,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01687220938723998,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3579999999999999,-0.8,45934.99324804589,114.10851589997532,41.232933754826895,646018382.6667,-5122048.0,46039.4403522031,14.45317294971665,2055
12,0.00864587451688954,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3579999999999999,-0.8,45910.554427316885,114.10851589997532,41.232933754826895,646018382.6667,-5122048.0,46039.4403522031,16.05527482706002,2055
14,0.008157068453631082,460.57793515969075,2.0479999780654907,0.6,-0.3579999999999999,-0.8,45919.91512421153,114.10851589997532,41.232933754826895,646018382.6667,-5122048.0,46039.4403522031,15.46125661073936,2055
24,0.016532510740378887,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.35399999999999987,-0.8,45937.87567397012,113.86939006473209,41.180194218256474,646018382.6667,-5122048.0,46039.44035222177,14.252345649165875,2055
30,0.008531578824523158,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.35399999999999987,-0.8,45913.264211392736,113.86939006473209,41.180194218256474,646018382.6667,-5122048.0,46039.44035222177,15.885599820531366,2055
32,0.008028040080732398,460.57793515969075,2.0479999780654907,0.6,-0.35399999999999987,-0.8,45922.67208230156,113.86939006473209,41.180194218256474,646018382.6667,-5122048.0,46039.44035222177,15.281902363266973,2055
42,0.016713629377246277,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.34999999999999987,-0.8,45934.798486281106,113.62937773065681,41.12786681163709,646018382.6667,-5122048.0,46039.44035214887,14.466642033849103,2055
48,0.008614089298150182,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.34999999999999987,-0.8,45910.07798493913,113.62937773065681,41.12786681163709,646018382.6667,-5122048.0,46039.44035214887,16.08492258046263,2055
50,0.008105959703716617,460.57793515969075,2.0479999780654907,0.6,-0.34999999999999987,-0.8,45919.48871240496,113.62937773065681,41.12786681163709,646018382.6667,-5122048.0,46039.44035214887,15.488811429151994,2055
60,0.016857538707974618,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.34599999999999986,-0.8,45931.92645464171,113.38848242899489,41.07595656276339,646018382.6667,-5122048.0,46039.44035213385,14.663826069081892,2055
66,0.00866768353672424,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.34599999999999986,-0.8,45907.93079042892,113.38848242899489,41.07595656276339,646018382.6667,-5122048.0,46039.44035213385,16.21786432949358,2055
68,0.008128524246979713,460.57793515969075,2.0479999780654907,0.6,-0.34599999999999986,-0.8,45917.871249392905,113.38848242899489,41.07595656276339,646018382.6667,-5122048.0,46039.44035213385,15.59288958089221,2055
78,0.0169020122406261,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.34199999999999986,-0.8,45927.554317423324,113.14670784188293,41.024468494466106,646018382.6667,-5122048.0,46039.44035194843,14.959012970454214,2055
80,0.01176569793743766,212.13203435596432,2.0479999780654907,0.6,-0.34199999999999986,-0.8,45937.372725629844,113.14670784188293,41.024468494466106,646018382.6667,-5122048.0,46039.44035194843,14.287590861904517,2055
84,0.008680472468561686,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.34199999999999986,-0.8,45905.16054201238,113.14670784188293,41.024468494466106,646018382.6667,-5122048.0,46039.44035194843,16.387788742600485,2055
86,0.008152199464401117,460.57793515969075,2.0479999780654907,0.6,-0.34199999999999986,-0.8,45913.68717941735,113.14670784188293,41.024468494466106,646018382.6667,-5122048.0,46039.44035194843,15.858951575125241,2055
88,0.0064249401072223504,460.57793515969075,2.0479999780654907,1.1,-0.34199999999999986,-0.8,45934.55115939198,113.14670784188293,41.024468494466106,646018382.6667,-5122048.0,46039.44035194843,14.483728287734001,2055
96,0.017006906478068427,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.33799999999999986,-0.8,45925.786361537175,112.90405780363689,40.97340762348381,646018382.6667,-5122048.0,46039.44035190099,15.076736408375078,2055
98,0.011861438021223176,212.13203435596432,2.0479999780654907,0.6,-0.33799999999999986,-0.8,45935.45172833758,112.90405780363689,40.97340762348381,646018382.6667,-5122048.0,46039.44035190099,14.4214162663314,2055
102,0.0087282821305075,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.33799999999999986,-0.8,45903.11045286209,112.90405780363689,40.97340762348381,646018382.6667,-5122048.0,46039.44035190099,16.512413454058976,2055
104,0.008206952750550629,460.57793515969075,2.0479999780654907,0.6,-0.33799999999999986,-0.8,45911.56763727124,112.90405780363689,40.97340762348381,646018382.6667,-5122048.0,46039.44035190099,15.99204268564501,2055
106,0.006486336013967328,460.57793515969075,2.0479999780654907,1.1,-0.33799999999999986,-0.8,45932.21422245351,112.90405780363689,40.97340762348381,646018382.6667,-5122048.0,46039.44035190099,14.644188570724825,2055
114,0.016726031138783858,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.33399999999999985,-0.8,45929.29775477835,112.6605363019993,40.92277895931993,646018382.6667,-5122048.0,46039.44035199934,14.842007763169434,2055
120,0.008666834949926242,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.33399999999999985,-0.8,45904.9628117298,112.6605363019993,40.92277895931993,646018382.6667,-5122048.0,46039.44035199934,16.399850015749838,2055
121,0.010660988544898305,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.33399999999999985,-0.8,28383.671959340976,112.6605363019993,40.92277895931993,646018383.4347,2561024.0,28483.49260152249,14.129447418884581,2055
122,0.00808826653839666,460.57793515969075,2.0479999780654907,0.6,-0.33399999999999985,-0.8,45915.10161924986,112.6605363019993,40.92277895931993,646018382.6667,-5122048.0,46039.44035199934,15.769510629660367,2055
124,0.0063152964088785445,460.57793515969075,2.0479999780654907,1.1,-0.33399999999999985,-0.8,45937.56000169811,112.6605363019993,40.92277895931993,646018382.6667,-5122048.0,46039.44035199934,14.27447724445497,2055
132,0.016940946105794125,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.32999999999999985,-0.8,45926.42569741438,112.41614747934364,40.87258750308539,646018382.6667,-5122048.0,46039.44035197733,15.034271153797519,2055
134,0.011699968145979431,212.13203435596432,2.0479999780654907,0.6,-0.32999999999999985,-0.8,45938.15174536333,112.41614747934364,40.87258750308539,646018382.6667,-5122048.0,46039.44035197733,14.232962208479682,2055
138,0.008753766302613415,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.32999999999999985,-0.8,45902.00527881334,112.41614747934364,40.87258750308539,646018382.6667,-5122048.0,46039.44035197733,16.57920825395431,2055
139,0.010908132533912126,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.32999999999999985,-0.8,28378.93181551997,112.41614747934364,40.87258750308539,646018383.4347,2561024.0,28483.492601451653,14.461036334349224,2055
140,0.008165622340715585,460.57793515969075,2.0479999780654907,0.6,-0.32999999999999985,-0.8,45912.64917165483,112.41614747934364,40.87258750308539,646018382.6667,-5122048.0,46039.44035197733,15.924269548239863,2055
142,0.006366828237923688,460.57793515969075,2.0479999780654907,1.1,-0.32999999999999985,-0.8,45936.088176696794,112.41614747934364,40.87258750308539,646018382.6667,-5122048.0,46039.44035197733,14.377216370392365,2055
150,0.01666373518202478,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.32599999999999985,-0.8,45928.96850964702,112.17089563383443,40.822838246327265,646018382.6667,-5122048.0,46039.440351944024,14.864174534564885,2055
152,0.01156673453368754,212.13203435596432,2.0479999780654907,0.6,-0.32599999999999985,-0.8,45939.16729637263,112.17089563383443,40.822838246327265,646018382.6667,-5122048.0,46039.440351944024,14.161430405957821,2055
156,0.008645405090708774,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.32599999999999985,-0.8,45904.71259100448,112.17089563383443,40.822838246327265,646018382.6667,-5122048.0,46039.440351944024,16.415100422449203,2055
