,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.00765285814859301,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8020000000000003,-0.040000000000000036,45950.01856079627,2.8552788854130395,38.76435588416307,646018382.6667,-5122048.0,46039.44034907246,13.373241063869875,3524
16,0.005015257520914652,212.13203435596432,2.0479999780654907,0.6,0.8020000000000003,-0.040000000000000036,45956.95787849178,2.8552788854130395,38.76435588416307,646018382.6667,-5122048.0,46039.44034907246,12.843867842723624,3524
24,0.005022642906908781,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8020000000000003,-0.040000000000000036,45926.649466759096,2.8552788854130395,38.76435588416307,646018382.6667,-5122048.0,46039.44034907246,15.019379635215437,3524
26,0.006330947082825435,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.040000000000000036,28410.728229111963,2.8552788854130395,38.76435588416307,646018383.1787,1024.0,28498.047831771535,13.21511276225613,3524
27,0.006144569879381407,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.040000000000000036,28401.653985042074,2.8552788854130395,38.76435588416307,646018383.4347,2561024.0,28483.492599764824,12.793640195249374,3524
28,0.004020191128981774,460.57793515969075,2.0479999780654907,0.6,0.8020000000000003,-0.040000000000000036,45938.55932322469,2.8552788854130395,38.76435588416307,646018382.6667,-5122048.0,46039.44034907246,14.204296944781737,3524
30,0.005058639105869671,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.040000000000000036,28419.774543581487,2.8552788854130395,38.76435588416307,646018383.1787,1024.0,28498.047831771535,12.511857431256827,3524
32,0.00273028736433103,460.57793515969075,2.0479999780654907,1.1,0.8020000000000003,-0.040000000000000036,45956.234843827835,2.8552788854130395,38.76435588416307,646018382.6667,-5122048.0,46039.44034907246,12.900039166190393,3524
48,0.007427777759140489,212.13203435596432,2.0479999780654907,0.09999999999999998,0.8060000000000003,-0.040000000000000036,45955.85529343925,2.841132041626503,38.90325023395182,646018382.6667,-5122048.0,46039.44034925502,12.929428124690512,3524
52,0.004891852832010316,212.13203435596432,2.0479999780654907,0.6,0.8060000000000003,-0.040000000000000036,45961.52168859416,2.841132041626503,38.90325023395182,646018382.6667,-5122048.0,46039.44034925502,12.483481939014965,3524
60,0.004890738276723485,460.57793515969075,2.0479999780654907,0.09999999999999998,0.8060000000000003,-0.040000000000000036,45933.390984444784,2.841132041626503,38.90325023395182,646018382.6667,-5122048.0,46039.44034925502,14.563609773008524,3524
62,0.006144143163222167,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.040000000000000036,28415.971371342897,2.841132041626503,38.90325023395182,646018383.1787,1024.0,28498.047831954053,12.812217654345027,3524
63,0.006200540814237257,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.040000000000000036,28400.03952932374,2.841132041626503,38.90325023395182,646018383.4347,2561024.0,28483.492599726007,12.919215951617609,3524
64,0.003923236083147189,460.57793515969075,2.0479999780654907,0.6,0.8060000000000003,-0.040000000000000036,45944.13213571167,2.841132041626503,38.90325023395182,646018382.6667,-5122048.0,46039.44034925502,13.806390805952914,3524
