,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.013711070665244168,290.605030894529,13.721133420554766,28498.047832765413,1.0240000486373901,-0.10000000000000003,1.078,0.29900000000000004,28403.91308159308,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
1,0.01243901904044707,290.605030894529,13.563555143479942,28498.047832765413,1.0240000486373901,0.09999999999999998,1.078,0.29900000000000004,28406.062818700302,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
2,0.011128199035698519,290.605030894529,13.368382393822463,28498.047832765413,1.0240000486373901,0.3,1.078,0.29900000000000004,28408.69100885168,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
3,0.009606719719442935,460.57793515969075,14.529341499499143,28498.047832765413,1.0240000486373901,-0.10000000000000003,1.078,0.29900000000000004,28392.49695056088,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
4,0.009322264066951963,460.57793515969075,14.378237139870675,28498.047832765413,1.0240000486373901,0.09999999999999998,1.078,0.29900000000000004,28394.680981140235,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
5,0.008874281407339212,460.57793515969075,14.17268184105803,28498.047832765413,1.0240000486373901,0.3,1.078,0.29900000000000004,28397.615377481485,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
6,0.006819942952036963,729.9668340323904,14.909319351573629,28498.047832765413,1.0240000486373901,-0.10000000000000003,1.078,0.29900000000000004,28386.90393100181,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
7,0.007095873094430528,729.9668340323904,14.828065220505753,28498.047832765413,1.0240000486373901,0.09999999999999998,1.078,0.29900000000000004,28388.112073673627,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
8,0.007199407951985694,729.9668340323904,14.672526696426493,28498.047832765413,1.0240000486373901,0.3,1.078,0.29900000000000004,28390.40631293674,344.4978214504306,48.206585986399304,646018383.1786999,1024.0,3882
9,0.013797436844432416,290.605030894529,13.807163949799655,28498.047832765413,1.0240000486373901,-0.10000000000000003,1.08,0.29900000000000004,28402.72894459709,344.52515214043683,48.25558670230444,646018383.1786999,1024.0,3882
10,0.01249378108083257,290.605030894529,13.627093909053876,28498.047832765413,1.0240000486373901,0.09999999999999998,1.08,0.29900000000000004,28405.198988562326,344.52515214043683,48.25558670230444,646018383.1786999,1024.0,3882
11,0.011149675033753581,290.605030894529,13.40124029681552,28498.047832765413,1.0240000486373901,0.3,1.08,0.29900000000000004,28408.251212018917,344.52515214043683,48.25558670230444,646018383.1786999,1024.0,3882
12,0.009654765521372958,460.57793515969075,14.597396599213843,28498.047832765413,1.0240000486373901,-0.10000000000000003,1.08,0.29900000000000004,28391.505839028043,344.52515214043683,48.25558670230444,646018383.1786999,1024.0,3882
