,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.0118281373108769,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,-0.52,28217.276880096833,23.3939032224711,52.636161815329004,646018382.9226999,-2561024.0,28312.37704805648,13.791313785107523,4012
13,0.012326637837526877,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2020000000000002,-0.52,28395.45818354877,23.3939032224711,52.636161815329004,646018383.1787,1024.0,28498.047834083958,14.324081159724585,4012
14,0.012145532657982228,460.57793515969075,1.0240000486373901,0.6,1.2020000000000002,-0.52,28217.649990176385,23.3939032224711,52.636161815329004,646018382.9226999,-2561024.0,28312.37704805648,13.76423320640102,4012
15,0.012549497351611146,460.57793515969075,1.0240000486373901,0.6,1.2020000000000002,-0.52,28397.99911351679,23.3939032224711,52.636161815329004,646018383.1787,1024.0,28498.047834083958,14.145580268562123,4012
30,0.01196081058658625,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.52,28214.55535386211,23.324615820235742,52.71351380748038,646018382.9226999,-2561024.0,28312.377048010203,13.987258069263842,4012
31,0.012393437760400482,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2060000000000002,-0.52,28393.826249756716,23.324615820235742,52.71351380748038,646018383.1787,1024.0,28498.047834033852,14.437561032053619,4012
32,0.012327167524317763,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.52,28214.26542430659,23.324615820235742,52.71351380748038,646018382.9226999,-2561024.0,28312.377048010203,14.00797085259755,4012
33,0.012686154759823579,460.57793515969075,1.0240000486373901,0.6,1.2060000000000002,-0.52,28395.25311015944,23.324615820235742,52.71351380748038,646018383.1787,1024.0,28498.047834033852,14.338390695919312,4012
35,0.01153237905963324,460.57793515969075,1.0240000486373901,1.1,1.2060000000000002,-0.52,28403.375464794924,23.324615820235742,52.71351380748038,646018383.1787,1024.0,28498.047834033852,13.760259389919057,4012
49,0.012431070549027945,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2100000000000002,-0.52,28393.84622354639,23.255714901014667,52.79063248783271,646018383.1787,1024.0,28498.047834062712,14.43617750765928,4012
