,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
48,0.008370735263252079,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,0.2,28413.31314506021,349.9630975460365,48.93071096616181,646018383.1787,1024.0,28498.047833171764,13.018040414098847,3930
49,0.0084308991371412,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1300000000000001,0.2,28397.506480646316,349.9630975460365,48.93071096616181,646018383.4347,2561024.0,28483.49260097981,13.113818691250456,3930
60,0.015210918455759611,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1340000000000001,0.2,28417.554684484527,349.9977849414221,49.027930548658404,646018383.1787,1024.0,28498.04783290423,12.688037548786186,3930
66,0.00909208326492532,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,0.2,28398.200990962454,349.9977849414221,49.027930548658404,646018383.1787,1024.0,28498.04783290423,14.131301563676065,3930
67,0.008881374326658564,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1340000000000001,0.2,28388.3380374596,349.9977849414221,49.027930548658404,646018383.4347,2561024.0,28483.49260085527,13.795257402141262,3930
68,0.007720410964484823,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,0.2,28407.691430052146,349.9977849414221,49.027930548658404,646018383.1787,1024.0,28498.04783290423,13.442946317834124,3930
69,0.007496049646782928,460.57793515969075,1.0240000486373901,0.6,1.1340000000000001,0.2,28398.44495541521,349.9977849414221,49.027930548658404,646018383.4347,2561024.0,28483.49260085527,13.042058536907398,3930
78,0.015322987029223802,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1380000000000001,0.2,28417.183619257106,350.0322358198089,49.12478198680901,646018383.1787,1024.0,28498.047832898203,12.717249202645695,3930
84,0.009166028895708249,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,0.2,28396.905384973565,350.0322358198089,49.12478198680901,646018383.1787,1024.0,28498.047832898203,14.222689473136786,3930
85,0.00862268739447597,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1380000000000001,0.2,28393.712287076545,350.0322358198089,49.12478198680901,646018383.4347,2561024.0,28483.492601012927,13.400023428067751,3930
86,0.007803389246085293,460.57793515969075,1.0240000486373901,0.6,1.1380000000000001,0.2,28406.587659044166,350.0322358198089,49.12478198680901,646018383.1787,1024.0,28498.047832898203,13.524804904621496,3930
87,0.007229194268100694,460.57793515969075,1.0240000486373901,0.6,1.1380000000000001,0.2,28404.737358383176,350.0322358198089,49.12478198680901,646018383.4347,2561024.0,28483.492601012927,12.550318133796576,3930
96,0.015412557647747497,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1420000000000001,0.2,28416.424934756746,350.06645256736664,49.22126671133673,646018383.1787,1024.0,28498.047832878718,12.776767832434928,3930
102,0.009162551763896867,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,0.2,28397.626326433456,350.06645256736664,49.22126671133673,646018383.1787,1024.0,28498.047832878718,14.171909288819338,3930
103,0.00881973597420783,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1420000000000001,0.2,28390.138495816005,350.06645256736664,49.22126671133673,646018383.4347,2561024.0,28483.49260091942,13.66412127459467,3930
104,0.007823156482367146,460.57793515969075,1.0240000486373901,0.6,1.1420000000000001,0.2,28406.42195344943,350.06645256736664,49.22126671133673,646018383.1787,1024.0,28498.047832878718,13.537051335448798,3930
105,0.007439776936131606,460.57793515969075,1.0240000486373901,0.6,1.1420000000000001,0.2,28400.506420455775,350.06645256736664,49.22126671133673,646018383.4347,2561024.0,28483.49260091942,12.88302607803351,3930
114,0.015725120902497728,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1460000000000001,0.2,28414.573649038124,350.1004375386099,49.317386152717525,646018383.1787,1024.0,28498.047832845048,12.920850111886908,3930
120,0.009303926438769535,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,0.2,28395.839354749838,350.1004375386099,49.317386152717525,646018383.1787,1024.0,28498.047832845048,14.297445792533015,3930
121,0.009049517486262489,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1460000000000001,0.2,28386.395430534045,350.1004375386099,49.317386152717525,646018383.4347,2561024.0,28483.492600848418,13.935362952888827,3930
122,0.007972362110057026,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,0.2,28404.159317159134,350.1004375386099,49.317386152717525,646018383.1787,1024.0,28498.047832845048,13.703175959310613,3930
123,0.007681438245278105,460.57793515969075,1.0240000486373901,0.6,1.1460000000000001,0.2,28396.403180404042,350.1004375386099,49.317386152717525,646018383.4347,2561024.0,28483.492600848418,13.197683163675034,3930
124,0.005693769272380654,460.57793515969075,1.0240000486373901,1.1,1.1460000000000001,0.2,28420.177596514914,350.1004375386099,49.317386152717525,646018383.1787,1024.0,28498.047832845048,12.47960226370492,3930
132,0.015222230419443369,212.13203435596432,1.0240000486373901,0.09999999999999998,1.1500000000000001,0.2,28420.101032697232,350.13419305691565,49.41314174104439,646018383.1787,1024.0,28498.047832991095,12.485735884909861,3930
138,0.009065416860864676,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,0.2,28401.45634688777,350.13419305691565,49.41314174104439,646018383.1787,1024.0,28498.047832991095,13.899027743214516,3930
139,0.00879265249605048,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1500000000000001,0.2,28392.588297873775,350.13419305691565,49.41314174104439,646018383.4347,2561024.0,28483.492600957434,13.483642169952324,3930
140,0.007729645916181914,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,0.2,28410.149083144865,350.13419305691565,49.41314174104439,646018383.1787,1024.0,28498.047832991095,13.258864947364854,3930
141,0.007464424210751327,460.57793515969075,1.0240000486373901,0.6,1.1500000000000001,0.2,28401.83478981922,350.13419305691565,49.41314174104439,646018383.4347,2561024.0,28483.492600957434,12.779500079284404,3930
156,0.008535604995136331,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1540000000000001,0.2,28413.151350800177,350.1677214150302,49.508534905894656,646018383.1787,1024.0,28498.047833218225,13.03046295555515,3930
174,0.008853355695919466,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,0.2,28406.175850947762,350.2010248755676,49.60356707620028,646018383.1787,1024.0,28498.04783313994,13.5552190828608,3930
175,0.008475500002300273,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1580000000000001,0.2,28399.353318445323,350.2010248755676,49.60356707620028,646018383.4347,2561024.0,28483.492601142334,12.972222839360366,3930
176,0.007501428375108223,460.57793515969075,1.0240000486373901,0.6,1.1580000000000001,0.2,28416.13430658635,350.2010248755676,49.60356707620028,646018383.1787,1024.0,28498.04783313994,12.799494252007605,3930
192,0.008643603065932471,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,0.203,28408.800349895966,349.7266693583707,48.69930370667955,646018383.1787,1024.0,28498.04783317759,13.360200842923163,3930
193,0.008464188870173094,460.57793515969075,1.0240000486373901,0.09999999999999998,1.12,0.203,28398.26211575473,349.7266693583707,48.69930370667955,646018383.4347,2561024.0,28483.492601111724,13.056070263061157,3930
194,0.007277096664523717,460.57793515969075,1.0240000486373901,0.6,1.12,0.203,28419.127825423337,349.7266693583707,48.69930370667955,646018383.1787,1024.0,28498.04783317759,12.563439636839256,3930
210,0.008966952899389539,460.57793515969075,1.0240000486373901,0.09999999999999998,1.124,0.203,28402.760542503183,349.7624547291531,48.79735269945921,646018383.1787,1024.0,28498.04783300518,13.804875262167176,3930
211,0.008639654216432384,460.57793515969075,1.0240000486373901,0.09999999999999998,1.124,0.203,28395.1938636123,349.7624547291531,48.79735269945921,646018383.4347,2561024.0,28483.4926010394,13.288998263759364,3930
212,0.007644663851623119,460.57793515969075,1.0240000486373901,0.6,1.124,0.203,28411.6273673024,349.7624547291531,48.79735269945921,646018383.1787,1024.0,28498.04783300518,13.146898166699273,3930
213,0.007280427324150119,460.57793515969075,1.0240000486373901,0.6,1.124,0.203,28405.399395363434,349.7624547291531,48.79735269945921,646018383.4347,2561024.0,28483.4926010394,12.497456195239621,3930
228,0.008672244801110703,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1280000000000001,0.203,28409.54925550406,349.79799429240234,48.89503085140148,646018383.1787,1024.0,28498.04783325186,13.304027792199113,3930
229,0.008537602797559508,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1280000000000001,0.203,28397.591812256243,349.79799429240234,48.89503085140148,646018383.4347,2561024.0,28483.4926011067,13.10731008639504,3930
246,0.00899382203591768,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1320000000000001,0.203,28402.68833132884,349.83329054503724,48.99233958392966,646018383.1787,1024.0,28498.047833035456,13.810105119557528,3930
247,0.008932375715355236,460.57793515969075,1.0240000486373901,0.09999999999999998,1.1320000000000001,0.203,28389.12643525778,349.83329054503724,48.99233958392966,646018383.4347,2561024.0,28483.492600906997,13.737988619096946,3930
248,0.0076641551836029165,460.57793515969075,1.0240000486373901,0.6,1.1320000000000001,0.203,28411.9643129984,349.83329054503724,48.99233958392966,646018383.1787,1024.0,28498.047833035456,13.121243846301812,3930
249,0.0075851675166494605,460.57793515969075,1.0240000486373901,0.6,1.1320000000000001,0.203,28398.95991163412,349.83329054503724,48.99233958392966,646018383.4347,2561024.0,28483.492600906997,13.002514316306456,3930
