,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008935702863177282,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.8,28236.98724141563,89.8567608496317,38.659895594974415,646018382.9226999,-2561024.0,28312.37704785803,12.27923502848604,2505
13,0.009598951182293845,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.8,28396.790149775392,89.8567608496317,38.659895594974415,646018383.4347,2561024.0,28483.492601628925,13.168329571630009,2505
15,0.008427324607285448,460.57793515969075,1.0240000486373901,0.6,0.002,-0.8,28408.63396037458,89.8567608496317,38.659895594974415,646018383.4347,2561024.0,28483.492601628925,12.235901377041623,2505
30,0.009137650471586644,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.8,28232.77072955357,89.57028971059897,38.66059430455474,646018382.9226999,-2561024.0,28312.37704776739,12.61794897864312,2505
31,0.009510880637492872,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.8,28398.155846182213,89.57028971059897,38.66059430455474,646018383.4347,2561024.0,28483.492601612266,13.064207241930374,2505
32,0.008102835462330869,460.57793515969075,1.0240000486373901,0.6,0.006,-0.8,28241.883579638405,89.57028971059897,38.66059430455474,646018382.9226999,-2561024.0,28312.37704776739,11.87379199152361,2505
33,0.008362515007112482,460.57793515969075,1.0240000486373901,0.6,0.006,-0.8,28409.190616452026,89.57028971059897,38.66059430455474,646018383.4347,2561024.0,28483.492601612266,12.190322814449196,2505
48,0.00904433921178969,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.8,28234.243705420715,89.28384005452959,38.661991630420545,646018382.9226999,-2561024.0,28312.377047803904,12.500667372839684,2505
49,0.009337208090004155,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.8,28401.368854502027,89.28384005452959,38.661991630420545,646018383.4347,2561024.0,28483.49260173646,12.81590786752408,2505
50,0.007998536157415087,460.57793515969075,1.0240000486373901,0.6,0.01,-0.8,28243.560937179205,89.28384005452959,38.661991630420545,646018382.9226999,-2561024.0,28312.377047803904,11.731675977855758,2505
51,0.008130590061799026,460.57793515969075,1.0240000486373901,0.6,0.01,-0.8,28413.719940508654,89.28384005452959,38.661991630420545,646018383.4347,2561024.0,28483.49260173646,11.81293030774377,2505
66,0.00864707583495466,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.8,28241.17367362434,88.99742619623994,38.66408738601997,646018382.9226999,-2561024.0,28312.377048002087,11.93342988228837,2505
67,0.009356827361973697,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.8,28400.695441048043,88.99742619623994,38.66408738601997,646018383.4347,2561024.0,28483.49260170421,12.868345710009965,2505
69,0.008160766580571374,460.57793515969075,1.0240000486373901,0.6,0.014,-0.8,28412.7232172704,88.99742619623994,38.66408738601997,646018383.4347,2561024.0,28483.49260170421,11.897006718818817,2505
85,0.009491918940483887,460.57793515969075,1.0240000486373901,0.09999999999999998,0.018000000000000002,-0.8,28398.51995816798,88.7110624398131,38.666881291619845,646018383.4347,2561024.0,28483.49260164968,13.03630649238491,2505
87,0.00832815334273396,460.57793515969075,1.0240000486373901,0.6,0.018000000000000002,-0.8,28410.04945471811,88.7110624398131,38.666881291619845,646018383.4347,2561024.0,28483.49260164968,12.11966558379956,2505
102,0.008782852660973547,460.57793515969075,1.0240000486373901,0.09999999999999998,0.022,-0.8,28238.793783062545,88.42476307431694,38.670372974419024,646018382.9226999,-2561024.0,28312.37704790211,12.131221277313035,2505
103,0.009590235205961053,460.57793515969075,1.0240000486373901,0.09999999999999998,0.022,-0.8,28395.41067076189,88.42476307431694,38.670372974419024,646018383.4347,2561024.0,28483.492601598595,13.272673493814748,2505
105,0.008387934004677773,460.57793515969075,1.0240000486373901,0.6,0.022,-0.8,28407.709611054703,88.42476307431694,38.670372974419024,646018383.4347,2561024.0,28483.492601598595,12.31121363179862,2505
120,0.00878630851640411,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.8,28238.4869363241,88.13854236953328,38.67456196869951,646018382.9226999,-2561024.0,28312.3770478622,12.156488928806516,2505
121,0.009063573948547145,460.57793515969075,1.0240000486373901,0.09999999999999998,0.026000000000000002,-0.8,28405.42449442757,88.13854236953328,38.67456196869951,646018383.4347,2561024.0,28483.492601740618,12.495447756126806,2505
138,0.008676775397692625,460.57793515969075,1.0240000486373901,0.09999999999999998,0.03,-0.8,28240.12146953301,87.8524145717015,38.67944771601499,646018382.9226999,-2561024.0,28312.377047951748,12.021279334475086,2505
139,0.008762387027004456,460.57793515969075,1.0240000486373901,0.09999999999999998,0.03,-0.8,28409.92514089948,87.8524145717015,38.67944771601499,646018383.4347,2561024.0,28483.49260195044,12.129918470538831,2505
156,0.008814734281327901,460.57793515969075,1.0240000486373901,0.09999999999999998,0.034,-0.8,28236.90878020928,87.56639389927989,38.68502956541676,646018382.9226999,-2561024.0,28312.37704794419,12.285623120941672,2505
157,0.00919364929254051,460.57793515969075,1.0240000486373901,0.09999999999999998,0.034,-0.8,28401.662469594325,87.56639389927989,38.68502956541676,646018383.4347,2561024.0,28483.492601788825,12.79297715111694,2505
174,0.008956601882413096,460.57793515969075,1.0240000486373901,0.09999999999999998,0.038000000000000006,-0.8,28235.035376397922,87.2804945387275,38.691306773716875,646018382.9226999,-2561024.0,28312.37704782515,12.437175839170884,2505
175,0.009266097575529438,460.57793515969075,1.0240000486373901,0.09999999999999998,0.038000000000000006,-0.8,28400.973815174646,87.2804945387275,38.691306773716875,646018383.4347,2561024.0,28483.492601739454,12.84669502750086,2505
177,0.008002863222617503,460.57793515969075,1.0240000486373901,0.6,0.038000000000000006,-0.8,28414.11632442974,87.2804945387275,38.691306773716875,646018383.4347,2561024.0,28483.492601739454,11.779327426446306,2505
187,0.01823911461984822,212.13203435596432,1.0240000486373901,0.09999999999999998,0.0,-0.797,28406.94936334572,90.0,38.55484541441445,646018383.4347,2561024.0,28483.492601348218,12.372811968384363,2505
192,0.009338276343828564,460.57793515969075,1.0240000486373901,0.09999999999999998,0.0,-0.797,28229.033443270528,90.0,38.55484541441445,646018382.9226999,-2561024.0,28312.377047696544,12.91074005826282,2505
193,0.010085701023166357,460.57793515969075,1.0240000486373901,0.09999999999999998,0.0,-0.797,28386.327689203394,90.0,38.55484541441445,646018383.4347,2561024.0,28483.492601348218,13.94022325106915,2505
194,0.008334099270938328,460.57793515969075,1.0240000486373901,0.6,0.0,-0.797,28237.728263784706,90.0,38.55484541441445,646018382.9226999,-2561024.0,28312.377047696544,12.218738389198625,2505
195,0.00901961626379243,460.57793515969075,1.0240000486373901,0.6,0.0,-0.797,28396.09292156282,90.0,38.55484541441445,646018383.4347,2561024.0,28483.492601348218,13.221170885016038,2505
197,0.0066564288179047,460.57793515969075,1.0240000486373901,1.1,0.0,-0.797,28414.17725511633,90.0,38.55484541441445,646018383.4347,2561024.0,28483.492601348218,11.774153577381927,2505
205,0.01773428574550252,212.13203435596432,1.0240000486373901,0.09999999999999998,0.004,-0.797,28411.62684722492,89.71244517714283,38.55519711749294,646018383.4347,2561024.0,28483.49260147204,11.988807634382928,2505
210,0.009162740021565374,460.57793515969075,1.0240000486373901,0.09999999999999998,0.004,-0.797,28232.953148760735,89.71244517714283,38.55519711749294,646018382.9226999,-2561024.0,28312.377047760838,12.603483566070384,2505
211,0.009902708426020106,460.57793515969075,1.0240000486373901,0.09999999999999998,0.004,-0.797,28390.315202323534,89.71244517714283,38.55519711749294,646018383.4347,2561024.0,28483.49260147204,13.651183036536144,2505
212,0.008189460582113865,460.57793515969075,1.0240000486373901,0.6,0.004,-0.797,28241.17932045853,89.71244517714283,38.55519711749294,646018382.9226999,-2561024.0,28312.377047760838,11.932956658121876,2505
213,0.008784973785650576,460.57793515969075,1.0240000486373901,0.6,0.004,-0.797,28401.08917404153,89.71244517714283,38.55519711749294,646018383.4347,2561024.0,28483.49260147204,12.837712212891251,2505
223,0.01776657283526487,212.13203435596432,1.0240000486373901,0.09999999999999998,0.008,-0.797,28410.404152350497,89.42490483949649,38.55625217950658,646018383.4347,2561024.0,28483.492601417554,12.090363854496506,2505
228,0.009294211443615159,460.57793515969075,1.0240000486373901,0.09999999999999998,0.008,-0.797,28229.888099980435,89.42490483949649,38.55625217950658,646018382.9226999,-2561024.0,28312.37704766697,12.844372128409823,2505
229,0.009900527788588787,460.57793515969075,1.0240000486373901,0.09999999999999998,0.008,-0.797,28389.280539163447,89.42490483949649,38.55625217950658,646018383.4347,2561024.0,28483.492601417554,13.726766717192207,2505
230,0.008335573590280382,460.57793515969075,1.0240000486373901,0.6,0.008,-0.797,28237.679663748393,89.42490483949649,38.55625217950658,646018382.9226999,-2561024.0,28312.37704766697,12.22271523996019,2505
231,0.008814849186648235,460.57793515969075,1.0240000486373901,0.6,0.008,-0.797,28399.591834721556,89.42490483949649,38.55625217950658,646018383.4347,2561024.0,28483.492601417554,12.953823118755231,2505
246,0.009077442621522472,460.57793515969075,1.0240000486373901,0.09999999999999998,0.012,-0.797,28233.56062745055,89.13739346789431,38.55801045880921,646018382.9226999,-2561024.0,28312.377047748596,12.555191778546774,2505
247,0.009361824198790086,460.57793515969075,1.0240000486373901,0.09999999999999998,0.012,-0.797,28400.051679563934,89.13739346789431,38.55801045880921,646018383.4347,2561024.0,28483.492601636397,12.918275587125617,2505
248,0.008085441594856977,460.57793515969075,1.0240000486373901,0.6,0.012,-0.797,28241.888613407045,89.13739346789431,38.55801045880921,646018382.9226999,-2561024.0,28312.377047748596,11.873368042939678,2505
249,0.00823548553000983,460.57793515969075,1.0240000486373901,0.6,0.012,-0.797,28410.943698047126,89.13739346789431,38.55801045880921,646018383.4347,2561024.0,28483.492601636397,12.045655116204474,2505
264,0.008973951023206651,460.57793515969075,1.0240000486373901,0.09999999999999998,0.016,-0.797,28236.096642803397,88.84992553441772,38.56047171938814,646018382.9226999,-2561024.0,28312.377047822458,12.351550916306884,2505
265,0.009426364549073288,460.57793515969075,1.0240000486373901,0.09999999999999998,0.016,-0.797,28399.1470165928,88.84992553441772,38.56047171938814,646018383.4347,2561024.0,28483.492601642298,12.988116495435161,2505
267,0.008269872396681309,460.57793515969075,1.0240000486373901,0.6,0.016,-0.797,28410.45251613227,88.84992553441772,38.56047171938814,646018383.4347,2561024.0,28483.492601642298,12.086363018710548,2505
282,0.009053458287611236,460.57793515969075,1.0240000486373901,0.09999999999999998,0.02,-0.797,28234.358706186547,88.56251549802869,38.56363563096047,646018382.9226999,-2561024.0,28312.3770477711,12.491464412514102,2505
283,0.009669641060481609,460.57793515969075,1.0240000486373901,0.09999999999999998,0.02,-0.797,28394.159777535657,88.56251549802869,38.56363563096047,646018383.4347,2561024.0,28483.49260153863,13.366586999153764,2505
284,0.008072572570662302,460.57793515969075,1.0240000486373901,0.6,0.02,-0.797,28242.682111108323,88.56251549802869,38.56363563096047,646018382.9226999,-2561024.0,28312.3770477711,11.806348856676882,2505
285,0.008549984837235673,460.57793515969075,1.0240000486373901,0.6,0.02,-0.797,28405.211230036795,88.56251549802869,38.56363563096047,646018383.4347,2561024.0,28483.49260153863,12.512503466679613,2505
300,0.009131870953608557,460.57793515969075,1.0240000486373901,0.09999999999999998,0.024,-0.797,28233.479562427412,88.27517780021199,38.56750176910779,646018382.9226999,-2561024.0,28312.37704776652,12.561646813941891,2505
301,0.009361221778083873,460.57793515969075,1.0240000486373901,0.09999999999999998,0.024,-0.797,28400.348225726502,88.27517780021199,38.56750176910779,646018383.4347,2561024.0,28483.492601661048,12.895299603696355,2505
302,0.008143423862460546,460.57793515969075,1.0240000486373901,0.6,0.024,-0.797,28241.77316694938,88.27517780021199,38.56750176910779,646018382.9226999,-2561024.0,28312.37704776652,11.883087209739708,2505
303,0.008201254142496416,460.57793515969075,1.0240000486373901,0.6,0.024,-0.797,28411.657730782754,88.27517780021199,38.56750176910779,646018383.4347,2561024.0,28483.492601661048,11.986231340858907,2505
318,0.009118784934485057,460.57793515969075,1.0240000486373901,0.09999999999999998,0.028,-0.797,28232.54578777362,87.98792686063057,38.57206961544921,646018382.9226999,-2561024.0,28312.37704777732,12.63576353084391,2505
319,0.008986088754916353,460.57793515969075,1.0240000486373901,0.09999999999999998,0.028,-0.797,28406.530561913743,87.98792686063057,38.57206961544921,646018383.4347,2561024.0,28483.492601836162,12.40661435867325,2505
320,0.008079682546636886,460.57793515969075,1.0240000486373901,0.6,0.028,-0.797,28241.850678512044,87.98792686063057,38.57206961544921,646018382.9226999,-2561024.0,28312.37704777732,11.876562572165149,2505
336,0.009087449831167039,460.57793515969075,1.0240000486373901,0.09999999999999998,0.032,-0.797,28232.115592616257,87.70077707279744,38.57733855785248,646018382.9226999,-2561024.0,28312.377047827995,12.669763629345063,2505
337,0.009161990383559715,460.57793515969075,1.0240000486373901,0.09999999999999998,0.032,-0.797,28402.69944861816,87.70077707279744,38.57733855785248,646018383.4347,2561024.0,28483.492601769798,12.711660249679186,2505
338,0.007951881917745795,460.57793515969075,1.0240000486373901,0.6,0.032,-0.797,28243.01939773454,87.70077707279744,38.57733855785248,646018382.9226999,-2561024.0,28312.377047827995,11.777745972252427,2505
339,0.007908761874668723,460.57793515969075,1.0240000486373901,0.6,0.032,-0.797,28415.700729943906,87.70077707279744,38.57733855785248,646018383.4347,2561024.0,28483.492601769798,11.64404326906179,2505
348,0.016959086772471297,212.13203435596432,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.797,28242.64211940616,87.41374279976725,38.58330789068312,646018382.9226999,-2561024.0,28312.3770476148,11.809735662464233,2505
354,0.00940587392800277,460.57793515969075,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.797,28224.99801172943,87.41374279976725,38.58330789068312,646018382.9226999,-2561024.0,28312.3770476148,13.219609365285297,2505
355,0.009550540047469303,460.57793515969075,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.797,28394.695847470302,87.41374279976725,38.58330789068312,646018383.4347,2561024.0,28483.492601568603,13.32642143250024,2505
356,0.008320107876538618,460.57793515969075,1.0240000486373901,0.6,0.036000000000000004,-0.797,28234.724548334576,87.41374279976725,38.58330789068312,646018382.9226999,-2561024.0,28312.3770476148,12.462142615154297,2505
357,0.008342199209253925,460.57793515969075,1.0240000486373901,0.6,0.036000000000000004,-0.797,28406.880251849783,87.41374279976725,38.58330789068312,646018383.4347,2561024.0,28483.492601568603,12.378396480871022,2505
372,0.00855114911581743,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.794,28242.598328620566,89.85567844247734,38.449663690045675,646018382.9226999,-2561024.0,28312.377047976323,11.813443135323084,2505
373,0.009266013369739394,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.794,28401.323565712933,89.85567844247734,38.449663690045675,646018383.4347,2561024.0,28483.49260166818,12.819441169976553,2505
375,0.008108145594541157,460.57793515969075,1.0240000486373901,0.6,0.002,-0.794,28412.75841114837,89.85567844247734,38.449663690045675,646018383.4347,2561024.0,28483.49260166818,11.894048135080686,2505
390,0.00878032230980639,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.794,28238.12040596084,89.56704265271769,38.45037180887178,646018382.9226999,-2561024.0,28312.377047793394,12.186602630147176,2505
391,0.009488176264530006,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.794,28396.382925170634,89.56704265271769,38.45037180887178,646018383.4347,2561024.0,28483.492601532133,13.199217883003426,2505
