,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
18,0.005253701629505518,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.438,-0.44,45941.30651435032,134.8694859216089,31.833721027987913,646018382.6667,-5122048.0,46039.44035064633,14.009556473779508,1964
21,0.00408098149587457,460.57793515969075,2.0479999780654907,0.6,-0.438,-0.44,45957.569578815746,134.8694859216089,31.833721027987913,646018382.6667,-5122048.0,46039.44035064633,12.796153471303896,1964
36,0.008845530666432884,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.434,-0.44,45946.72428111986,134.6066713080636,31.717138615363133,646018382.6667,-5122048.0,46039.44034977467,13.617346926241442,1964
39,0.0057042826369432436,212.13203435596432,2.0479999780654907,0.6,-0.434,-0.44,45956.211215064024,134.6066713080636,31.717138615363133,646018382.6667,-5122048.0,46039.44034977467,12.901870772151135,1964
45,0.005816590532176255,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.434,-0.44,45918.65430234335,134.6066713080636,31.717138615363133,646018382.6667,-5122048.0,46039.44034977467,15.54258970901054,1964
46,0.007144793072059517,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.44,28408.664475133108,134.6066713080636,31.717138615363133,646018383.1787,1024.0,28498.047832467964,13.370367035714207,1964
47,0.007043625254511094,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.434,-0.44,28396.81414543352,134.6066713080636,31.717138615363133,646018383.4347,2561024.0,28483.49260034399,13.166507123035363,1964
48,0.00462944381258938,460.57793515969075,2.0479999780654907,0.6,-0.434,-0.44,45934.075119407906,134.6066713080636,31.717138615363133,646018382.6667,-5122048.0,46039.44034977467,14.516558157274215,1964
51,0.0030794470752404284,460.57793515969075,2.0479999780654907,1.1,-0.434,-0.44,45956.10151412465,134.6066713080636,31.717138615363133,646018382.6667,-5122048.0,46039.44034977467,12.910370687940336,1964
63,0.009051775076190368,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.43,-0.44,45940.70424617414,134.3414568224364,31.60080767212232,646018382.6667,-5122048.0,46039.4403495174,14.052480446046582,1964
66,0.005840721175998685,212.13203435596432,2.0479999780654907,0.6,-0.43,-0.44,45950.515810386656,134.3414568224364,31.60080767212232,646018382.6667,-5122048.0,46039.4403495174,13.33600683343716,1964
72,0.005920253415372994,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.43,-0.44,45912.72807300474,134.3414568224364,31.60080767212232,646018382.6667,-5122048.0,46039.4403495174,15.919313836510359,1964
73,0.007174376712571553,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.43,-0.44,28407.968962686275,134.3414568224364,31.60080767212232,646018383.1787,1024.0,28498.04783229127,13.422285170938421,1964
74,0.007179186853507389,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.43,-0.44,28393.185886883788,134.3414568224364,31.60080767212232,646018383.4347,2561024.0,28483.492600130165,13.439249476542699,1964
75,0.004720386675134369,460.57793515969075,2.0479999780654907,0.6,-0.43,-0.44,45928.10859918995,134.3414568224364,31.60080767212232,646018382.6667,-5122048.0,46039.4403495174,14.9219134381248,1964
78,0.0031460866881377046,460.57793515969075,2.0479999780654907,1.1,-0.43,-0.44,45950.76534786286,134.3414568224364,31.60080767212232,646018382.6667,-5122048.0,46039.4403495174,13.31728212921344,1964
