,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008765854431072506,290.605030894529,15.773309435622513,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.42999999999999994,-0.403,45915.04170376585,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
1,0.007856155782764607,290.605030894529,15.55939462117485,46039.4403490418,2.0479999780654907,0.09999999999999998,0.42999999999999994,-0.403,45918.392968553075,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
2,0.006937471929295464,290.605030894529,15.291965431951118,46039.4403490418,2.0479999780654907,0.3,0.42999999999999994,-0.403,45922.5182456558,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
3,0.006420634286264859,460.57793515969075,16.714795296551475,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.42999999999999994,-0.403,45899.74815813899,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
4,0.006116845999320784,460.57793515969075,16.49374949068902,46039.4403490418,2.0479999780654907,0.09999999999999998,0.42999999999999994,-0.403,45903.418462910995,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
5,0.005709346669893565,460.57793515969075,16.199486267938685,46039.4403490418,2.0479999780654907,0.3,0.42999999999999994,-0.403,45908.22867136923,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
6,0.004766730694324113,729.9668340323904,17.24905672139348,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.42999999999999994,-0.403,45890.67537015287,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
7,0.0048478348700318275,729.9668340323904,17.09244443179951,46039.4403490418,2.0479999780654907,0.09999999999999998,0.42999999999999994,-0.403,45893.36452071472,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
8,0.004794699417105137,729.9668340323904,16.83251375182545,46039.4403490418,2.0479999780654907,0.3,0.42999999999999994,-0.403,45897.7735894391,43.143523849431986,30.512090111195757,646018382.6667001,-5122048.0,3014
9,0.008774184849648859,290.605030894529,15.82182213798526,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43199999999999994,-0.403,45914.27532115878,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
10,0.007865929872737624,290.605030894529,15.610822949185925,46039.4403490418,2.0479999780654907,0.09999999999999998,0.43199999999999994,-0.403,45917.59145246638,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
11,0.0069493925211408,290.605030894529,15.349512580455178,46039.4403490418,2.0479999780654907,0.3,0.43199999999999994,-0.403,45921.63658081302,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
12,0.006426566610995611,460.57793515969075,16.76976143175008,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43199999999999994,-0.403,45898.82789980289,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
13,0.006123741008159495,460.57793515969075,16.549815414826817,46039.4403490418,2.0479999780654907,0.09999999999999998,0.43199999999999994,-0.403,45902.49215390938,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
14,0.005717949544718245,460.57793515969075,16.259601475224724,46039.4403490418,2.0479999780654907,0.3,0.43199999999999994,-0.403,45907.25302897523,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
15,0.004770735288142822,729.9668340323904,17.302931629194127,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43199999999999994,-0.403,45889.744627559514,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
16,0.004852483922615248,729.9668340323904,17.147447336344523,46039.4403490418,2.0479999780654907,0.09999999999999998,0.43199999999999994,-0.403,45892.42287396544,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
17,0.004800746889961203,729.9668340323904,16.891238259652766,46039.4403490418,2.0479999780654907,0.3,0.43199999999999994,-0.403,45896.78338406962,43.01088620566398,30.574175460139333,646018382.6667001,-5122048.0,3014
18,0.00841690383006187,290.605030894529,15.039157164007902,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43399999999999994,-0.403,45926.35222493993,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
19,0.007549165271560064,290.605030894529,14.845040903605941,46039.4403490418,2.0479999780654907,0.09999999999999998,0.43399999999999994,-0.403,45929.25272932693,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
20,0.006673943821327331,290.605030894529,14.606827321311817,46039.4403490418,2.0479999780654907,0.3,0.43399999999999994,-0.403,45932.76064684449,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
21,0.006197564731141486,460.57793515969075,16.038398975954745,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43399999999999994,-0.403,45910.825228185844,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
22,0.00590357181138713,460.57793515969075,15.817687088890173,46039.4403490418,2.0479999780654907,0.09999999999999998,0.43399999999999994,-0.403,45914.340736620776,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
23,0.0055116245014836295,460.57793515969075,15.534949782078277,46039.4403490418,2.0479999780654907,0.3,0.43399999999999994,-0.403,45918.77301667595,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
24,0.004623033173722666,729.9668340323904,16.648914883237158,46039.4403490418,2.0479999780654907,-0.10000000000000003,0.43399999999999994,-0.403,45900.84716564716,42.87890360333855,30.63631505325592,646018382.6667001,-5122048.0,3014
