,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.006374546630419276,212.13203435596432,2.0479999780654907,0.09999999999999998,0.482,0.0,45950.078620187436,-0.0,25.734066714912938,646018382.6667,-5122048.0,46039.44034767024,13.368749192262275,3125
8,0.0041459926267927525,212.13203435596432,2.0479999780654907,0.6,0.482,0.0,45956.11443634596,-0.0,25.734066714912938,646018382.6667,-5122048.0,46039.44034767024,12.909369568207586,3125
12,0.004274389743189823,460.57793515969075,2.0479999780654907,0.09999999999999998,0.482,0.0,45929.403968401224,-0.0,25.734066714912938,646018382.6667,-5122048.0,46039.44034767024,14.834849461252963,3125
14,0.0033471940504697408,460.57793515969075,2.0479999780654907,0.6,0.482,0.0,45940.08829282577,-0.0,25.734066714912938,646018382.6667,-5122048.0,46039.44034767024,14.09624452430307,3125
16,0.0022377104098666185,460.57793515969075,2.0479999780654907,1.1,0.482,0.0,45955.925732893724,-0.0,25.734066714912938,646018382.6667,-5122048.0,46039.44034767024,12.923978859199593,3125
24,0.006176123565337076,212.13203435596432,2.0479999780654907,0.09999999999999998,0.486,0.0,45956.49766031107,-0.0,25.91975190374735,646018382.6667,-5122048.0,46039.44034800753,12.879649661109353,3125
30,0.0041644186651863336,460.57793515969075,2.0479999780654907,0.09999999999999998,0.486,0.0,45936.24375916474,-0.0,25.91975190374735,646018382.6667,-5122048.0,46039.44034800753,14.366390558716382,3125
32,0.0032529917064851844,460.57793515969075,2.0479999780654907,0.6,0.486,0.0,45946.62811161763,-0.0,25.91975190374735,646018382.6667,-5122048.0,46039.44034800753,13.624407245080036,3125
42,0.0065023763068923005,212.13203435596432,2.0479999780654907,0.09999999999999998,0.49,0.0,45947.185035446986,-0.0,26.104854009099295,646018382.6667,-5122048.0,46039.44034762977,13.583468789876942,3125
44,0.004207382774480398,212.13203435596432,2.0479999780654907,0.6,0.49,0.0,45954.271188664396,-0.0,26.104854009099295,646018382.6667,-5122048.0,46039.44034762977,13.051372262361612,3125
48,0.004376170269307166,460.57793515969075,2.0479999780654907,0.09999999999999998,0.49,0.0,45924.576214247805,-0.0,26.104854009099295,646018382.6667,-5122048.0,46039.44034762977,15.156789460961805,3125
49,0.00527860249388885,460.57793515969075,1.0240000486373901,0.09999999999999998,0.49,0.0,28401.2693969366,-0.0,26.104854009099295,646018383.4347,2561024.0,28483.49259902896,12.823665785753963,3125
50,0.0034111864627275443,460.57793515969075,2.0479999780654907,0.6,0.49,0.0,45936.868228422725,-0.0,26.104854009099295,646018382.6667,-5122048.0,46039.44034762977,14.322857201483327,3125
52,0.0022651067597867667,460.57793515969075,2.0479999780654907,1.1,0.49,0.0,45954.4574504091,-0.0,26.104854009099295,646018382.6667,-5122048.0,46039.44034762977,13.037093021119926,3125
66,0.0041198295172305685,460.57793515969075,2.0479999780654907,0.09999999999999998,0.494,0.0,45937.00036436544,-0.0,26.28937192751332,646018382.6667,-5122048.0,46039.44034832755,14.313628747603524,3125
68,0.0031620800945354375,460.57793515969075,2.0479999780654907,0.6,0.494,0.0,45950.70509565921,-0.0,26.28937192751332,646018382.6667,-5122048.0,46039.44034832755,13.321805633497751,3125
78,0.006358499658982094,212.13203435596432,2.0479999780654907,0.09999999999999998,0.498,0.0,45951.89342839748,-0.0,26.473304610957193,646018382.6667,-5122048.0,46039.4403479827,13.232302867242735,3125
84,0.00431404894069495,460.57793515969075,2.0479999780654907,0.09999999999999998,0.498,0.0,45928.75751038849,-0.0,26.473304610957193,646018382.6667,-5122048.0,46039.4403479827,14.878362651462236,3125
85,0.00531729338617361,460.57793515969075,1.0240000486373901,0.09999999999999998,0.498,0.0,28401.322660073816,-0.0,26.473304610957193,646018383.4347,2561024.0,28483.492599081266,12.819511613743327,3125
86,0.0033315195556978534,460.57793515969075,2.0479999780654907,0.6,0.498,0.0,45942.281718185324,-0.0,26.473304610957193,646018382.6667,-5122048.0,46039.4403479827,13.939772580453184,3125
96,0.00642473113619968,212.13203435596432,2.0479999780654907,0.09999999999999998,0.502,0.0,45950.6429883392,-0.0,26.65665106628485,646018382.6667,-5122048.0,46039.44034804734,13.326466876718948,3125
102,0.004375759734911471,460.57793515969075,2.0479999780654907,0.09999999999999998,0.502,0.0,45926.212383620375,-0.0,26.65665106628485,646018382.6667,-5122048.0,46039.44034804734,15.048452706306096,3125
103,0.005385619056176474,460.57793515969075,1.0240000486373901,0.09999999999999998,0.502,0.0,28399.4819128312,-0.0,26.65665106628485,646018383.4347,2561024.0,28483.492599115816,12.962305835353144,3125
104,0.0033591560932934167,460.57793515969075,2.0479999780654907,0.6,0.502,0.0,45941.29255008588,-0.0,26.65665106628485,646018382.6667,-5122048.0,46039.44034804734,14.010553019882169,3125
114,0.006297291808896323,212.13203435596432,2.0479999780654907,0.09999999999999998,0.506,0.0,45953.73538677569,-0.0,26.839410354693758,646018382.6667,-5122048.0,46039.440348047254,13.092361228713761,3125
120,0.004278295319201634,460.57793515969075,2.0479999780654907,0.09999999999999998,0.506,0.0,45930.63258785844,-0.0,26.839410354693758,646018382.6667,-5122048.0,46039.440348047254,14.751797191448533,3125
122,0.003307536845852317,460.57793515969075,2.0479999780654907,0.6,0.506,0.0,45943.93156214837,-0.0,26.839410354693758,646018382.6667,-5122048.0,46039.440348047254,13.820910671796163,3125
132,0.006141310857230303,212.13203435596432,2.0479999780654907,0.09999999999999998,0.51,0.0,45956.907896113706,-0.0,27.02158159117704,646018382.6667,-5122048.0,46039.44034806471,12.847758711230778,3125
138,0.004177908241925108,460.57793515969075,2.0479999780654907,0.09999999999999998,0.51,0.0,45934.67319590811,-0.0,27.02158159117704,646018382.6667,-5122048.0,46039.44034806471,14.475299800460148,3125
