,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.009957772537197103,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.15999999999999992,28426.01619451934,349.71802153222006,41.87289105953225,646018383.1787,1024.0,28498.047831815187,12.002636151766641,3629
6,0.006595260481419055,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.15999999999999992,28407.25438393937,349.71802153222006,41.87289105953225,646018383.1787,1024.0,28498.047831815187,13.475418203218625,3629
7,0.005193174778355225,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,0.15999999999999992,28418.031530018365,349.71802153222006,41.87289105953225,646018383.1787,1024.0,28498.047831815187,12.650399345224049,3629
15,0.006343523611221841,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.15999999999999992,28414.661450885636,349.7634576270463,41.997690207820916,646018383.1787,1024.0,28498.04783201015,12.914052897871661,3629
16,0.005001599981900845,460.57793515969075,1.0240000486373901,0.6,0.8859999999999999,0.15999999999999992,28424.673422924778,349.7634576270463,41.997690207820916,646018383.1787,1024.0,28498.04783201015,12.113992660173809,3629
24,0.006535188559513765,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,0.15999999999999992,28411.291841699884,349.8084981499723,42.12201948294543,646018383.1787,1024.0,28498.04783200109,13.172394641917462,3629
25,0.005148145725241732,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,0.15999999999999992,28422.069738419817,349.8084981499723,42.12201948294543,646018383.1787,1024.0,28498.04783200109,12.327051032690191,3629
33,0.006232627953480474,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,0.15999999999999992,28418.725361268745,349.8531481895035,42.245880136368015,646018383.1787,1024.0,28498.04783223299,12.595433375969677,3629
42,0.006339836477261688,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8979999999999999,0.15999999999999992,28414.50499810414,349.89741274819283,42.36927343345253,646018383.1787,1024.0,28498.04783212221,12.926162154179384,3629
43,0.004946330639798239,460.57793515969075,1.0240000486373901,0.6,0.8979999999999999,0.15999999999999992,28426.288001724184,349.89741274819283,42.36927343345253,646018383.1787,1024.0,28498.04783212221,11.979969148376524,3629
48,0.009986988168853518,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.15999999999999992,28426.448427034542,349.94129674442775,42.4922006530335,646018383.1787,1024.0,28498.0478318857,11.966570507138341,3629
51,0.006641653808332919,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.15999999999999992,28406.233223211802,349.94129674442775,42.4922006530335,646018383.1787,1024.0,28498.0478318857,13.550985844129286,3629
52,0.005216325560153727,460.57793515969075,1.0240000486373901,0.6,0.9019999999999999,0.15999999999999992,28418.200145124432,349.94129674442775,42.4922006530335,646018383.1787,1024.0,28498.0478318857,12.637063484945086,3629
57,0.009996758374492374,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.15999999999999992,28427.44478656816,349.98480501417254,42.61466308699315,646018383.1787,1024.0,28498.047831892625,11.88301690013642,3629
60,0.006643722555950859,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.15999999999999992,28407.455922326077,349.98480501417254,42.61466308699315,646018383.1787,1024.0,28498.047831892625,13.460453897736775,3629
61,0.005239075515545386,460.57793515969075,1.0240000486373901,0.6,0.9059999999999999,0.15999999999999992,28418.6520784954,349.98480501417254,42.61466308699315,646018383.1787,1024.0,28498.047831892625,12.601250207596413,3629
69,0.00633577208052349,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.15999999999999992,28416.54606418053,350.0279423126689,42.73666203984641,646018383.1787,1024.0,28498.047832249,12.767283819863355,3629
70,0.0049346423252824775,460.57793515969075,1.0240000486373901,0.6,0.9099999999999999,0.15999999999999992,28428.508580386206,350.0279423126689,42.73666203984641,646018383.1787,1024.0,28498.047832249,11.793154952157284,3629
78,0.006294482181436333,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9139999999999999,0.15999999999999992,28417.943023306056,350.0707133160946,42.85819882833378,646018383.1787,1024.0,28498.04783216839,12.6573937966973,3629
79,0.004965040401299289,460.57793515969075,1.0240000486373901,0.6,0.9139999999999999,0.15999999999999992,28428.038752322114,350.0707133160946,42.85819882833378,646018383.1787,1024.0,28498.04783216839,11.83292692838733,3629
87,0.0064751292544619745,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9179999999999999,0.15999999999999992,28413.681073133896,350.113122623182,42.979274781021765,646018383.1787,1024.0,28498.04783193183,12.989746633243945,3629
88,0.0051722955040098256,460.57793515969075,1.0240000486373901,0.6,0.9179999999999999,0.15999999999999992,28422.255718500208,350.113122623182,42.979274781021765,646018383.1787,1024.0,28498.04783193183,12.311954632114583,3629
93,0.010479429213835267,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8799999999999999,0.16299999999999992,28421.617686600304,349.50619152156537,41.82754748776855,646018383.1787,1024.0,28498.047831695254,12.363668152692362,3629
94,0.00684107799183689,212.13203435596432,1.0240000486373901,0.6,0.8799999999999999,0.16299999999999992,28427.502767715723,349.50619152156537,41.82754748776855,646018383.1787,1024.0,28498.047831695254,11.87813655246738,3629
96,0.006840773312187,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8799999999999999,0.16299999999999992,28403.026029361874,349.50619152156537,41.82754748776855,646018383.1787,1024.0,28498.047831695254,13.785630368857278,3629
97,0.005473113531279372,460.57793515969075,1.0240000486373901,0.6,0.8799999999999999,0.16299999999999992,28412.55176553951,349.50619152156537,41.82754748776855,646018383.1787,1024.0,28498.047831695254,13.076395998572789,3629
98,0.0037074615297396593,460.57793515969075,1.0240000486373901,1.1,0.8799999999999999,0.16299999999999992,28427.27784993962,349.50619152156537,41.82754748776855,646018383.1787,1024.0,28498.047831695254,11.897056926453276,3629
102,0.010353093260651286,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.16299999999999992,28424.160797978686,349.5526270105074,41.95243961074021,646018383.1787,1024.0,28498.047831803276,12.156235751628925,3629
105,0.006805076553365136,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8839999999999999,0.16299999999999992,28404.718200435815,349.5526270105074,41.95243961074021,646018383.1787,1024.0,28498.047831803276,13.662330062435313,3629
106,0.0054155869929456806,460.57793515969075,1.0240000486373901,0.6,0.8839999999999999,0.16299999999999992,28414.981793276267,349.5526270105074,41.95243961074021,646018383.1787,1024.0,28498.047831803276,12.88922329133989,3629
114,0.006592398258871206,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8879999999999999,0.16299999999999992,28410.847479756703,349.5986578574867,42.07686269083189,646018383.1787,1024.0,28498.047832019416,13.206085889673203,3629
115,0.005207659988032504,460.57793515969075,1.0240000486373901,0.6,0.8879999999999999,0.16299999999999992,28421.471810069823,349.5986578574867,42.07686269083189,646018383.1787,1024.0,28498.047832019416,12.37546136106394,3629
123,0.006479771274386804,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8919999999999999,0.16299999999999992,28415.2957238395,349.6442892700233,42.2008179548398,646018383.1787,1024.0,28498.047832206325,12.864844217232113,3629
124,0.0050919491006695015,460.57793515969075,1.0240000486373901,0.6,0.8919999999999999,0.16299999999999992,28426.18193903343,349.6442892700233,42.2008179548398,646018383.1787,1024.0,28498.047832206325,11.988819222333222,3629
132,0.006447046426072761,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8959999999999999,0.16299999999999992,28415.105645387215,349.6895263676778,42.32430664393413,646018383.1787,1024.0,28498.04783220872,12.879610772185869,3629
133,0.0050504975510697195,460.57793515969075,1.0240000486373901,0.6,0.8959999999999999,0.16299999999999992,28426.487162976617,349.6895263676778,42.32430664393413,646018383.1787,1024.0,28498.04783220872,11.963333083392909,3629
141,0.006413244558073262,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8999999999999999,0.16299999999999992,28415.834493406623,349.7343741838789,42.44733001321942,646018383.1787,1024.0,28498.04783213781,12.822896609673482,3629
142,0.005067158012266264,460.57793515969075,1.0240000486373901,0.6,0.8999999999999999,0.16299999999999992,28425.836609335238,349.7343741838789,42.44733001321942,646018383.1787,1024.0,28498.04783213781,12.017589009661846,3629
147,0.010500327905102486,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9039999999999999,0.16299999999999992,28423.130782821583,349.77883766770583,42.56988933130314,646018383.1787,1024.0,28498.04783179009,12.240673916782988,3629
148,0.006837494932454902,212.13203435596432,1.0240000486373901,0.6,0.9039999999999999,0.16299999999999992,28429.163668344656,349.77883766770583,42.56988933130314,646018383.1787,1024.0,28498.04783179009,11.737475320138733,3629
150,0.0068620128572564245,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9039999999999999,0.16299999999999992,28404.321447258066,349.77883766770583,42.56988933130314,646018383.1787,1024.0,28498.04783179009,13.691339199072024,3629
151,0.005483132624855964,460.57793515969075,1.0240000486373901,0.6,0.9039999999999999,0.16299999999999992,28414.077650823794,349.77883766770583,42.56988933130314,646018383.1787,1024.0,28498.04783179009,12.959180604212191,3629
152,0.0037028364607516115,460.57793515969075,1.0240000486373901,1.1,0.9039999999999999,0.16299999999999992,28428.992635385035,349.77883766770583,42.56988933130314,646018383.1787,1024.0,28498.04783179009,11.752037815209217,3629
159,0.006648326558152974,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9079999999999999,0.16299999999999992,28409.98897238205,349.82292168562753,42.69198587987244,646018383.1787,1024.0,28498.047832101387,13.270935138063045,3629
160,0.005213961195336802,460.57793515969075,1.0240000486373901,0.6,0.9079999999999999,0.16299999999999992,28422.15163236417,349.82292168562753,42.69198587987244,646018383.1787,1024.0,28498.047832101387,12.320405816142348,3629
165,0.010262115968948278,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9119999999999999,0.16299999999999992,28427.974142068026,349.86663102319915,42.813620953278864,646018383.1787,1024.0,28498.047832019318,11.838385865589293,3629
168,0.0068151257315413475,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9119999999999999,0.16299999999999992,28406.698345634377,349.86663102319915,42.813620953278864,646018383.1787,1024.0,28498.047832019318,13.516618392552257,3629
169,0.005385253672377367,460.57793515969075,1.0240000486373901,0.6,0.9119999999999999,0.16299999999999992,28418.517635604832,349.86663102319915,42.813620953278864,646018383.1787,1024.0,28498.047832019318,12.611914717003565,3629
174,0.010167580673380002,212.13203435596432,1.0240000486373901,0.09999999999999998,0.9159999999999999,0.16299999999999992,28429.240604666677,349.90997038671765,42.93479585813085,646018383.1787,1024.0,28498.047831936772,11.73091874237441,3629
177,0.006691248006895212,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9159999999999999,0.16299999999999992,28410.272920184256,349.90997038671765,42.93479585813085,646018383.1787,1024.0,28498.047831936772,13.249521633064067,3629
178,0.005363771071603272,460.57793515969075,1.0240000486373901,0.6,0.9159999999999999,0.16299999999999992,28419.23541906174,349.90997038671765,42.93479585813085,646018383.1787,1024.0,28498.047831936772,12.55487258995737,3629
183,0.00989229088913001,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.16599999999999993,28428.73811347468,349.3411279062093,41.907512148646994,646018383.1787,1024.0,28498.047831840035,11.773675582871762,3629
186,0.006574551571452652,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8819999999999999,0.16599999999999993,28409.273299790082,349.3411279062093,41.907512148646994,646018383.1787,1024.0,28498.047831840035,13.324753810104902,3629
187,0.005216260819118089,460.57793515969075,1.0240000486373901,0.6,0.8819999999999999,0.16599999999999993,28419.170870331654,349.3411279062093,41.907512148646994,646018383.1787,1024.0,28498.047831840035,12.560012858940885,3629
195,0.006321084287787554,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8859999999999999,0.16599999999999993,28414.955430537128,349.38815388006105,42.032025560580315,646018383.1787,1024.0,28498.04783207426,12.891268481971126,3629
196,0.004965923408902305,460.57793515969075,1.0240000486373901,0.6,0.8859999999999999,0.16599999999999993,28425.751343084383,349.38815388006105,42.032025560580315,646018383.1787,1024.0,28498.04783207426,12.024682032376225,3629
204,0.006319914553887995,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8899999999999999,0.16599999999999993,28416.56190757766,349.4347714216268,42.15607200475577,646018383.1787,1024.0,28498.04783209063,12.766042809968177,3629
205,0.004985034767036024,460.57793515969075,1.0240000486373901,0.6,0.8899999999999999,0.16599999999999993,28426.407249375894,349.4347714216268,42.15607200475577,646018383.1787,1024.0,28498.04783209063,11.970011087274356,3629
213,0.006414705067496558,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8939999999999999,0.16599999999999993,28414.28497815988,349.4809857679785,42.27965269756837,646018383.1787,1024.0,28498.047832058222,12.943172246272614,3629
214,0.005045419933012091,460.57793515969075,1.0240000486373901,0.6,0.8939999999999999,0.16599999999999993,28424.8265465763,349.4809857679785,42.27965269756837,646018383.1787,1024.0,28498.047832058222,12.101345832751221,3629
222,0.006202332716545344,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8979999999999999,0.16599999999999993,28419.40821295735,349.5268020680861,42.40276886981992,646018383.1787,1024.0,28498.047832215972,12.541101965825945,3629
231,0.006135096826338,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9019999999999999,0.16599999999999993,28421.53424241503,349.57222538463986,42.525421766279,646018383.1787,1024.0,28498.047832270986,12.370415502799938,3629
240,0.006537311370207005,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9059999999999999,0.16599999999999993,28410.412577260897,349.61726069582807,42.647612645249275,646018383.1787,1024.0,28498.04783196014,13.23897690150127,3629
241,0.005151950188367654,460.57793515969075,1.0240000486373901,0.6,0.9059999999999999,0.16599999999999993,28421.438534723766,349.61726069582807,42.647612645249275,646018383.1787,1024.0,28498.04783196014,12.378149880848357,3629
249,0.006432047263091009,460.57793515969075,1.0240000486373901,0.09999999999999998,0.9099999999999999,0.16599999999999993,28413.408991946642,349.66191289707143,42.7693427781459,646018383.1787,1024.0,28498.04783218936,13.010675635240338,3629
250,0.005009689796945908,460.57793515969075,1.0240000486373901,0.6,0.9099999999999999,0.16599999999999993,28426.09682856846,349.66191289707143,42.7693427781459,646018383.1787,1024.0,28498.04783218936,11.995916273540711,3629
