,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.017217452742445342,290.605030894529,13.206566708809994,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.833,28225.170345685045,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
1,0.01623420609845351,290.605030894529,13.13603178303395,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.833,28226.09938229973,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
2,0.015133153448003717,290.605030894529,13.019046194905489,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.833,28227.629265889627,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
3,0.010493759642070506,460.57793515969075,13.517699595156738,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.833,28221.01294662972,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
4,0.010662504717317091,460.57793515969075,13.507780508040026,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.833,28221.146980675476,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
5,0.010691491089359054,460.57793515969075,13.451994982246726,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.833,28221.898963300973,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
6,0.006777066891265896,729.9668340323904,13.551087512907364,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.833,28220.561061410932,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
7,0.007380902988480328,729.9668340323904,13.608620155490321,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.833,28219.77977653396,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
8,0.00791105051661731,729.9668340323904,13.623574750259284,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.833,28219.576153314218,79.25995817401852,40.29301127170045,646018382.9226999,-2561024.0,2704
9,0.01690603313658552,290.605030894529,12.980580889758803,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16000000000000014,-0.833,28228.129307684383,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
10,0.015923048245366233,290.605030894529,12.893133275506127,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16000000000000014,-0.833,28229.260604972187,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
11,0.01482545550621003,290.605030894529,12.759874808484023,28312.37704780217,1.0240000486373901,0.3,0.16000000000000014,-0.833,28230.969845238076,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
12,0.010350204892675128,460.57793515969075,13.352846655045544,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16000000000000014,-0.833,28223.22779090559,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
13,0.010503487450207174,460.57793515969075,13.32100358711844,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16000000000000014,-0.833,28223.652479518158,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
14,0.010517086934491406,460.57793515969075,13.242999830267763,28312.37704780217,1.0240000486373901,0.3,0.16000000000000014,-0.833,28224.688525549933,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
15,0.00670615218932105,729.9668340323904,13.430236020017407,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16000000000000014,-0.833,28222.191428025482,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
16,0.007292486847968072,729.9668340323904,13.463565078774272,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16000000000000014,-0.833,28221.743255486974,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
17,0.007803748076565889,729.9668340323904,13.45278845820241,28312.37704780217,1.0240000486373901,0.3,0.16000000000000014,-0.833,28221.888289151597,79.1272291521643,40.305508526198544,646018382.9226999,-2561024.0,2704
18,0.016681693769156663,290.605030894529,12.679014015645363,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16200000000000014,-0.833,28231.998349597703,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
19,0.015711227888171832,290.605030894529,12.577082034978808,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.833,28233.285551544875,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
20,0.014630340661059553,290.605030894529,12.431117522613144,28312.37704780217,1.0240000486373901,0.3,0.16200000000000014,-0.833,28235.11070637166,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
21,0.010229997495846566,460.57793515969075,13.11276043886024,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16200000000000014,-0.833,28226.4048046387,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
22,0.010377382506856844,460.57793515969075,13.059804152605585,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.833,28227.09780554996,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
23,0.010389112362675234,460.57793515969075,12.961646031273768,28312.37704780217,1.0240000486373901,0.3,0.16200000000000014,-0.833,28228.37491388215,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
24,0.006637458608054363,729.9668340323904,13.238124168288264,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.16200000000000014,-0.833,28224.75308205466,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
25,0.007212538332979083,729.9668340323904,13.246084793529567,28312.37704780217,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.833,28224.64766662348,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
26,0.007714402242621344,729.9668340323904,13.209704887455498,28312.37704780217,1.0240000486373901,0.3,0.16200000000000014,-0.833,28225.128896195336,78.99461814254735,40.31815264489538,646018382.9226999,-2561024.0,2704
27,0.017247197040096085,290.605030894529,13.32836762795193,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.831,28223.55435598925,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
28,0.016229967811034536,290.605030894529,13.250481190554407,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.831,28224.58942191155,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
29,0.015093133290489981,290.605030894529,13.12403846098066,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.831,28226.25685503952,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
30,0.010558562225598192,460.57793515969075,13.652405042304853,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.831,28219.182966082593,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
31,0.010711632255956626,460.57793515969075,13.638184695680449,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.831,28219.377006905423,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
32,0.010717638734715205,460.57793515969075,13.575239018635244,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.831,28220.23349059563,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
33,0.006833508794488317,729.9668340323904,13.684239890944166,28312.37704780217,1.0240000486373901,-0.10000000000000003,0.15800000000000014,-0.831,28218.747837105715,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
34,0.00743338602507407,729.9668340323904,13.741915531563972,28312.37704780217,1.0240000486373901,0.09999999999999998,0.15800000000000014,-0.831,28217.95692656385,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
35,0.007953327263038646,729.9668340323904,13.753797203937648,28312.37704780217,1.0240000486373901,0.3,0.15800000000000014,-0.831,28217.793579038647,79.23471306339258,40.2274508652265,646018382.9226999,-2561024.0,2704
