,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010406386775376461,290.605030894529,15.177073361354136,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.599,45924.26857271037,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
1,0.00946157460891294,290.605030894529,14.977282151665985,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.599,45927.28086029302,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
2,0.008479004900362798,290.605030894529,14.728054863058658,46039.44035061833,2.0479999780654907,0.3,0.474,-0.599,45930.9825505937,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
3,0.007226080359373238,460.57793515969075,16.078437816138745,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.599,45910.18226931461,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
4,0.007039696523223236,460.57793515969075,15.900611856123671,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.599,45913.02562191878,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
5,0.006726412006550701,460.57793515969075,15.653269987059469,46039.44035061833,2.0479999780654907,0.3,0.474,-0.599,45916.92791997444,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
6,0.005101874989763862,729.9668340323904,16.50747298015856,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.599,45903.192018523,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
7,0.005331083404223329,729.9668340323904,16.41311308316769,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.599,45904.745210077905,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
8,0.005433416100425035,729.9668340323904,16.228615343319042,46039.44035061833,2.0479999780654907,0.3,0.474,-0.599,45907.756372637625,51.644766727583885,37.37464142930134,646018382.6667001,-5122048.0,3060
9,0.010689574616762535,290.605030894529,15.488429397451588,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.599,45919.49462801841,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
10,0.009725405168404255,290.605030894529,15.28815409465019,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.599,45922.576522807445,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
11,0.008720154832998752,290.605030894529,15.035011921099509,46039.44035061833,2.0479999780654907,0.3,0.476,-0.599,45926.41455888453,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
12,0.007383334713984895,460.57793515969075,16.35010412610106,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.599,45905.77739815116,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
13,0.007202062006284755,460.57793515969075,16.181144452528105,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.599,45908.52563272154,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
14,0.006890004474746881,460.57793515969075,15.939342305611087,46039.44035061833,2.0479999780654907,0.3,0.476,-0.599,45912.40903405061,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
15,0.005189720569302498,729.9668340323904,16.73379230877133,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.599,45899.43044810178,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
16,0.005431918514704632,729.9668340323904,16.65626501330803,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.599,45900.724768521555,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
17,0.005545683422181278,729.9668340323904,16.486093248737685,46039.44035061833,2.0479999780654907,0.3,0.476,-0.599,45903.54471531529,51.527317529286975,37.41957895264353,646018382.6667001,-5122048.0,3060
18,0.010515128860860685,290.605030894529,15.288182283128915,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.599,45922.57609185724,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
19,0.009555944440217776,290.605030894529,15.078321903304966,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.599,45925.76245490849,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
20,0.008556792777600235,290.605030894529,14.813581983609376,46039.44035061833,2.0479999780654907,0.3,0.478,-0.599,45929.71924502577,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
21,0.007289664845001431,460.57793515969075,16.182221898103887,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.599,45908.50819783859,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
22,0.007101376544585606,460.57793515969075,15.999676220720598,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.599,45911.445531034384,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
23,0.006783099907692879,460.57793515969075,15.742207727808147,46039.44035061833,2.0479999780654907,0.3,0.478,-0.599,45915.5317985456,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
24,0.005138388181192961,729.9668340323904,16.598464053284356,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.599,45901.68584615424,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
25,0.005370645671636498,729.9668340323904,16.503889083330513,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.599,45903.25117318089,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
26,0.005473843548007672,729.9668340323904,16.314171947722148,46039.44035061833,2.0479999780654907,0.3,0.478,-0.599,45906.36424744841,51.41024972548047,37.46457828129125,646018382.6667001,-5122048.0,3060
27,0.010743211857700583,290.605030894529,15.584150610430234,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.597,45918.00747549404,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
28,0.009793585184556284,290.605030894529,15.418025650373544,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.597,45920.58259314054,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
29,0.008801874680638774,290.605030894529,15.203576914021228,46039.44035061833,2.0479999780654907,0.3,0.474,-0.597,45923.86597512805,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
30,0.007406013922560215,460.57793515969075,16.408075829189166,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.597,45904.82787441012,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
31,0.007236021901761407,460.57793515969075,16.270165143479566,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.597,45907.08121372028,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
32,0.006936546166085803,460.57793515969075,16.065626471779975,46039.44035061833,2.0479999780654907,0.3,0.474,-0.597,45910.38817365295,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
33,0.005201112572915884,729.9668340323904,16.77180828542498,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.597,45898.793574036805,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
34,0.005451328452809857,729.9668340323904,16.721380492497033,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.597,45899.6380678309,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
35,0.005575377338121732,729.9668340323904,16.585807746787783,46039.44035061833,2.0479999780654907,0.3,0.474,-0.597,45901.89584131163,51.55148438185787,37.317886405064414,646018382.6667001,-5122048.0,3060
36,0.010726389705411657,290.605030894529,15.623572978999194,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.597,45917.39233430327,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
37,0.00976596453016792,290.605030894529,15.439144446160858,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.597,45920.25676000362,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
38,0.008763739453314469,290.605030894529,15.20290930725905,46039.44035061833,2.0479999780654907,0.3,0.476,-0.597,45923.87612491596,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
39,0.007403975903894242,460.57793515969075,16.46079613294793,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.597,45903.96144595309,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
40,0.007226049611698699,460.57793515969075,16.307606145790697,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.597,45906.471341515215,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
41,0.006917363330354384,460.57793515969075,16.083475923106377,46039.44035061833,2.0479999780654907,0.3,0.476,-0.597,45910.10125173376,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
42,0.005203707423669366,729.9668340323904,16.827975717305122,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.597,45897.849967247224,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
43,0.005448774635039539,729.9668340323904,16.765842165583184,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.597,45898.893618857706,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
44,0.00556567684128546,729.9668340323904,16.61354948216659,46039.44035061833,2.0479999780654907,0.3,0.476,-0.597,45901.43533742013,51.43394626155803,37.362984258153205,646018382.6667001,-5122048.0,3060
45,0.01063767422322347,290.605030894529,15.359035750894181,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.597,45921.49036101971,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
46,0.009690381934820493,290.605030894529,15.178530744532239,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.597,45924.246452836975,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
47,0.008700976122045463,290.605030894529,14.947204924281065,46039.44035061833,2.0479999780654907,0.3,0.478,-0.597,45927.730883094104,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
48,0.007343636162993831,460.57793515969075,16.21438226556317,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.597,45907.987254491425,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
49,0.007170403958978724,460.57793515969075,16.059964386316565,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.597,45910.47912257345,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
50,0.0068678392518762964,460.57793515969075,15.836344402261448,46039.44035061833,2.0479999780654907,0.3,0.478,-0.597,45914.04544860481,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
51,0.00516233906548729,729.9668340323904,16.607397370090684,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.597,45901.53752691428,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
52,0.0054071585387785405,729.9668340323904,16.53784914300923,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.597,45902.690123479864,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
53,0.00552573722691668,729.9668340323904,16.38051844029722,46039.44035061833,2.0479999780654907,0.3,0.478,-0.597,45905.27965843187,51.31679138800613,37.40814375376679,646018382.6667001,-5122048.0,3060
54,0.010562409502771186,290.605030894529,15.413476063882104,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.595,45920.6527284324,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
55,0.009630352018413233,290.605030894529,15.263912327298174,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.595,45922.94684085061,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
56,0.008656890314535504,290.605030894529,15.068287659171162,46039.44035061833,2.0479999780654907,0.3,0.474,-0.595,45925.913704128565,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
57,0.00730306587597017,460.57793515969075,16.241718216594084,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.595,45907.54364530471,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
58,0.007133015657281374,460.57793515969075,16.113570527598917,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.595,45909.61677304438,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
59,0.006835630106872637,460.57793515969075,15.922144723227447,46039.44035061833,2.0479999780654907,0.3,0.474,-0.595,45912.68300432463,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
60,0.005143537729348803,729.9668340323904,16.62604765204681,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.474,-0.595,45901.227620354264,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
61,0.005387376341502332,729.9668340323904,16.578206348709664,46039.44035061833,2.0479999780654907,0.09999999999999998,0.474,-0.595,45902.02188774813,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
62,0.0055061362998546715,729.9668340323904,16.449016267499918,46039.44035061833,2.0479999780654907,0.3,0.474,-0.595,45904.15528253409,51.457817898689605,37.261119174959894,646018382.6667001,-5122048.0,3060
63,0.010756275194237708,290.605030894529,15.618023028043961,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.595,45917.479028966074,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
64,0.009815406747710665,290.605030894529,15.472213458732828,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.595,45919.74565596203,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
65,0.008830688769332644,290.605030894529,15.278836480679841,46039.44035061833,2.0479999780654907,0.3,0.476,-0.595,45922.71892851665,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
66,0.0074071612730814895,460.57793515969075,16.413772641805405,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.595,45904.73438444989,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
67,0.007243310066216419,460.57793515969075,16.295276334282196,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.595,45906.67233521302,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
68,0.006950062523739221,460.57793515969075,16.112327244939063,46039.44035061833,2.0479999780654907,0.3,0.476,-0.595,45909.63680599433,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
69,0.005200518841736808,729.9668340323904,16.765878622105788,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.476,-0.595,45898.89300763274,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
70,0.005454537490913133,729.9668340323904,16.73212692211438,46039.44035061833,2.0479999780654907,0.09999999999999998,0.476,-0.595,45899.45831494946,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
71,0.0055832235839650985,729.9668340323904,16.616606707906946,46039.44035061833,2.0479999780654907,0.3,0.476,-0.595,45901.3845413757,51.34019174590991,37.306377873971684,646018382.6667001,-5122048.0,3060
72,0.010441351066684005,290.605030894529,15.190526112072545,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.595,45924.06430883755,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
73,0.009509011103840592,290.605030894529,15.022048544951653,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.595,45926.60937937489,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
74,0.008536108687595977,290.605030894529,14.804630542678746,46039.44035061833,2.0479999780654907,0.3,0.478,-0.595,45929.85180786572,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
75,0.0072339526653710864,460.57793515969075,16.051123532989475,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.595,45910.621067282686,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
76,0.0070580937483317565,460.57793515969075,15.903109383905894,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.595,45912.98590658009,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
77,0.006755066974731439,460.57793515969075,15.68833830300313,46039.44035061833,2.0479999780654907,0.3,0.478,-0.595,45916.37837126359,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
78,0.0051019692563064436,729.9668340323904,16.46486084398281,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.478,-0.595,45903.89452931247,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
79,0.005338493918823727,729.9668340323904,16.39563000980825,46039.44035061833,2.0479999780654907,0.09999999999999998,0.478,-0.595,45905.03200890907,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
80,0.005449376301016749,729.9668340323904,16.24114339271467,46039.44035061833,2.0479999780654907,0.3,0.478,-0.595,45907.55298126697,51.222950699163036,37.35169804926611,646018382.6667001,-5122048.0,3060
81,0.00607636471734321,579.833266684221,16.622275413912032,46039.44035061833,2.0479999780654907,-0.20000000000000004,0.475,-0.598,45901.29033065036,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
82,0.006150075101855301,579.833266684221,16.583370897499556,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.475,-0.598,45901.93625545631,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
83,0.006196425362529621,579.833266684221,16.52877480800557,46039.44035061833,2.0479999780654907,-2.7755575615628914e-17,0.475,-0.598,45902.84015229145,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
84,0.005016889983245816,729.9668340323904,16.736293503050412,46039.44035061833,2.0479999780654907,-0.20000000000000004,0.475,-0.598,45899.388590508206,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
85,0.005172305782511979,729.9668340323904,16.725056531563848,46039.44035061833,2.0479999780654907,-0.10000000000000003,0.475,-0.598,45899.57659262633,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
86,0.005305392784233375,729.9668340323904,16.696859751196754,46039.44035061833,2.0479999780654907,-2.7755575615628914e-17,0.475,-0.598,45900.04778784276,51.53937872499743,37.36876652420971,646018382.6667001,-5122048.0,3060
