,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.007622084765093592,212.13203435596432,2.0479999780654907,0.09999999999999998,0.24200000000000021,-0.4,45949.321282804594,58.82606180062873,25.05647856180702,646018382.6667,-5122048.0,46039.440349025404,13.42527960385258,2815
16,0.004899998636958646,212.13203435596432,2.0479999780654907,0.6,0.24200000000000021,-0.4,45957.875753800916,58.82606180062873,25.05647856180702,646018382.6667,-5122048.0,46039.440349025404,12.772203821149159,2815
24,0.005117459815935293,460.57793515969075,2.0479999780654907,0.09999999999999998,0.24200000000000021,-0.4,45923.62462525891,58.82606180062873,25.05647856180702,646018382.6667,-5122048.0,46039.440349025404,15.219443075651142,2815
25,0.006094112251334767,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.4,28231.94129937437,58.82606180062873,25.05647856180702,646018382.9226999,-2561024.0,28312.377045878293,12.683512644683342,2815
26,0.006376826339415887,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.4,28409.979778832534,58.82606180062873,25.05647856180702,646018383.1787,1024.0,28498.04783186502,13.271627860401015,2815
27,0.006182290084690094,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24200000000000021,-0.4,28400.24280320717,58.82606180062873,25.05647856180702,646018383.4347,2561024.0,28483.49259988387,12.903472143318673,2815
28,0.004000378537525115,460.57793515969075,2.0479999780654907,0.6,0.24200000000000021,-0.4,45938.06264955938,58.82606180062873,25.05647856180702,646018382.6667,-5122048.0,46039.440349025404,14.23922044678163,2815
32,0.002631480996901034,460.57793515969075,2.0479999780654907,1.1,0.24200000000000021,-0.4,45958.52056919735,58.82606180062873,25.05647856180702,646018382.6667,-5122048.0,46039.440349025404,12.721617808128894,2815
48,0.007548877247795619,212.13203435596432,2.0479999780654907,0.09999999999999998,0.24600000000000022,-0.4,45950.05266619083,58.408484298959294,25.1543421181518,646018382.6667,-5122048.0,46039.440348989774,13.370690543045583,2815
52,0.0048680517913666736,212.13203435596432,2.0479999780654907,0.6,0.24600000000000022,-0.4,45958.07500084599,58.408484298959294,25.1543421181518,646018382.6667,-5122048.0,46039.440348989774,12.756594227597493,2815
60,0.0050627669865686425,460.57793515969075,2.0479999780654907,0.09999999999999998,0.24600000000000022,-0.4,45924.87180433848,58.408484298959294,25.1543421181518,646018382.6667,-5122048.0,46039.440348989774,15.137274830780761,2815
61,0.006065604683285319,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.4,28231.386260255927,58.408484298959294,25.1543421181518,646018382.9226999,-2561024.0,28312.377045829686,12.727198087069937,2815
62,0.006426385052876481,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.4,28407.683405229276,58.408484298959294,25.1543421181518,646018383.1787,1024.0,28498.047831744505,13.443543172484615,2815
63,0.005931633346501473,460.57793515969075,1.0240000486373901,0.09999999999999998,0.24600000000000022,-0.4,28406.271399181744,58.408484298959294,25.1543421181518,646018383.4347,2561024.0,28483.49260005402,12.427485737048997,2815
64,0.003966913130200384,460.57793515969075,2.0479999780654907,0.6,0.24600000000000022,-0.4,45938.68840240501,58.408484298959294,25.1543421181518,646018382.6667,-5122048.0,46039.440348989774,14.195206696963972,2815
66,0.00499380266743927,460.57793515969075,1.0240000486373901,0.6,0.24600000000000022,-0.4,28419.56611241716,58.408484298959294,25.1543421181518,646018383.1787,1024.0,28498.047831744505,12.528505044684682,2815
68,0.0026189523061063693,460.57793515969075,2.0479999780654907,1.1,0.24600000000000022,-0.4,45958.44526091204,58.408484298959294,25.1543421181518,646018382.6667,-5122048.0,46039.440348989774,12.72753613844662,2815
84,0.007591291595574685,212.13203435596432,2.0479999780654907,0.09999999999999998,0.2500000000000002,-0.4,45949.11160332534,57.99461679191649,25.25320760936964,646018382.6667,-5122048.0,46039.44034884693,13.44088877430287,2815
88,0.004926756461888319,212.13203435596432,2.0479999780654907,0.6,0.2500000000000002,-0.4,45956.121148005506,57.99461679191649,25.25320760936964,646018382.6667,-5122048.0,46039.44034884693,12.90884974282575,2815
96,0.005088434992337472,460.57793515969075,2.0479999780654907,0.09999999999999998,0.2500000000000002,-0.4,45923.67601793379,57.99461679191649,25.25320760936964,646018382.6667,-5122048.0,46039.44034884693,15.216065911604444,2815
98,0.0064636337681641095,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2500000000000002,-0.4,28406.96018102989,57.99461679191649,25.25320760936964,646018383.1787,1024.0,28498.047831613298,13.497233093001647,2815
99,0.006204463955126844,460.57793515969075,1.0240000486373901,0.09999999999999998,0.2500000000000002,-0.4,28399.13535992147,57.99461679191649,25.25320760936964,646018383.4347,2561024.0,28483.49259969439,12.989013801895704,2815
100,0.004005587153687853,460.57793515969075,2.0479999780654907,0.6,0.2500000000000002,-0.4,45936.74142161374,57.99461679191649,25.25320760936964,646018382.6667,-5122048.0,46039.44034884693,14.331708009388977,2815
