,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009194846081315952,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.8,28226.46467345978,103.90135076950912,39.49324310400095,646018382.9226999,-2561024.0,28312.37704761682,13.108193937918386,2255
13,0.009779848726541472,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.198,-0.8,28386.964640808867,103.90135076950912,39.49324310400095,646018383.4347,2561024.0,28483.492601329435,13.894456485992443,2255
14,0.00811062298841024,460.57793515969075,1.0240000486373901,0.6,-0.198,-0.8,28236.605982285924,103.90135076950912,39.49324310400095,646018382.9226999,-2561024.0,28312.37704761682,12.310244947270288,2255
15,0.008637539498073544,460.57793515969075,1.0240000486373901,0.6,-0.198,-0.8,28398.138617626566,103.90135076950912,39.49324310400095,646018383.4347,2561024.0,28483.492601329435,13.065525913859672,2255
25,0.017864503278018768,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.194,-0.8,28404.103144824676,103.63109444342155,39.460750174292286,646018383.4347,2561024.0,28483.492601224334,12.600750485559043,2255
30,0.009437288509805115,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.8,28219.74694073343,103.63109444342155,39.460750174292286,646018382.9226999,-2561024.0,28312.377047457638,13.611032784047604,2255
31,0.009950599944497044,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.194,-0.8,28382.139032967432,103.63109444342155,39.460750174292286,646018383.4347,2561024.0,28483.492601224334,14.23752564576456,2255
32,0.008348714282661438,460.57793515969075,1.0240000486373901,0.6,-0.194,-0.8,28229.906511293455,103.63109444342155,39.460750174292286,646018382.9226999,-2561024.0,28312.377047457638,12.842938617324519,2255
33,0.008824381883442176,460.57793515969075,1.0240000486373901,0.6,-0.194,-0.8,28393.226080488836,103.63109444342155,39.460750174292286,646018383.4347,2561024.0,28483.492601224334,13.43625846249606,2255
42,0.017673333114645876,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.19,-0.8,28230.933358886083,103.36021844476448,39.42885440201974,646018382.9226999,-2561024.0,28312.377047319347,12.762733910355138,2255
43,0.017863272541088267,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.19,-0.8,28401.857238708086,103.36021844476448,39.42885440201974,646018383.4347,2561024.0,28483.49260117868,12.77774334306299,2255
48,0.009712232307987139,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.8,28213.118178074186,103.36021844476448,39.42885440201974,646018382.9226999,-2561024.0,28312.377047319347,14.089632305007884,2255
49,0.009960093441256816,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.19,-0.8,28380.218425082163,103.36021844476448,39.42885440201974,646018383.4347,2561024.0,28483.49260117868,14.371790152692753,2255
50,0.008605679122640049,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.8,28223.207490546836,103.36021844476448,39.42885440201974,646018382.9226999,-2561024.0,28312.377047319347,13.354366834298883,2255
51,0.008792663765619154,460.57793515969075,1.0240000486373901,0.6,-0.19,-0.8,28391.807456480306,103.36021844476448,39.42885440201974,646018383.4347,2561024.0,28483.49260117868,13.541428632044305,2255
61,0.018541992211346656,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.186,-0.8,28394.921064784492,103.08873278969406,39.39755963194671,646018383.4347,2561024.0,28483.492601040005,13.309510603738435,2255
63,0.012339030628181097,212.13203435596432,1.0240000486373901,0.6,-0.186,-0.8,28405.817008274687,103.08873278969406,39.39755963194671,646018383.4347,2561024.0,28483.492601040005,12.463995568461788,2255
66,0.009421919154366831,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.8,28219.76770835039,103.08873278969406,39.39755963194671,646018382.9226999,-2561024.0,28312.37704745156,13.60950690518707,2255
67,0.010216467492660678,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.186,-0.8,28374.012245246056,103.08873278969406,39.39755963194671,646018383.4347,2561024.0,28483.492601040005,14.797321094978546,2255
68,0.008326657269739,460.57793515969075,1.0240000486373901,0.6,-0.186,-0.8,28229.913713746817,103.08873278969406,39.39755963194671,646018382.9226999,-2561024.0,28312.37704745156,12.842377794220326,2255
69,0.00908609967387796,460.57793515969075,1.0240000486373901,0.6,-0.186,-0.8,28384.941989323877,103.08873278969406,39.39755963194671,646018383.4347,2561024.0,28483.492601040005,14.039274320001558,2255
71,0.006640575328747413,460.57793515969075,1.0240000486373901,1.1,-0.186,-0.8,28405.719949946026,103.08873278969406,39.39755963194671,646018383.4347,2561024.0,28483.492601040005,12.471780233309055,2255
79,0.01746490500138138,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.182,-0.8,28406.188271588537,102.81664764899745,39.366869652030275,646018383.4347,2561024.0,28483.49260126224,12.434173046383508,2255
84,0.009134975864864755,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.182,-0.8,28225.718439186836,102.81664764899745,39.366869652030275,646018382.9226999,-2561024.0,28312.377047581733,13.164999688180542,2255
85,0.009804235712731358,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.182,-0.8,28384.006556912565,102.81664764899745,39.366869652030275,646018383.4347,2561024.0,28483.49260126224,14.10574665515274,2255
86,0.008016527012089771,460.57793515969075,1.0240000486373901,0.6,-0.182,-0.8,28236.256197415343,102.81664764899745,39.366869652030275,646018382.9226999,-2561024.0,28312.377047581733,12.338626355181486,2255
