,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.005049474915581672,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07800000000000007,-0.24,28235.571277351974,108.00416160591341,14.16326915265677,646018382.9226999,-2561024.0,28312.377045485162,12.394012113370584,2419
15,0.004870980602927108,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07400000000000007,-0.24,28241.124525111325,107.136274503576,14.098206319490245,646018382.9226999,-2561024.0,28312.37704547638,11.937547517396931,2419
24,0.004874467135785249,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07000000000000008,-0.24,28241.909777451547,106.26020470831197,14.036243467926479,646018382.9226999,-2561024.0,28312.377045429897,11.871585233518791,2419
33,0.005091993219102618,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06600000000000007,-0.24,28235.82017816085,105.37625124882621,13.977429294540368,646018382.9226999,-2561024.0,28312.37704518083,12.373913448863226,2419
34,0.003955819723708265,460.57793515969075,1.0240000486373901,0.6,-0.06600000000000007,-0.24,28243.941781155827,105.37625124882621,13.977429294540368,646018382.9226999,-2561024.0,28312.37704518083,11.69916783579102,2419
39,0.007935380969523814,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.24,28244.434568554054,104.484733560323,13.921810802002502,646018382.9226999,-2561024.0,28312.377045096444,11.656970150291205,2419
42,0.005293039642813717,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06200000000000007,-0.24,28229.831951340373,104.484733560323,13.921810802002502,646018382.9226999,-2561024.0,28312.377045096444,12.848742643237186,2419
43,0.0040925578319783665,460.57793515969075,1.0240000486373901,0.6,-0.06200000000000007,-0.24,28239.255424106635,104.484733560323,13.921810802002502,646018382.9226999,-2561024.0,28312.377045096444,12.093107209465103,2419
48,0.007868855117715007,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.24,28245.387236512783,103.58599120788892,13.869433153248979,646018382.9226999,-2561024.0,28312.377045063324,11.574956462167886,2419
51,0.005240087584079173,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05800000000000007,-0.24,28231.312241914075,103.58599120788892,13.869433153248979,646018382.9226999,-2561024.0,28312.377045063324,12.733012459685193,2419
52,0.004071788912879795,460.57793515969075,1.0240000486373901,0.6,-0.05800000000000007,-0.24,28239.80332336074,103.58599120788892,13.869433153248979,646018382.9226999,-2561024.0,28312.377045063324,12.04771527739474,2419
57,0.00784247069042931,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.24,28245.765213693205,102.68038349181984,13.820339527010457,646018382.9226999,-2561024.0,28312.377045020552,11.54225552717902,2419
60,0.0052351148788219014,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05400000000000007,-0.24,28231.08881110719,102.68038349181984,13.820339527010457,646018382.9226999,-2561024.0,28312.377045020552,12.750547746144962,2419
61,0.00407798295268032,460.57793515969075,1.0240000486373901,0.6,-0.05400000000000007,-0.24,28239.470250412545,102.68038349181984,13.820339527010457,646018382.9226999,-2561024.0,28312.377045020552,12.07532977669817,2419
66,0.007755047221389573,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.24,28246.787623167944,101.76828893202067,13.774570975668132,646018382.9226999,-2561024.0,28312.377045086516,11.453333306821385,2419
69,0.005216743885240318,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05000000000000007,-0.24,28231.299369808065,101.76828893202067,13.774570975668132,646018382.9226999,-2561024.0,28312.377045086516,12.734023345231574,2419
70,0.004030130804299516,460.57793515969075,1.0240000486373901,0.6,-0.05000000000000007,-0.24,28240.626657918074,101.76828893202067,13.774570975668132,646018382.9226999,-2561024.0,28312.377045086516,11.979180870864427,2419
78,0.004908476733208519,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.04600000000000007,-0.24,28241.39544180954,100.8501046297974,13.732166286434893,646018382.9226999,-2561024.0,28312.37704559849,11.914831412063439,2419
87,0.00505220164588946,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.042000000000000065,-0.24,28236.45078530705,99.92624550665172,13.69316184687968,646018382.9226999,-2561024.0,28312.377045414905,12.322845459377906,2419
96,0.005294367785787784,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.08000000000000007,-0.237,28230.969831059803,108.65225162239756,14.043682884266678,646018382.9226999,-2561024.0,28312.377045287823,12.759875722593867,2419
97,0.00407166271868833,460.57793515969075,1.0240000486373901,0.6,-0.08000000000000007,-0.237,28241.550752272808,108.65225162239756,14.043682884266678,646018382.9226999,-2561024.0,28312.377045287823,11.901789194488014,2419
105,0.005131956530231877,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07600000000000007,-0.237,28235.79652117444,107.7797524591934,13.97623706839757,646018382.9226999,-2561024.0,28312.377045439152,12.375825165596929,2419
106,0.003936997964582517,460.57793515969075,1.0240000486373901,0.6,-0.07600000000000007,-0.237,28245.986915686874,107.7797524591934,13.97623706839757,646018382.9226999,-2561024.0,28312.377045439152,11.523031697628786,2419
114,0.005085187039250547,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.07200000000000006,-0.237,28237.57752174155,106.89864869403824,13.911898450109286,646018382.9226999,-2561024.0,28312.377045380734,12.23106893441317,2419
115,0.003930392853405356,460.57793515969075,1.0240000486373901,0.6,-0.07200000000000006,-0.237,28246.341350845032,106.89864869403824,13.911898450109286,646018382.9226999,-2561024.0,28312.377045380734,11.492231683681078,2419
123,0.005199049534113214,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06800000000000007,-0.237,28235.26118510487,106.00923518315469,13.850718092388684,646018382.9226999,-2561024.0,28312.37704522404,12.419006411075513,2419
124,0.004061172554914417,460.57793515969075,1.0240000486373901,0.6,-0.06800000000000007,-0.237,28242.9381040194,106.00923518315469,13.850718092388684,646018382.9226999,-2561024.0,28312.37704522404,11.784646045141983,2419
129,0.00819787900497935,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.06400000000000007,-0.237,28243.341549331544,105.1118283777866,13.792745411904002,646018382.9226999,-2561024.0,28312.377044983914,11.75036132656096,2419
132,0.005396065835543159,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06400000000000007,-0.237,28229.991008677836,105.1118283777866,13.792745411904002,646018382.9226999,-2561024.0,28312.377044983914,12.836357451090056,2419
133,0.004254214677667708,460.57793515969075,1.0240000486373901,0.6,-0.06400000000000007,-0.237,28236.796036512704,105.1118283777866,13.792745411904002,646018382.9226999,-2561024.0,28312.377044983914,12.29479633594719,2419
138,0.008434503146084729,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.06000000000000007,-0.237,28238.539034155056,104.20676611776038,13.738028025340544,646018382.9226999,-2561024.0,28312.37704500184,12.152202339229108,2419
139,0.005369114731457001,212.13203435596432,1.0240000486373901,0.6,-0.06000000000000007,-0.237,28246.01577880368,104.20676611776038,13.738028025340544,646018382.9226999,-2561024.0,28312.37704500184,11.520526567666684,2419
141,0.005574037215156093,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.06000000000000007,-0.237,28223.687933094126,104.20676611776038,13.738028025340544,646018382.9226999,-2561024.0,28312.37704500184,13.318341631577994,2419
142,0.00432621990453845,460.57793515969075,1.0240000486373901,0.6,-0.06000000000000007,-0.237,28233.46443266665,104.20676611776038,13.738028025340544,646018382.9226999,-2561024.0,28312.37704500184,12.562850977002704,2419
147,0.008246203665605484,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.05600000000000007,-0.237,28241.56926257374,103.29440730067434,13.6866115964699,646018382.9226999,-2561024.0,28312.377045075067,11.90023382134384,2419
150,0.005476676328409896,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.05600000000000007,-0.237,28226.25041425737,103.29440730067434,13.6866115964699,646018382.9226999,-2561024.0,28312.377045075067,13.12452900623077,2419
151,0.004250407211779306,460.57793515969075,1.0240000486373901,0.6,-0.05600000000000007,-0.237,28235.9824462161,103.29440730067434,13.6866115964699,646018382.9226999,-2561024.0,28312.377045075067,12.360792762518573,2419
