,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,199.2161690207006,25.118864315095795,8.686994025476283,46039.44035475768,2.0479999780654907,-0.2,46001.70842215835,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
1,33.64597852143878,25.118864315095795,9.357596990544252,46039.44035475768,2.0479999780654907,0.4000000000000001,45995.65804403896,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
2,4.904815736812053,25.118864315095795,10.35148211533025,46039.44035475768,2.0479999780654907,1.0000000000000002,45985.86376376568,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
3,0.5496733642063885,25.118864315095795,12.485594143375042,46039.44035475768,2.0479999780654907,1.6000000000000003,45961.49532420114,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
4,1.0,25.118864315095795,0.0,46039.44035475768,2.0479999780654907,2.2,,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
5,3.982813747565103,63.0957344480193,11.739883577332087,46039.44035475768,2.0479999780654907,-0.2,45970.527921553024,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
6,1.4920525726795941,63.0957344480193,12.36190334073191,46039.44035475768,2.0479999780654907,0.4000000000000001,45963.03202765488,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
7,0.5329788579422647,63.0957344480193,13.186344027689207,46039.44035475768,2.0479999780654907,1.0000000000000002,45952.50052034939,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
8,0.16992052608986946,63.0957344480193,14.332564319491023,46039.44035475768,2.0479999780654907,1.6000000000000003,45936.72915477151,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
9,1.0,63.0957344480193,0.0,46039.44035475768,2.0479999780654907,2.2,324743.33065405145,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
10,0.2859707058802395,158.48931924611142,14.644545804590175,46039.44035475768,2.0479999780654907,-0.2,45932.20899384631,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
11,0.19545936887252688,158.48931924611142,14.768311592450653,46039.44035475768,2.0479999780654907,0.4000000000000001,45930.388841111824,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
12,0.1318112296336642,158.48931924611142,14.937734878846486,46039.44035475768,2.0479999780654907,1.0000000000000002,45927.87239310233,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
13,0.08624189856462632,158.48931924611142,15.205313635654559,46039.44035475768,2.0479999780654907,1.6000000000000003,45923.83957337837,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
14,0.00450914221943758,158.48931924611142,15.691993391006836,46039.44035475768,2.0479999780654907,2.2,45916.32102646598,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
15,0.04449311293886489,398.1071705534973,15.649776259040006,46039.44035475768,2.0479999780654907,-0.2,45916.982606278674,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
16,0.05012734121357079,398.1071705534973,15.64672188728093,46039.44035475768,2.0479999780654907,0.4000000000000001,45917.03040184872,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
17,0.0553454229301513,398.1071705534973,15.627001787760042,46039.44035475768,2.0479999780654907,1.0000000000000002,45917.33876232035,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
18,0.0593577318570656,398.1071705534973,15.59249971729093,46039.44035475768,2.0479999780654907,1.6000000000000003,45917.87733104082,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
19,0.057218216759361534,398.1071705534973,15.82144224384909,46039.44035475768,2.0479999780654907,2.2,45914.281337419954,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
20,0.011543721158446213,1000.0,15.825397344568103,46039.44035475768,2.0479999780654907,-0.2,45914.21875420095,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
21,0.019930319118034785,1000.0,15.876889260908854,46039.44035475768,2.0479999780654907,0.4000000000000001,45913.4025484561,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
22,0.03240625997114395,1000.0,15.881773534759926,46039.44035475768,2.0479999780654907,1.0000000000000002,45913.32498945298,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
23,0.04862429657851854,1000.0,15.777115951632327,46039.44035475768,2.0479999780654907,1.6000000000000003,45914.981660882055,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
24,0.06567705689929891,1000.0,15.503944432615778,46039.44035475768,2.0479999780654907,2.2,45919.25420827286,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
25,0.03727545698260032,630.957344480193,15.797131300912518,46039.44035475768,2.0479999780654907,0.8000000000000003,45914.665676088545,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
26,0.04103625335463067,630.957344480193,15.784753995792714,46039.44035475768,2.0479999780654907,1.0000000000000002,45914.86112540383,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
27,0.04493564352183708,630.957344480193,15.765094269692607,46039.44035475768,2.0479999780654907,1.2000000000000002,45915.17125609153,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
28,0.027774591403107042,1000.0,15.888745894499886,46039.44035475768,2.0479999780654907,0.8000000000000003,45913.21423170769,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
29,0.03240625997114395,1000.0,15.881773534759926,46039.44035475768,2.0479999780654907,1.0000000000000002,45913.32498945298,311.55583206850963,107.30823601710863,646018382.6667001,-5122048.0,138
