,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010362179134217109,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.84,28229.12891191762,54.37209270857908,45.94222369734675,646018382.9226999,-2561024.0,28312.377048110335,12.903343457624693,3254
13,0.011068721368682909,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6020000000000001,-0.84,28404.190330247737,54.37209270857908,45.94222369734675,646018383.1787,1024.0,28498.04783406064,13.700912656673788,3254
15,0.010944309597311458,460.57793515969075,1.0240000486373901,0.6,0.6020000000000001,-0.84,28409.549420181553,54.37209270857908,45.94222369734675,646018383.1787,1024.0,28498.04783406064,13.304015474967398,3254
30,0.010321543039037064,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.84,28229.63398019075,54.19224309284579,46.00684633271465,646018382.9226999,-2561024.0,28312.3770480932,12.864141471738485,3254
31,0.011101096166821799,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6060000000000001,-0.84,28403.072736360744,54.19224309284579,46.00684633271465,646018383.1787,1024.0,28498.047834037923,13.78224202930563,3254
33,0.01095535721182836,460.57793515969075,1.0240000486373901,0.6,0.6060000000000001,-0.84,28408.604677675165,54.19224309284579,46.00684633271465,646018383.1787,1024.0,28498.047834037923,13.37483879250577,3254
48,0.010610336946751816,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.84,28224.95156341137,54.01320435564273,46.071598501821995,646018382.9226999,-2561024.0,28312.377048043363,13.223122523216121,3254
49,0.011117162977777078,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6100000000000001,-0.84,28402.830870022404,54.01320435564273,46.071598501821995,646018383.1787,1024.0,28498.0478340646,13.799780001304093,3254
50,0.01054745138313345,460.57793515969075,1.0240000486373901,0.6,0.6100000000000001,-0.84,28228.814378898664,54.01320435564273,46.071598501821995,646018382.9226999,-2561024.0,28312.377048043363,12.927696557755338,3254
51,0.010956225579853781,460.57793515969075,1.0240000486373901,0.6,0.6100000000000001,-0.84,28408.96627042669,54.01320435564273,46.071598501821995,646018383.1787,1024.0,28498.0478340646,13.347776117234813,3254
66,0.010422337857476378,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.84,28228.103868163656,53.834974498203856,46.13647671042462,646018382.9226999,-2561024.0,28312.377048090584,12.982540577785821,3254
67,0.010938505322193997,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6140000000000001,-0.84,28406.644666142456,53.834974498203856,46.13647671042462,646018383.1787,1024.0,28498.047834107398,13.520589333674884,3254
69,0.010790608319502166,460.57793515969075,1.0240000486373901,0.6,0.6140000000000001,-0.84,28412.428995232,53.834974498203856,46.13647671042462,646018383.1787,1024.0,28498.047834107398,13.08578151089174,3254
85,0.010926620592281848,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6180000000000001,-0.84,28407.331044590494,53.657551477165875,46.201477491979844,646018383.1787,1024.0,28498.047834121237,13.4697282474995,3254
87,0.01079585865412603,460.57793515969075,1.0240000486373901,0.6,0.6180000000000001,-0.84,28412.98611510947,53.657551477165875,46.201477491979844,646018383.1787,1024.0,28498.047834121237,13.043137583554534,3254
103,0.011235881410257362,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6220000000000001,-0.84,28401.849480831566,53.48093320572934,46.26659740778482,646018383.1787,1024.0,28498.047834031393,13.870713983052687,3254
