,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.005549637295668733,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,0.0,28409.44003425091,-0.0,34.293987840282995,646018383.4347,2561024.0,28483.49259991309,12.169845164354344,3375
15,0.005306453140533525,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6860000000000002,0.0,28415.990718891553,-0.0,34.45012248515836,646018383.4347,2561024.0,28483.49260005151,11.619111941965137,3375
24,0.0054257038817260295,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,0.0,28413.72147825784,-0.0,34.605675551638576,646018383.4347,2561024.0,28483.49259998383,11.812799983576236,3375
33,0.005639942476682186,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,0.0,28407.748425921698,-0.0,34.76064800282641,646018383.4347,2561024.0,28483.492599763038,12.308060272954464,3375
34,0.004386680336582016,460.57793515969075,1.0240000486373901,0.6,0.6940000000000002,0.0,28417.589627087207,-0.0,34.76064800282641,646018383.4347,2561024.0,28483.492599763038,11.480677042390036,3375
39,0.008937287320326767,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6980000000000002,0.0,28416.80950489532,-0.0,34.915040828629834,646018383.4347,2561024.0,28483.492599521298,11.548427999167655,3375
42,0.0060195857184887095,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6980000000000002,0.0,28397.67132606052,-0.0,34.915040828629834,646018383.4347,2561024.0,28483.492599521298,13.101242190019759,3375
43,0.0046868290244725065,460.57793515969075,1.0240000486373901,0.6,0.6980000000000002,0.0,28408.75662575172,-0.0,34.915040828629834,646018383.4347,2561024.0,28483.492599521298,12.225872056387386,3375
51,0.005762257300796431,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7020000000000002,0.0,28404.897468307216,-0.0,35.068855045236106,646018383.4347,2561024.0,28483.492599647783,12.537554094843827,3375
52,0.004506399053829164,460.57793515969075,1.0240000486373901,0.6,0.7020000000000002,0.0,28414.307292976937,-0.0,35.068855045236106,646018383.4347,2561024.0,28483.492599647783,11.763103899128524,3375
60,0.005681033674990376,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7060000000000002,0.0,28406.673728707916,-0.0,35.22209169458997,646018383.4347,2561024.0,28483.4925996928,12.395069260386057,3375
61,0.004439730413817693,460.57793515969075,1.0240000486373901,0.6,0.7060000000000002,0.0,28415.944942037182,-0.0,35.22209169458997,646018383.4347,2561024.0,28483.4925996928,11.623051032806964,3375
66,0.008873347214546553,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7100000000000002,0.0,28417.71197404849,-0.0,35.37475184387608,646018383.4347,2561024.0,28483.492599536494,11.470015299728695,3375
69,0.005963592891885608,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7100000000000002,0.0,28399.44912890371,-0.0,35.37475184387608,646018383.4347,2561024.0,28483.492599536494,12.964834795151328,3375
70,0.004655720486516311,460.57793515969075,1.0240000486373901,0.6,0.7100000000000002,0.0,28409.787827489643,-0.0,35.37475184387608,646018383.4347,2561024.0,28483.492599536494,12.141233219640487,3375
78,0.005979963547474832,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7140000000000002,0.0,28400.50272167661,-0.0,35.526836585005746,646018383.4347,2561024.0,28483.492599656376,12.883313081639045,3375
79,0.004645143061723243,460.57793515969075,1.0240000486373901,0.6,0.7140000000000002,0.0,28411.585957408053,-0.0,35.526836585005746,646018383.4347,2561024.0,28483.492599656376,11.992217663828729,3375
87,0.005930112875784682,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7180000000000002,0.0,28401.395946562818,-0.0,35.67834703410791,646018383.4347,2561024.0,28483.492599637644,12.813793589318228,3375
88,0.004615579518619362,460.57793515969075,1.0240000486373901,0.6,0.7180000000000002,0.0,28411.920654005153,-0.0,35.67834703410791,646018383.4347,2561024.0,28483.492599637644,11.964275626421468,3375
96,0.005731259424072984,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6800000000000002,0.003,28406.79484967104,359.74722614210845,34.21596140502705,646018383.4347,2561024.0,28483.492599858168,12.385293713685282,3375
97,0.004448541500063143,460.57793515969075,1.0240000486373901,0.6,0.6800000000000002,0.003,28417.359618673778,359.74722614210845,34.21596140502705,646018383.4347,2561024.0,28483.492599858168,11.500693995093496,3375
105,0.005415903628251403,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6840000000000002,0.003,28414.90930735442,359.7487043327911,34.37238471746882,646018383.4347,2561024.0,28483.492600064543,11.711813925274077,3375
114,0.0054874545249719645,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6880000000000002,0.003,28413.388718717524,359.7501653355386,34.52822601048187,646018383.4347,2561024.0,28483.4926001478,11.8409358946223,3375
123,0.005539729744206564,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6920000000000002,0.003,28413.511317808516,359.7516094484003,34.683486233086896,646018383.4347,2561024.0,28483.492599996287,11.830577516568773,3375
129,0.00956669169250775,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6960000000000002,0.003,28409.511433466607,359.75303696257373,34.83816636138445,646018383.4347,2561024.0,28483.49259926596,12.163976800319237,3375
130,0.0062412012740966,212.13203435596432,1.0240000486373901,0.6,0.6960000000000002,0.003,28414.792774579117,359.75303696257373,34.83816636138445,646018383.4347,2561024.0,28483.49259926596,11.721759653468627,3375
132,0.00628311213006183,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6960000000000002,0.003,28392.29500459888,359.75303696257373,34.83816636138445,646018383.4347,2561024.0,28483.49259926596,13.505376312200937,3375
133,0.004996953653145716,460.57793515969075,1.0240000486373901,0.6,0.6960000000000002,0.003,28401.048423052773,359.75303696257373,34.83816636138445,646018383.4347,2561024.0,28483.49259926596,12.840885967345589,3375
134,0.0033781745383694092,460.57793515969075,1.0240000486373901,1.1,0.6960000000000002,0.003,28414.4316233652,359.75303696257373,34.83816636138445,646018383.4347,2561024.0,28483.49259926596,11.752529591603693,3375
138,0.009552516785838511,212.13203435596432,1.0240000486373901,0.09999999999999998,0.7000000000000002,0.003,28409.415789201863,359.75444816260085,34.99226739802677,646018383.4347,2561024.0,28483.492599330573,12.171837176754407,3375
139,0.006174557037366046,212.13203435596432,1.0240000486373901,0.6,0.7000000000000002,0.003,28415.942876191137,359.75444816260085,34.99226739802677,646018383.4347,2561024.0,28483.492599330573,11.623228737268878,3375
141,0.006289427797469054,460.57793515969075,1.0240000486373901,0.09999999999999998,0.7000000000000002,0.003,28391.881884487102,359.75444816260085,34.99226739802677,646018383.4347,2561024.0,28483.492599330573,13.535931060955594,3375
