,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.00908877125193073,290.605030894529,15.920717886617409,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.014000000000000035,-0.507,45912.70572001991,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
1,0.008144118536941029,290.605030894529,15.73307912334757,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.014000000000000035,-0.507,45915.675459681785,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
2,0.007190800854515757,290.605030894529,15.493883054207565,46039.44034903254,2.0479999780654907,0.3,-0.014000000000000035,-0.507,45919.41014298381,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
3,0.006647669792934925,460.57793515969075,16.838264109570165,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.014000000000000035,-0.507,45897.67677992072,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
4,0.006337884866343083,460.57793515969075,16.64602206172385,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.014000000000000035,-0.507,45900.89532379284,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
5,0.0059179878314918255,460.57793515969075,16.381642938298143,46039.44034903254,2.0479999780654907,0.3,-0.014000000000000035,-0.507,45905.261236353595,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
6,0.004912508822856047,729.9668340323904,17.341772898851435,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.014000000000000035,-0.507,45889.07180539487,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
7,0.0050079256499239375,729.9668340323904,17.22108584299687,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.014000000000000035,-0.507,45891.15745022661,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
8,0.004961667130285929,729.9668340323904,16.997141778660872,46039.44034903254,2.0479999780654907,0.3,-0.014000000000000035,-0.507,45894.98893471059,91.58173003704405,26.893816217941087,646018382.6667001,-5122048.0,2462
9,0.009195092313173682,290.605030894529,16.019933914929176,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.012000000000000035,-0.507,45911.12120771319,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
10,0.008238743341083337,290.605030894529,15.824129826962675,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.012000000000000035,-0.507,45914.23880664226,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
11,0.007274172753845962,290.605030894529,15.578953606393672,46039.44034903254,2.0479999780654907,0.3,-0.012000000000000035,-0.507,45918.08845129746,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
12,0.006722437692094702,460.57793515969075,16.962416528527402,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.012000000000000035,-0.507,45895.57856178891,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
13,0.006409716964794092,460.57793515969075,16.760856748668292,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.012000000000000035,-0.507,45898.97718955785,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
14,0.005986019976294825,460.57793515969075,16.48831066762219,46039.44034903254,2.0479999780654907,0.3,-0.012000000000000035,-0.507,45903.50815469653,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
15,0.004960480108562819,729.9668340323904,17.468108347188885,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.012000000000000035,-0.507,45886.87294441798,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
16,0.005058635704942766,729.9668340323904,17.341097122349343,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.012000000000000035,-0.507,45889.083524329166,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
17,0.005014149698345337,729.9668340323904,17.110923782860937,46039.44034903254,2.0479999780654907,0.3,-0.012000000000000035,-0.507,45893.048492681104,91.35585997610666,26.891479891507732,646018382.6667001,-5122048.0,2462
18,0.008784101050858478,290.605030894529,15.361827136221889,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.010000000000000035,-0.507,45921.44748255096,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
19,0.007848460300363925,290.605030894529,15.132527849346534,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.010000000000000035,-0.507,45924.94364947692,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
20,0.006908632249079342,290.605030894529,14.853334117839031,46039.44034903254,2.0479999780654907,0.3,-0.010000000000000035,-0.507,45929.12958182446,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
21,0.0064822073750668814,460.57793515969075,16.39960323160417,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.010000000000000035,-0.507,45904.96685595552,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
22,0.006158945941540608,460.57793515969075,16.151353499841534,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.010000000000000035,-0.507,45909.00723909412,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
23,0.00572980821921795,460.57793515969075,15.830989031765275,46039.44034903254,2.0479999780654907,0.3,-0.010000000000000035,-0.507,45914.130242170606,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
24,0.0048192556483779,729.9668340323904,17.001386268928474,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.010000000000000035,-0.507,45894.91678149989,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
25,0.004895087159713517,729.9668340323904,16.815193199915363,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.010000000000000035,-0.507,45898.0649878573,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
26,0.00483057266611236,729.9668340323904,16.523183548258558,46039.44034903254,2.0479999780654907,0.3,-0.010000000000000035,-0.507,45902.93255174782,91.12994775748088,26.88950273994352,646018382.6667001,-5122048.0,2462
27,0.009128113998079838,290.605030894529,16.082577136623737,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.014000000000000035,-0.505,45910.115705354816,91.58799111326036,26.802632648786485,646018382.6667001,-5122048.0,2462
28,0.008178358321172838,290.605030894529,15.88780664009301,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.014000000000000035,-0.505,45913.22914911605,91.58799111326036,26.802632648786485,646018382.6667001,-5122048.0,2462
29,0.0072200011145840464,290.605030894529,15.641298165635876,46039.44034903254,2.0479999780654907,0.3,-0.014000000000000035,-0.505,45917.11524487938,91.58799111326036,26.802632648786485,646018382.6667001,-5122048.0,2462
30,0.006673949281416595,460.57793515969075,16.99761210076062,46039.44034903254,2.0479999780654907,-0.10000000000000003,-0.014000000000000035,-0.505,45894.98094046858,91.58799111326036,26.802632648786485,646018382.6667001,-5122048.0,2462
31,0.0063619104693667505,460.57793515969075,16.80082620142592,46039.44034903254,2.0479999780654907,0.09999999999999998,-0.014000000000000035,-0.505,45898.30646850728,91.58799111326036,26.802632648786485,646018382.6667001,-5122048.0,2462
