,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01388504124402383,212.13203435596432,1.0240000486373901,0.09999999999999998,1.082,0.0,28417.183398660556,-0.0,47.25544038265722,646018383.1787,1024.0,28498.047832572833,12.717266523296315,3875
12,0.00837896285902908,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.0,28397.868387238505,-0.0,47.25544038265722,646018383.1787,1024.0,28498.047832572833,14.1548186377875,3875
13,0.007894608387414482,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.0,28394.24648132559,-0.0,47.25544038265722,646018383.4347,2561024.0,28483.492600671016,13.360098753035139,3875
14,0.0071056436706054965,460.57793515969075,1.0240000486373901,0.6,1.082,0.0,28406.877457691997,-0.0,47.25544038265722,646018383.1787,1024.0,28498.047832572833,13.503360683980553,3875
15,0.006638195674716017,460.57793515969075,1.0240000486373901,0.6,1.082,0.0,28403.771230054546,-0.0,47.25544038265722,646018383.4347,2561024.0,28483.492600671016,12.627063840534692,3875
24,0.01366023175522778,212.13203435596432,1.0240000486373901,0.09999999999999998,1.086,0.0,28417.94686668451,-0.0,47.36080929323171,646018383.1787,1024.0,28498.047832620472,12.65709018186743,3875
30,0.00828931776019825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.0,28398.31046420746,-0.0,47.36080929323171,646018383.1787,1024.0,28498.047832620472,14.12355255684707,3875
31,0.008108403050320175,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.0,28388.00273717392,-0.0,47.36080929323171,646018383.4347,2561024.0,28483.49260050476,13.819541477982568,3875
32,0.006976430504282809,460.57793515969075,1.0240000486373901,0.6,1.086,0.0,28408.552125712376,-0.0,47.36080929323171,646018383.1787,1024.0,28498.047832620472,13.37876727565702,3875
33,0.006849163540826004,460.57793515969075,1.0240000486373901,0.6,1.086,0.0,28397.417616162384,-0.0,47.36080929323171,646018383.4347,2561024.0,28483.49260050476,13.120593305363627,3875
42,0.013906071011104342,212.13203435596432,1.0240000486373901,0.09999999999999998,1.09,0.0,28415.95303017925,-0.0,47.46575899499777,646018383.1787,1024.0,28498.047832636243,12.813649164620639,3875
48,0.00842630464123382,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.0,28395.373771716026,-0.0,47.46575899499777,646018383.1787,1024.0,28498.047832636243,14.329972848558857,3875
49,0.008179208436359957,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.0,28387.054122752696,-0.0,47.46575899499777,646018383.4347,2561024.0,28483.492600544585,13.888014817956485,3875
50,0.007069913369595348,460.57793515969075,1.0240000486373901,0.6,1.09,0.0,28406.8081633693,-0.0,47.46575899499777,646018383.1787,1024.0,28498.047832636243,13.508491349291575,3875
51,0.006896146133623341,460.57793515969075,1.0240000486373901,0.6,1.09,0.0,28397.2537927949,-0.0,47.46575899499777,646018383.4347,2561024.0,28483.492600544585,13.133073345541284,3875
66,0.008063036887704496,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.0,28405.60693913615,-0.0,47.57029128464932,646018383.1787,1024.0,28498.04783275508,13.597124226757069,3875
67,0.007773665531741306,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.0,28397.649851848073,-0.0,47.57029128464932,646018383.4347,2561024.0,28483.492600721358,13.102881276519682,3875
68,0.006819597173394935,460.57793515969075,1.0240000486373901,0.6,1.094,0.0,28414.59340506149,-0.0,47.57029128464932,646018383.1787,1024.0,28498.04783275508,12.919321011074238,3875
