,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.017712492853222836,290.605030894529,13.457091916979202,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.873,28221.830386387945,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
1,0.016834966672578253,290.605030894529,13.423296241176551,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.873,28222.284606829766,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
2,0.015852774955369756,290.605030894529,13.354976325759369,28312.377047818958,1.0240000486373901,0.3,0.034,-0.873,28223.19935148816,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
3,0.010603630514669686,460.57793515969075,13.673823629074052,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.873,28218.890321499446,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
4,0.01084342105098662,460.57793515969075,13.693375213094956,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.873,28218.622785455656,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
5,0.010966255401199486,460.57793515969075,13.680253759414597,28312.377047818958,1.0240000486373901,0.3,0.034,-0.873,28218.80237635797,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
6,0.006786127981364938,729.9668340323904,13.647402758506574,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.873,28219.25124679251,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
7,0.00742606458109574,729.9668340323904,13.727694509727547,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.873,28218.152249542756,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
8,0.00801522656998731,729.9668340323904,13.778427943591224,28312.377047818958,1.0240000486373901,0.3,0.034,-0.873,28217.45450952059,87.76967644999512,41.14247192124245,646018382.9226999,-2561024.0,2503
9,0.017735286692198145,290.605030894529,13.497487419286871,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.036000000000000004,-0.873,28221.285964502054,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
10,0.016846728369511694,290.605030894529,13.456547657567251,28312.377047818958,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.873,28221.83771038877,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
11,0.015852950860092592,290.605030894529,13.380617381142303,28312.377047818958,1.0240000486373901,0.3,0.036000000000000004,-0.873,28222.856587068694,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
12,0.010623935782297941,460.57793515969075,13.720845652301662,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.036000000000000004,-0.873,28218.246245111815,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
13,0.010859214360245568,460.57793515969075,13.734845336063435,28312.377047818958,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.873,28218.054059616166,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
14,0.01097612980834236,460.57793515969075,13.715323673358075,28312.377047818958,1.0240000486373901,0.3,0.036000000000000004,-0.873,28218.32199608647,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
15,0.0067998585638799946,729.9668340323904,13.692229671773152,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.036000000000000004,-0.873,28218.638471126666,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
16,0.007438592314737974,729.9668340323904,13.769168786533152,28312.377047818958,1.0240000486373901,0.09999999999999998,0.036000000000000004,-0.873,28217.58204328294,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
17,0.008025262845882166,729.9668340323904,13.815413594329229,28312.377047818958,1.0240000486373901,0.3,0.036000000000000004,-0.873,28216.94422142777,87.63862534182438,41.14507518182472,646018382.9226999,-2561024.0,2503
18,0.01768048410011011,290.605030894529,13.475309649033427,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.038000000000000006,-0.873,28221.58506275029,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
19,0.0167849431018703,290.605030894529,13.430307554098757,28312.377047818958,1.0240000486373901,0.09999999999999998,0.038000000000000006,-0.873,28222.190467320117,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
20,0.015785322246157987,290.605030894529,13.349831909384873,28312.377047818958,1.0240000486373901,0.3,0.038000000000000006,-0.873,28223.268041814543,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
21,0.010607843727672742,460.57793515969075,13.70998559432943,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.038000000000000006,-0.873,28218.395195320598,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
22,0.01083668216266313,460.57793515969075,13.720262056345833,28312.377047818958,1.0240000486373901,0.09999999999999998,0.038000000000000006,-0.873,28218.254252371557,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
23,0.010946334957240662,460.57793515969075,13.695998844539684,28312.377047818958,1.0240000486373901,0.3,0.038000000000000006,-0.873,28218.586855644142,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
24,0.006795510238145986,729.9668340323904,13.688160344923487,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.038000000000000006,-0.873,28218.69418100479,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
25,0.007430137051427708,729.9668340323904,13.76210224390719,28312.377047818958,1.0240000486373901,0.09999999999999998,0.038000000000000006,-0.873,28217.67931873308,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
26,0.00801127351624706,729.9668340323904,13.80403146325492,28312.377047818958,1.0240000486373901,0.3,0.038000000000000006,-0.873,28217.101405499692,87.50759895057301,41.14782671592314,646018382.9226999,-2561024.0,2503
27,0.01759446553241286,290.605030894529,13.450069899449137,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.871,28221.924857668924,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
28,0.016705467036492647,290.605030894529,13.411393511360886,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.871,28222.44430986067,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
29,0.015711133142183017,290.605030894529,13.337721720652914,28312.377047818958,1.0240000486373901,0.3,0.034,-0.871,28223.42963747017,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
30,0.010566995962566439,460.57793515969075,13.684046717828615,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.871,28218.7504805311,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
31,0.010795600405299803,460.57793515969075,13.698851455549486,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.871,28218.547782218353,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
32,0.010904956580945835,460.57793515969075,13.680163487710436,28312.377047818958,1.0240000486373901,0.3,0.034,-0.871,28218.803611293715,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
33,0.006775310017407231,729.9668340323904,13.6660471533442,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.034,-0.871,28218.996625420245,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
34,0.0074080215643138785,729.9668340323904,13.742686346246524,28312.377047818958,1.0240000486373901,0.09999999999999998,0.034,-0.871,28217.946333813303,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
35,0.007987158178359882,729.9668340323904,13.78865400903335,28312.377047818958,1.0240000486373901,0.3,0.034,-0.871,28217.313558128542,87.76456034563732,41.07746938488254,646018382.9226999,-2561024.0,2503
36,0.01773381186839782,290.605030894529,13.560816494644149,28312.377047818958,1.0240000486373901,-0.10000000000000003,0.036000000000000004,-0.871,28220.42917581825,87.63320928583144,41.08008378487501,646018382.9226999,-2561024.0,2503
