,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,50.020036679737814,25.118864315095795,7.773409250002483,46039.44033786335,2.0479999780654907,-0.2,46009.22739217934,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
1,11.324665723882982,25.118864315095795,8.584663663782111,46039.44033786335,2.0479999780654907,0.4000000000000001,46002.59211275322,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
2,2.3462867779073444,25.118864315095795,9.739637212294374,46039.44033786335,2.0479999780654907,1.0000000000000002,45992.010071349796,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
3,0.3833814663598294,25.118864315095795,11.700627923036045,46039.44033786335,2.0479999780654907,1.6000000000000003,45970.987990966685,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
4,1.0,25.118864315095795,0.0,46039.44033786335,2.0479999780654907,2.2,,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
5,3.0335575851969394,63.0957344480193,11.262459772601272,46039.44033786335,2.0479999780654907,-0.2,45976.01883779862,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
6,1.1680065784562295,63.0957344480193,11.733559695994957,46039.44033786335,2.0479999780654907,0.4000000000000001,45970.60212629361,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
7,0.4363568567761235,63.0957344480193,12.402977671681086,46039.44033786335,2.0479999780654907,1.0000000000000002,45962.52341030124,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
8,0.15117284442581252,63.0957344480193,13.46804128948929,46039.44033786335,2.0479999780654907,1.6000000000000003,45948.74626977566,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
9,1.0,63.0957344480193,0.0,46039.44033786335,2.0479999780654907,2.2,248559.484381373,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
10,0.2844756488855757,158.48931924611142,13.749574265515603,46039.44033786335,2.0479999780654907,-0.2,45944.914941621886,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
11,0.19368605257032787,158.48931924611142,13.89786756038549,46039.44033786335,2.0479999780654907,0.4000000000000001,45942.86497650034,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
12,0.1302950124678133,158.48931924611142,14.106392424173125,46039.44033786335,2.0479999780654907,1.0000000000000002,45939.945184250966,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
13,0.08546564826784574,158.48931924611142,14.437496597187302,46039.44033786335,2.0479999780654907,1.6000000000000003,45935.21968386645,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
14,0.005973986610086626,158.48931924611142,15.676836218803283,46039.44033786335,2.0479999780654907,2.2,45916.55874094776,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
15,0.04997554747369189,398.1071705534973,15.014641024034306,46039.44033786335,2.0479999780654907,-0.2,45926.72061532304,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
16,0.055413264866038696,398.1071705534973,14.996642312908719,46039.44033786335,2.0479999780654907,0.4000000000000001,45926.99069753269,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
17,0.05980839202364654,398.1071705534973,14.966426436067524,46039.44033786335,2.0479999780654907,1.0000000000000002,45927.44337773024,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
18,0.06202840428606694,398.1071705534973,14.926356938413955,46039.44033786335,2.0479999780654907,1.6000000000000003,45928.04227213688,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
19,0.05823777998251132,398.1071705534973,15.185403756777875,46039.44033786335,2.0479999780654907,2.2,45924.14209423517,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
20,0.01367301243700224,1000.0,15.368703550138111,46039.44033786335,2.0479999780654907,-0.2,45921.34181345734,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
21,0.023225983178725738,1000.0,15.390325566848105,46039.44033786335,2.0479999780654907,0.4000000000000001,45921.00927733656,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
22,0.03668671592057324,1000.0,15.349445894454592,46039.44033786335,2.0479999780654907,1.0000000000000002,45921.637593229956,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
23,0.05226302361431916,1000.0,15.177299393911502,46039.44033786335,2.0479999780654907,1.6000000000000003,45924.26512941714,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
24,0.06410623784353531,1000.0,14.774704879038177,46039.44033786335,2.0479999780654907,2.2,45930.29438573201,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
25,0.06113379095222066,100.0,14.942753723770204,46039.44033786335,2.0479999780654907,2.0,45927.79739343873,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
26,3.2494939124428353e-05,100.0,15.321258581980146,46039.44033786335,2.0479999780654907,2.2,45922.0698555954,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
27,1.0,100.0,0.0,46039.44033786335,2.0479999780654907,2.4000000000000004,,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
28,0.06113379095222066,158.48931924611142,14.942753723770204,46039.44033786335,2.0479999780654907,2.0,45927.79739343873,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
29,0.005973986610086626,158.48931924611142,15.676836218803283,46039.44033786335,2.0479999780654907,2.2,45916.55874094776,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
30,1e-06,158.48931924611142,5.9394280119332175,46039.44033786335,2.0479999780654907,2.4000000000000004,46021.80193530888,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
31,0.06113379095222066,251.18864315095823,14.942753723770204,46039.44033786335,2.0479999780654907,2.0,45927.79739343873,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
32,0.04441172953016398,251.18864315095823,15.980020524168486,46039.44033786335,2.0479999780654907,2.2,45911.75980988693,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
33,0.0014583380530561732,251.18864315095823,15.42145985561867,46039.44033786335,2.0479999780654907,2.4000000000000004,45920.52962582412,338.18868483024755,89.23746779881355,646018382.6667001,-5122048.0,1130
34,50.50494271919799,25.118864315095795,5.5504652985453,28312.37703952217,1.0240000486373901,-0.2,28296.97320700699,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
35,11.682781280659372,25.118864315095795,6.246351815288873,28312.37703952217,1.0240000486373901,0.4000000000000001,28292.868584021988,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
36,2.50685994644562,25.118864315095795,7.313161247032845,28312.37703952217,1.0240000486373901,1.0000000000000002,28285.635875809618,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
37,0.43051344325916796,25.118864315095795,9.206190699122239,28312.37703952217,1.0240000486373901,1.6000000000000003,28270.000065927867,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
38,1.0,25.118864315095795,0.0,28312.37703952217,1.0240000486373901,2.2,,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
39,3.4688875606134855,63.0957344480193,8.988455256842055,28312.37703952217,1.0240000486373901,-0.2,28271.980875570043,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
40,1.3392517435029534,63.0957344480193,9.399630040897925,28312.37703952217,1.0240000486373901,0.4000000000000001,28268.200517069294,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
41,0.5014149031534828,63.0957344480193,9.97205779775631,28312.37703952217,1.0240000486373901,1.0000000000000002,28262.656071161273,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
42,0.17384870549812867,63.0957344480193,10.858473472039277,28312.37703952217,1.0240000486373901,1.6000000000000003,28253.42381645068,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
43,1.0,63.0957344480193,0.0,28312.37703952217,1.0240000486373901,2.2,131020.02073348852,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
44,0.3316276687916346,158.48931924611142,11.239719869665635,28312.37703952217,1.0240000486373901,-0.2,28249.21138814789,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
45,0.2252622435951622,158.48931924611142,11.333612405854966,28312.37703952217,1.0240000486373901,0.4000000000000001,28248.151654439094,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
46,0.1510316442296491,158.48931924611142,11.468226526097594,28312.37703952217,1.0240000486373901,1.0000000000000002,28246.616929695225,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
47,0.09864927924677568,158.48931924611142,11.690039015796811,28312.37703952217,1.0240000486373901,1.6000000000000003,28244.048533426743,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
48,0.006994474698646907,158.48931924611142,12.846121175996936,28312.37703952217,1.0240000486373901,2.2,28229.86562488797,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
49,0.05804766503196049,398.1071705534973,12.222648288076666,28312.37703952217,1.0240000486373901,-0.2,28237.680473935157,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
50,0.06432115073271252,398.1071705534973,12.203528992422273,28312.37703952217,1.0240000486373901,0.4000000000000001,28237.913979587724,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
51,0.06932076219138171,398.1071705534973,12.164151229972795,28312.37703952217,1.0240000486373901,1.0000000000000002,28238.393751949345,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
52,0.07165901820767225,398.1071705534973,12.095572030021968,28312.37703952217,1.0240000486373901,1.6000000000000003,28239.225608155444,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
53,0.06687602186168942,398.1071705534973,12.240055346888509,28312.37703952217,1.0240000486373901,2.2,28237.467562074722,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
54,0.015881170563467426,1000.0,12.486695376745057,28312.37703952217,1.0240000486373901,-0.2,28234.418258806356,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
55,0.026959457224032875,1000.0,12.507840466170926,28312.37703952217,1.0240000486373901,0.4000000000000001,28234.154002958578,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
56,0.04253229567291254,1000.0,12.470546956678335,28312.37703952217,1.0240000486373901,1.0000000000000002,28234.61976882281,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
57,0.06040731326114395,1000.0,12.303279110113515,28312.37703952217,1.0240000486373901,1.6000000000000003,28236.69170109149,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
58,0.07349251461150044,1000.0,11.889021740240276,28312.37703952217,1.0240000486373901,2.2,28241.702620552216,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
59,0.07034212484538727,100.0,12.064657589708125,28312.37703952217,1.0240000486373901,2.0,28239.599058143718,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
60,3.817900312654399e-05,100.0,12.58648996449776,28312.37703952217,1.0240000486373901,2.2,28233.167174708968,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
61,1.0,100.0,0.0,28312.37703952217,1.0240000486373901,2.4000000000000004,,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
62,0.07034212484538727,158.48931924611142,12.064657589708125,28312.37703952217,1.0240000486373901,2.0,28239.599058143718,338.18868483024755,89.23746779881355,646018382.9226999,-2561024.0,1130
