,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.008527523898557808,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6420000000000001,0.08000000000000007,28412.432895032583,352.8969528906324,32.90146256747127,646018383.4347,2561024.0,28483.49259907207,11.921384486668144,3327
6,0.005765781226271736,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,0.08000000000000007,28393.578914653004,352.8969528906324,32.90146256747127,646018383.4347,2561024.0,28483.49259907207,13.409972738157617,3327
7,0.004450925901514231,460.57793515969075,1.0240000486373901,0.6,0.6420000000000001,0.08000000000000007,28405.162750702464,352.8969528906324,32.90146256747127,646018383.4347,2561024.0,28483.49259907207,12.516377141138351,3327
12,0.008598604061879903,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6460000000000001,0.08000000000000007,28412.251873608075,352.94048946803684,33.061500042437814,646018383.4347,2561024.0,28483.49259902493,11.936559421948505,3327
15,0.005781476627033049,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,0.08000000000000007,28394.42683203,352.94048946803684,33.061500042437814,646018383.4347,2561024.0,28483.49259902493,13.34659259848211,3327
16,0.0044974749720083545,460.57793515969075,1.0240000486373901,0.6,0.6460000000000001,0.08000000000000007,28404.641097243923,352.94048946803684,33.061500042437814,646018383.4347,2561024.0,28483.49259902493,12.557985649060596,3327
24,0.005494125148825557,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,0.08000000000000007,28403.358258256678,352.9834982552771,33.220972561666656,646018383.4347,2561024.0,28483.492599395515,12.65972678526966,3327
25,0.004223401201160761,460.57793515969075,1.0240000486373901,0.6,0.6500000000000001,0.08000000000000007,28414.107153622386,352.9834982552771,33.220972561666656,646018383.4347,2561024.0,28483.492599395515,11.780105752762035,3327
30,0.008782358318201334,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6540000000000001,0.08000000000000007,28410.4250621854,353.02598874446136,33.379880383487354,646018383.4347,2561024.0,28483.49259897179,12.088634065632709,3327
33,0.005892295633914317,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6540000000000001,0.08000000000000007,28392.29540866977,353.02598874446136,33.379880383487354,646018383.4347,2561024.0,28483.49259897179,13.505346371124313,3327
34,0.004590813902872998,460.57793515969075,1.0240000486373901,0.6,0.6540000000000001,0.08000000000000007,28402.481257905234,353.02598874446136,33.379880383487354,646018383.4347,2561024.0,28483.49259897179,12.72881306851149,3327
42,0.005334757074964336,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6580000000000001,0.08000000000000007,28408.95454993069,353.06797020257085,33.53822380754443,646018383.4347,2561024.0,28483.49259957561,12.209672366195411,3327
51,0.005620678390243843,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,0.08000000000000007,28401.24806809053,353.1094516780611,33.696003173971626,646018383.4347,2561024.0,28483.49259947855,12.825328953911745,3327
52,0.004303592677151471,460.57793515969075,1.0240000486373901,0.6,0.6620000000000001,0.08000000000000007,28413.215700349505,353.1094516780611,33.696003173971626,646018383.4347,2561024.0,28483.49259947855,11.855538716485793,3327
60,0.005489639310692778,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6660000000000001,0.08000000000000007,28405.163698305507,353.15044200723344,33.85321886257876,646018383.4347,2561024.0,28483.49259951016,12.51630146685926,3327
69,0.0055060075695010586,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6700000000000002,0.08000000000000007,28405.15918350371,353.1909498203866,34.00987129205078,646018383.4347,2561024.0,28483.492599554025,12.51666217889694,3327
78,0.005737895026348056,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6740000000000002,0.08000000000000007,28399.28141466649,353.2309835477556,34.16596091915896,646018383.4347,2561024.0,28483.492599409525,12.977764425588493,3327
79,0.004412047035716957,460.57793515969075,1.0240000486373901,0.6,0.6740000000000002,0.08000000000000007,28410.90478788328,353.2309835477556,34.16596091915896,646018383.4347,2561024.0,28483.492599409525,12.048884722350511,3327
87,0.005715564456723662,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,0.08000000000000007,28401.100016202516,353.27055142524824,34.32148823798374,646018383.4347,2561024.0,28483.492599476514,12.836867474115229,3327
88,0.004397764976020023,460.57793515969075,1.0240000486373901,0.6,0.6780000000000002,0.08000000000000007,28412.393634274296,353.27055142524824,34.32148823798374,646018383.4347,2561024.0,28483.492599476514,11.924677371083723,3327
