,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010257708535416533,290.605030894529,15.704976131567236,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7620000000000002,-0.541,45916.11721263039,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
1,0.009342492706430222,290.605030894529,15.495006288292712,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.541,45919.39274033983,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
2,0.0083897046483478,290.605030894529,15.230673011384633,46039.44035027694,2.0479999780654907,0.3,0.7620000000000002,-0.541,45923.45365008708,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
3,0.0071023343511060905,460.57793515969075,16.56291219424776,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7620000000000002,-0.541,45902.27532009976,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
4,0.006923068446254396,460.57793515969075,16.38154248370686,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.541,45905.262883204196,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
5,0.006623071238909345,460.57793515969075,16.127180294730803,46039.44035027694,2.0479999780654907,0.3,0.7620000000000002,-0.541,45909.397378147565,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
6,0.005026162042324013,729.9668340323904,16.9570702387868,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7620000000000002,-0.541,45895.66923473537,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
7,0.005246255635675756,729.9668340323904,16.861858650581727,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7620000000000002,-0.541,45897.27921170084,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
8,0.005345139338761565,729.9668340323904,16.673866358532983,46039.44035027694,2.0479999780654907,0.3,0.7620000000000002,-0.541,45900.43144060583,35.37375201350189,43.06133867242886,646018382.6667001,-5122048.0,3461
9,0.010441878204287476,290.605030894529,16.020794545244016,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7640000000000002,-0.541,45911.10742134648,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
10,0.009504951382671826,290.605030894529,15.79695323814353,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7640000000000002,-0.541,45914.668484472895,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
11,0.0085282001581906,290.605030894529,15.513181751388819,46039.44035027694,2.0479999780654907,0.3,0.7640000000000002,-0.541,45919.11094625113,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
12,0.007208798762839629,460.57793515969075,16.84962701900198,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7640000000000002,-0.541,45897.4853849372,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
13,0.0070269093288990265,460.57793515969075,16.665146311963262,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7640000000000002,-0.541,45900.57679947737,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
14,0.006720570689808254,460.57793515969075,16.401532891130582,46039.44035027694,2.0479999780654907,0.3,0.7640000000000002,-0.541,45904.93520968752,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
15,0.00508887370809269,729.9668340323904,17.20433810756529,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7640000000000002,-0.541,45891.44572541723,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
16,0.0053137401514358395,729.9668340323904,17.115827420238247,46039.44035027694,2.0479999780654907,0.09999999999999998,0.7640000000000002,-0.541,45892.96457613725,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
17,0.005414641090562039,729.9668340323904,16.928474620113267,46039.44035027694,2.0479999780654907,0.3,0.7640000000000002,-0.541,45896.15372379503,35.30288949685762,43.11119769091462,646018382.6667001,-5122048.0,3461
18,0.010106735669552813,290.605030894529,15.5293626247573,46039.44035027694,2.0479999780654907,-0.10000000000000003,0.7660000000000002,-0.541,45918.85979851134,35.23227365340825,43.16101910961665,646018382.6667001,-5122048.0,3461
