,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
19,0.011471781975843722,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.68,28396.716232849514,35.25498924550498,49.67382101960518,646018383.1787,1024.0,28498.047833904853,14.235982653497368,3708
20,0.011272417232873201,460.57793515969075,1.0240000486373901,0.09999999999999998,0.962,-0.68,28385.41393165895,35.25498924550498,49.67382101960518,646018383.4347,2561024.0,28483.49260178164,14.005618167199176,3708
22,0.011073145873688893,460.57793515969075,1.0240000486373901,0.6,0.962,-0.68,28402.75165592467,35.25498924550498,49.67382101960518,646018383.1787,1024.0,28498.047833904853,13.805519039875643,3708
23,0.010855937959197369,460.57793515969075,1.0240000486373901,0.6,0.962,-0.68,28391.870608075424,35.25498924550498,49.67382101960518,646018383.4347,2561024.0,28483.49260178164,13.536764288870218,3708
45,0.010861281755445526,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.68,28221.170763306796,35.14300734014128,49.75212453445137,646018382.9226999,-2561024.0,28312.377047920363,13.50601974036517,3708
46,0.011638929361831146,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.68,28393.374225678486,35.14300734014128,49.75212453445137,646018383.1787,1024.0,28498.04783387252,14.468836041232382,3708
47,0.011407240474994675,460.57793515969075,1.0240000486373901,0.09999999999999998,0.966,-0.68,28382.9742632324,35.14300734014128,49.75212453445137,646018383.4347,2561024.0,28483.492601769267,14.178740320413905,3708
49,0.011230232949824429,460.57793515969075,1.0240000486373901,0.6,0.966,-0.68,28399.843753031157,35.14300734014128,49.75212453445137,646018383.1787,1024.0,28498.04783387252,14.014569621744519,3708
50,0.01097966195504009,460.57793515969075,1.0240000486373901,0.6,0.966,-0.68,28389.911755808786,35.14300734014128,49.75212453445137,646018383.4347,2561024.0,28483.492601769267,13.680705095899215,3708
72,0.01085723560377929,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.68,28221.299117441962,35.03164382952617,49.83028301264159,646018382.9226999,-2561024.0,28312.377047939863,13.49651291985456,3708
73,0.011617378254967638,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.68,28394.988935452064,35.03164382952617,49.83028301264159,646018383.1787,1024.0,28498.047833872693,14.356803155342746,3708
74,0.011179183117627133,460.57793515969075,1.0240000486373901,0.09999999999999998,0.97,-0.68,28387.951415588723,35.03164382952617,49.83028301264159,646018383.4347,2561024.0,28483.492601847545,13.823254772941326,3708
76,0.01129690064427152,460.57793515969075,1.0240000486373901,0.6,0.97,-0.68,28400.23422414433,35.03164382952617,49.83028301264159,646018383.1787,1024.0,28498.047833872693,13.98668007272377,3708
91,0.02425925465907889,212.13203435596432,1.0240000486373901,0.09999999999999998,0.974,-0.68,28407.575344221113,34.920894439836495,49.90829546538849,646018383.1787,1024.0,28498.04783382732,13.451579060185246,3708
99,0.011024240408758056,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.68,28218.058319430944,34.920894439836495,49.90829546538849,646018382.9226999,-2561024.0,28312.377047860868,13.734535189071655,3708
100,0.011653738097615817,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.68,28393.716864403057,34.920894439836495,49.90829546538849,646018383.1787,1024.0,28498.04783382732,14.445135473526266,3708
101,0.011453531998252784,460.57793515969075,1.0240000486373901,0.09999999999999998,0.974,-0.68,28382.603282953067,34.920894439836495,49.90829546538849,646018383.4347,2561024.0,28483.49260172821,14.204880765085068,3708
102,0.010793369142940011,460.57793515969075,1.0240000486373901,0.6,0.974,-0.68,28221.127822521667,34.920894439836495,49.90829546538849,646018382.9226999,-2561024.0,28312.377047860868,13.509198743019592,3708
103,0.01135784375066474,460.57793515969075,1.0240000486373901,0.6,0.974,-0.68,28398.300793395883,34.920894439836495,49.90829546538849,646018383.1787,1024.0,28498.04783382732,14.124237355088395,3708
104,0.01111234477390094,460.57793515969075,1.0240000486373901,0.6,0.974,-0.68,28388.103196091663,34.920894439836495,49.90829546538849,646018383.4347,2561024.0,28483.49260172821,13.812270315668322,3708
118,0.024739177756321187,212.13203435596432,1.0240000486373901,0.09999999999999998,0.978,-0.68,28405.20894828997,34.81075492589892,49.98616092773774,646018383.1787,1024.0,28498.04783383152,13.62636309082879,3708
126,0.010978313955265828,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.68,28219.48108786306,34.81075492589892,49.98616092773774,646018382.9226999,-2561024.0,28312.37704789968,13.630550982012542,3708
127,0.011848834603359115,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.68,28390.51576632744,34.81075492589892,49.98616092773774,646018383.1787,1024.0,28498.04783383152,14.66506512117,3708
128,0.011545986451431584,460.57793515969075,1.0240000486373901,0.09999999999999998,0.978,-0.68,28381.615038278822,34.81075492589892,49.98616092773774,646018383.4347,2561024.0,28483.49260174538,14.274282011124626,3708
130,0.011545678476993481,460.57793515969075,1.0240000486373901,0.6,0.978,-0.68,28395.89745196989,34.81075492589892,49.98616092773774,646018383.1787,1024.0,28498.04783383152,14.293381815485745,3708
131,0.011223682943430997,460.57793515969075,1.0240000486373901,0.6,0.978,-0.68,28387.460985127113,34.81075492589892,49.98616092773774,646018383.4347,2561024.0,28483.49260174538,13.858688005599046,3708
153,0.01097795138081201,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,-0.68,28219.34942019074,34.70122107113643,50.06387845825458,646018382.9226999,-2561024.0,28312.37704790841,13.640207309104008,3708
154,0.011459295554603144,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,-0.68,28397.454307173688,34.70122107113643,50.06387845825458,646018383.1787,1024.0,28498.0478339452,14.18404221451067,3708
155,0.011255954275548112,460.57793515969075,1.0240000486373901,0.09999999999999998,0.982,-0.68,28386.833020225822,34.70122107113643,50.06387845825458,646018383.4347,2561024.0,28483.492601820763,13.90392617895682,3708
157,0.011072892492216407,460.57793515969075,1.0240000486373901,0.6,0.982,-0.68,28403.97285461669,34.70122107113643,50.06387845825458,646018383.1787,1024.0,28498.0478339452,13.716776540317827,3708
158,0.010887501469716957,460.57793515969075,1.0240000486373901,0.6,0.982,-0.68,28393.13044200571,34.70122107113643,50.06387845825458,646018383.4347,2561024.0,28483.492601820763,13.443374562590527,3708
172,0.024651455546904344,212.13203435596432,1.0240000486373901,0.09999999999999998,0.986,-0.68,28405.542043799276,34.59228868750995,50.14144713871297,646018383.1787,1024.0,28498.047833824232,13.601896193175111,3708
180,0.011095934271080087,460.57793515969075,1.0240000486373901,0.09999999999999998,0.986,-0.68,28216.937072316272,34.59228868750995,50.14144713871297,646018382.9226999,-2561024.0,28312.377047884864,13.815931062986074,3708
181,0.01178049654933736,460.57793515969075,1.0240000486373901,0.09999999999999998,0.986,-0.68,28391.582191599136,34.59228868750995,50.14144713871297,646018383.1787,1024.0,28498.047833824232,14.592165173482345,3708
182,0.01144305173945032,460.57793515969075,1.0240000486373901,0.09999999999999998,0.986,-0.68,28383.17710612683,34.59228868750995,50.14144713871297,646018383.4347,2561024.0,28483.49260174502,14.164426964631485,3708
183,0.010854774589524524,460.57793515969075,1.0240000486373901,0.6,0.986,-0.68,28220.74318880817,34.59228868750995,50.14144713871297,646018382.9226999,-2561024.0,28312.377047884864,13.537640789790046,3708
184,0.011501280182998886,460.57793515969075,1.0240000486373901,0.6,0.986,-0.68,28396.391323100266,34.59228868750995,50.14144713871297,646018383.1787,1024.0,28498.047833824232,14.258787516753713,3708
185,0.011134026926213894,460.57793515969075,1.0240000486373901,0.6,0.986,-0.68,28388.537542617985,34.59228868750995,50.14144713871297,646018383.4347,2561024.0,28483.49260174502,13.780788012812218,3708
199,0.025468685913326496,212.13203435596432,1.0240000486373901,0.09999999999999998,0.99,-0.68,28399.88848393366,34.48395361545521,50.21886607378727,646018383.1787,1024.0,28498.04783376745,14.011377507853377,3708
202,0.0183640428253888,212.13203435596432,1.0240000486373901,0.6,0.99,-0.68,28407.216590394128,34.48395361545521,50.21886607378727,646018383.1787,1024.0,28498.04783376745,13.478222685007296,3708
