,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.016682109806802462,212.13203435596432,1.0240000486373901,0.09999999999999998,1.162,0.24,28417.071163305016,348.33019794071504,49.87592730015024,646018383.1787,1024.0,28498.047833125744,12.726088937354453,3981
7,0.01695876187756241,212.13203435596432,1.0240000486373901,0.09999999999999998,1.162,0.24,28399.34285199636,348.33019794071504,49.87592730015024,646018383.4347,2561024.0,28483.492600900703,12.973029631072546,3981
9,0.011356463901048197,212.13203435596432,1.0240000486373901,0.6,1.162,0.24,28406.420689604227,348.33019794071504,49.87592730015024,646018383.4347,2561024.0,28483.492600900703,12.41546707107519,3981
12,0.009685223882569574,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.24,28398.79019739444,348.33019794071504,49.87592730015024,646018383.1787,1024.0,28498.047833125744,14.089544757110119,3981
13,0.009785194298839249,460.57793515969075,1.0240000486373901,0.09999999999999998,1.162,0.24,28381.508629626685,348.33019794071504,49.87592730015024,646018383.4347,2561024.0,28483.492600900703,14.281734577705725,3981
14,0.008401649459648865,460.57793515969075,1.0240000486373901,0.6,1.162,0.24,28406.82997895369,348.33019794071504,49.87592730015024,646018383.1787,1024.0,28498.047833125744,13.50687633555984,3981
15,0.00851004070116931,460.57793515969075,1.0240000486373901,0.6,1.162,0.24,28389.461710140888,348.33019794071504,49.87592730015024,646018383.4347,2561024.0,28483.492600900703,13.713561955948245,3981
17,0.006170842011299822,460.57793515969075,1.0240000486373901,1.1,1.162,0.24,28405.33806704382,348.33019794071504,49.87592730015024,646018383.4347,2561024.0,28483.492600900703,12.502362485297175,3981
24,0.016473520809172165,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,0.24,28419.065053055794,348.3691390036473,49.968968573043796,646018383.1787,1024.0,28498.047833143915,12.568435072682773,3981
25,0.01682121600358704,212.13203435596432,1.0240000486373901,0.09999999999999998,1.166,0.24,28401.81878534152,348.3691390036473,49.968968573043796,646018383.4347,2561024.0,28483.492600936006,12.780752371788422,3981
30,0.009597140486010852,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.24,28400.534488061126,348.3691390036473,49.968968573043796,646018383.1787,1024.0,28498.047833143915,13.965195672298249,3981
31,0.009723260936108272,460.57793515969075,1.0240000486373901,0.09999999999999998,1.166,0.24,28383.56847497123,348.3691390036473,49.968968573043796,646018383.4347,2561024.0,28483.492600936006,14.136769501182027,3981
32,0.008324126949616172,460.57793515969075,1.0240000486373901,0.6,1.166,0.24,28408.484310506195,348.3691390036473,49.968968573043796,646018383.1787,1024.0,28498.047833143915,13.38383522296355,3981
33,0.008471098546523035,460.57793515969075,1.0240000486373901,0.6,1.166,0.24,28391.276495533428,348.3691390036473,49.968968573043796,646018383.4347,2561024.0,28483.492600936006,13.58058212320652,3981
35,0.0061608868989381565,460.57793515969075,1.0240000486373901,1.1,1.166,0.24,28406.31827542857,348.3691390036473,49.968968573043796,646018383.4347,2561024.0,28483.492600936006,12.423713253889607,3981
42,0.016597010239221978,212.13203435596432,1.0240000486373901,0.09999999999999998,1.17,0.24,28417.47051127456,348.4078245897089,50.06166440848746,646018383.1787,1024.0,28498.04783315314,12.69466989555694,3981
43,0.016552510209331503,212.13203435596432,1.0240000486373901,0.09999999999999998,1.17,0.24,28403.47677556056,348.4078245897089,50.06166440848746,646018383.4347,2561024.0,28483.49260098109,12.650361688151904,3981
48,0.009645978087626779,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,0.24,28399.137503440623,348.4078245897089,50.06166440848746,646018383.1787,1024.0,28498.04783315314,14.064873245964105,3981
49,0.009604709458338108,460.57793515969075,1.0240000486373901,0.09999999999999998,1.17,0.24,28385.365807840073,348.4078245897089,50.06166440848746,646018383.4347,2561024.0,28483.49260098109,14.00905372543188,3981
50,0.008338240677107476,460.57793515969075,1.0240000486373901,0.6,1.17,0.24,28407.740026542495,348.4078245897089,50.06166440848746,646018383.1787,1024.0,28498.04783315314,13.439330832347745,3981
51,0.00832493878911159,460.57793515969075,1.0240000486373901,0.6,1.17,0.24,28393.55435912762,348.4078245897089,50.06166440848746,646018383.4347,2561024.0,28483.49260098109,13.411803894590266,3981
66,0.008885570538645221,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.24,28415.865044857637,348.4462571698757,50.15401611540144,646018383.1787,1024.0,28498.047833527133,12.82051392647701,3981
67,0.008699166436005937,460.57793515969075,1.0240000486373901,0.09999999999999998,1.174,0.24,28404.974574425407,348.4462571698757,50.15401611540144,646018383.4347,2561024.0,28483.492601376725,12.531402710895414,3981
79,0.016471087427647746,212.13203435596432,1.0240000486373901,0.09999999999999998,1.178,0.24,28406.375556596235,348.484439183819,50.24602500280552,646018383.4347,2561024.0,28483.49260103554,12.41910177422719,3981
84,0.009322082323070132,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.24,28407.801857214734,348.484439183819,50.24602500280552,646018383.1787,1024.0,28498.047833340093,13.434729332990631,3981
85,0.00957560072196036,460.57793515969075,1.0240000486373901,0.09999999999999998,1.178,0.24,28387.80722992314,348.484439183819,50.24602500280552,646018383.4347,2561024.0,28483.49260103554,13.833681441496491,3981
86,0.008054054509802667,460.57793515969075,1.0240000486373901,0.6,1.178,0.24,28416.33258401486,348.484439183819,50.24602500280552,646018383.1787,1024.0,28498.047833340093,12.783993845839603,3981
87,0.008327295943230647,460.57793515969075,1.0240000486373901,0.6,1.178,0.24,28395.615460751458,348.484439183819,50.24602500280552,646018383.4347,2561024.0,28483.49260103554,13.257235027265905,3981
102,0.00914655681042547,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,0.24,28412.282628906956,348.5223730403922,50.337692379689265,646018383.1787,1024.0,28498.0478334245,13.096961824602337,3981
103,0.0094292042455821,460.57793515969075,1.0240000486373901,0.09999999999999998,1.182,0.24,28392.436945696332,348.5223730403922,50.337692379689265,646018383.4347,2561024.0,28483.49260112382,13.494862387404185,3981
104,0.007898348634273245,460.57793515969075,1.0240000486373901,0.6,1.182,0.24,28420.40492615893,348.5223730403922,50.337692379689265,646018383.1787,1024.0,28498.0478334245,12.46137289912874,3981
105,0.008213376408788135,460.57793515969075,1.0240000486373901,0.6,1.182,0.24,28399.75385571439,348.5223730403922,50.337692379689265,646018383.4347,2561024.0,28483.49260112382,12.941309470794014,3981
