,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.018618552629852972,290.605030894529,13.947833902927153,28312.377047710925,1.0240000486373901,-0.10000000000000003,0.9420000000000001,-0.7010000000000001,28215.106012419103,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
1,0.017603422349249928,290.605030894529,13.892802609685106,28312.377047710925,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.7010000000000001,28215.872065535088,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
2,0.016467916146055403,290.605030894529,13.792589289602324,28312.377047710925,1.0240000486373901,0.3,0.9420000000000001,-0.7010000000000001,28217.2592880551,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
3,0.011190666041255905,460.57793515969075,14.121432814327777,28312.377047710925,1.0240000486373901,-0.10000000000000003,0.9420000000000001,-0.7010000000000001,28212.669615346138,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
4,0.011408328321715145,460.57793515969075,14.140082947685386,28312.377047710925,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.7010000000000001,28212.406074827213,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
5,0.011483965139154827,460.57793515969075,14.114598222625828,28312.377047710925,1.0240000486373901,0.3,0.9420000000000001,-0.7010000000000001,28212.76610621785,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
6,0.0071461772466895,729.9668340323904,14.028966537209662,28312.377047710925,1.0240000486373901,-0.10000000000000003,0.9420000000000001,-0.7010000000000001,28213.97109665985,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
7,0.00781279313131352,729.9668340323904,14.12632038545693,28312.377047710925,1.0240000486373901,0.09999999999999998,0.9420000000000001,-0.7010000000000001,28212.600583894637,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
8,0.008411370848391123,729.9668340323904,14.183689299831132,28312.377047710925,1.0240000486373901,0.3,0.9420000000000001,-0.7010000000000001,28211.788526633853,36.65519806324664,49.58103259798048,646018382.9227,-2561024.0,3657
9,0.019055388667610966,290.605030894529,14.269455673972582,28312.377047710925,1.0240000486373901,-0.10000000000000003,0.9440000000000001,-0.7010000000000001,28210.56836509519,36.597016255077754,49.619662793146304,646018382.9227,-2561024.0,3657
