,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009468051687111859,212.13203435596432,2.0479999780654907,0.09999999999999998,0.04200000000000004,-0.56,45945.74124687687,85.71084667118097,29.317381363532032,646018382.6667,-5122048.0,46039.44034997299,13.689346448689337,2561
16,0.00613563980345953,212.13203435596432,2.0479999780654907,0.6,0.04200000000000004,-0.56,45954.114933916375,85.71084667118097,29.317381363532032,646018382.6667,-5122048.0,46039.44034997299,13.063339240532178,2561
24,0.006152983820081784,460.57793515969075,2.0479999780654907,0.09999999999999998,0.04200000000000004,-0.56,45918.66003019744,85.71084667118097,29.317381363532032,646018382.6667,-5122048.0,46039.44034997299,15.542221191036324,2561
25,0.0071025927020067796,460.57793515969075,1.0240000486373901,0.09999999999999998,0.04200000000000004,-0.56,28232.926509907367,85.71084667118097,29.317381363532032,646018382.9226999,-2561024.0,28312.377046765137,12.605596920239057,2561
26,0.0073677077912932985,460.57793515969075,1.0240000486373901,0.09999999999999998,0.04200000000000004,-0.56,28413.538205976096,85.71084667118097,29.317381363532032,646018383.1787,1024.0,28498.047832739965,13.000740499207664,2561
27,0.0073321873383614565,460.57793515969075,1.0240000486373901,0.09999999999999998,0.04200000000000004,-0.56,28399.63088322501,85.71084667118097,29.317381363532032,646018383.4347,2561024.0,28483.492600562666,12.950808263398477,2561
28,0.004949685770939777,460.57793515969075,2.0479999780654907,0.6,0.04200000000000004,-0.56,45932.40379706842,85.71084667118097,29.317381363532032,646018382.6667,-5122048.0,46039.44034997299,14.63123733008023,2561
32,0.0033239395845402887,460.57793515969075,2.0479999780654907,1.1,0.04200000000000004,-0.56,45953.1944385686,85.71084667118097,29.317381363532032,646018382.6667,-5122048.0,46039.44034997299,13.13361423252477,2561
48,0.009701658525557348,212.13203435596432,2.0479999780654907,0.09999999999999998,0.046000000000000034,-0.56,45939.97065288139,85.30410380476626,29.331027322366847,646018382.6667,-5122048.0,46039.44034970091,14.104587680575445,2561
52,0.006317834042865584,212.13203435596432,2.0479999780654907,0.6,0.046000000000000034,-0.56,45947.88015686939,85.30410380476626,29.331027322366847,646018382.6667,-5122048.0,46039.44034970091,13.53219810906733,2561
