,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.005029084730921271,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,0.0,28408.704201040277,-0.0,23.845428666683084,646018383.4347,2561024.0,28483.492599220448,12.230159294152427,3075
15,0.005254507040248918,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,0.0,28400.92918649553,-0.0,24.03687143586785,646018383.4347,2561024.0,28483.492599082707,12.85016829361986,3075
16,0.00402358234080833,460.57793515969075,1.0240000486373901,0.6,0.446,0.0,28412.18327088425,-0.0,24.03687143586785,646018383.4347,2561024.0,28483.492599082707,11.942305321708902,3075
24,0.005049189969652354,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,0.0,28406.95754346208,-0.0,24.22774531795417,646018383.4347,2561024.0,28483.49259945739,12.37215066149061,3075
33,0.004969960281589952,460.57793515969075,1.0240000486373901,0.09999999999999998,0.454,0.0,28410.115985421242,-0.0,24.418048627164715,646018383.4347,2561024.0,28483.492599382647,12.114174669485774,3075
42,0.004839242306768717,460.57793515969075,1.0240000486373901,0.09999999999999998,0.458,0.0,28414.453914523652,-0.0,24.607779738140064,646018383.4347,2561024.0,28483.492599416193,11.750632739775414,3075
51,0.0049784436695485355,460.57793515969075,1.0240000486373901,0.09999999999999998,0.462,0.0,28410.123563094607,-0.0,24.796937085475008,646018383.4347,2561024.0,28483.492599188256,12.113549116064119,3075
60,0.005221114729287645,460.57793515969075,1.0240000486373901,0.09999999999999998,0.466,0.0,28402.402129580038,-0.0,24.98551916324602,646018383.4347,2561024.0,28483.492598871424,12.735028016568036,3075
61,0.004072721330578904,460.57793515969075,1.0240000486373901,0.6,0.466,0.0,28410.783801393525,-0.0,24.98551916324602,646018383.4347,2561024.0,28483.492598871424,12.058921799058055,3075
66,0.008214892898182889,212.13203435596432,1.0240000486373901,0.09999999999999998,0.47,0.0,28410.70917415423,-0.0,25.173524524530166,646018383.4347,2561024.0,28483.49259863498,12.06510874221605,3075
67,0.00531489397866023,212.13203435596432,1.0240000486373901,0.6,0.47,0.0,28415.98398833598,-0.0,25.173524524530166,646018383.4347,2561024.0,28483.49259863498,11.619691071539089,3075
69,0.005481393581545369,460.57793515969075,1.0240000486373901,0.09999999999999998,0.47,0.0,28394.643861881304,-0.0,25.173524524530166,646018383.4347,2561024.0,28483.49259863498,13.3303215830434,3075
70,0.004286567726933963,460.57793515969075,1.0240000486373901,0.6,0.47,0.0,28403.265894069198,-0.0,25.173524524530166,646018383.4347,2561024.0,28483.49259863498,12.667020530952234,3075
71,0.002848585670613143,460.57793515969075,1.0240000486373901,1.1,0.47,0.0,28416.5573277703,-0.0,25.173524524530166,646018383.4347,2561024.0,28483.49259863498,11.570243805960201,3075
75,0.007933114846818821,212.13203435596432,1.0240000486373901,0.09999999999999998,0.474,0.0,28415.222950501582,-0.0,25.360951780915894,646018383.4347,2561024.0,28483.492598867375,11.685003069387086,3075
78,0.005352605740278875,460.57793515969075,1.0240000486373901,0.09999999999999998,0.474,0.0,28398.421291904044,-0.0,25.360951780915894,646018383.4347,2561024.0,28483.492598867375,13.043872658327446,3075
79,0.0041386100201065675,460.57793515969075,1.0240000486373901,0.6,0.474,0.0,28408.29975356166,-0.0,25.360951780915894,646018383.4347,2561024.0,28483.492598867375,12.263184358535536,3075
87,0.005113273465541217,460.57793515969075,1.0240000486373901,0.09999999999999998,0.478,0.0,28405.44599522182,-0.0,25.547799602005977,646018383.4347,2561024.0,28483.492599151436,12.493726740217687,3075
88,0.00392769239583219,460.57793515969075,1.0240000486373901,0.6,0.478,0.0,28415.54710409798,-0.0,25.547799602005977,646018383.4347,2561024.0,28483.492599151436,11.657229092151908,3075
93,0.008138140255629474,212.13203435596432,1.0240000486373901,0.09999999999999998,0.44,0.003,28413.19465395912,359.6093530112044,23.749985419931107,646018383.4347,2561024.0,28483.49259882087,11.85731376507779,3075
96,0.0054533677548169604,460.57793515969075,1.0240000486373901,0.09999999999999998,0.44,0.003,28396.374478200032,359.6093530112044,23.749985419931107,646018383.4347,2561024.0,28483.49259882087,13.199857622022932,3075
