,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.008376758517427751,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.278,-0.52,45959.900091895484,118.12964551576702,30.525614606434416,646018382.6667,-5122048.0,46039.44035021008,12.61271250085395,2162
18,0.005587518191788714,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.278,-0.52,45932.08695536575,118.12964551576702,30.525614606434416,646018382.6667,-5122048.0,46039.44035021008,14.652876498785925,2162
19,0.007315844828901707,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.278,-0.52,28408.942364093666,118.12964551576702,30.525614606434416,646018383.1787,1024.0,28498.04783234482,13.349566903173532,2162
20,0.0074210742215924655,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.278,-0.52,28390.840791943083,118.12964551576702,30.525614606434416,646018383.4347,2561024.0,28483.492600160025,13.612627095233476,2162
21,0.004451949744209876,460.57793515969075,2.0479999780654907,0.6,-0.278,-0.52,45946.092434544415,118.12964551576702,30.525614606434416,646018382.6667,-5122048.0,46039.44035021008,13.663668297032723,2162
23,0.005910819532524255,460.57793515969075,1.0240000486373901,0.6,-0.278,-0.52,28403.134239656745,118.12964551576702,30.525614606434416,646018383.4347,2561024.0,28483.492600160025,12.677409869786493,2162
36,0.008942253413954226,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.274,-0.52,45948.883033466576,117.78578106470316,30.4458227380626,646018382.6667,-5122048.0,46039.440349782664,13.457883660968983,2162
39,0.005848905933969324,212.13203435596432,2.0479999780654907,0.6,-0.274,-0.52,45955.6515519934,117.78578106470316,30.4458227380626,646018382.6667,-5122048.0,46039.440349782664,12.945176537171507,2162
45,0.0058271197228064444,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.274,-0.52,45922.95476025962,117.78578106470316,30.4458227380626,646018382.6667,-5122048.0,46039.440349782664,15.263393431543525,2162
46,0.007566063889793868,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.274,-0.52,28402.7772131568,117.78578106470316,30.4458227380626,646018383.1787,1024.0,28498.04783212606,13.803667553897267,2162
