,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01091794163404319,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.88,28384.727561678166,105.13384630870266,42.35280645563431,646018383.4347,2561024.0,28483.492601736107,14.054539484304742,2203
7,0.010726605803373984,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.88,28390.474056761726,105.13384630870266,42.35280645563431,646018383.4347,2561024.0,28483.492601736107,13.639541412700087,2203
15,0.010537383060537635,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.88,28390.184405440505,104.89088536577515,42.32036840480903,646018383.4347,2561024.0,28483.49260184078,13.660761062274242,2203
21,0.023317800743078897,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.88,28395.488966884743,104.647375272363,42.28841144585291,646018383.4347,2561024.0,28483.49260161973,13.26677313705098,2203
24,0.011039653949940218,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.88,28380.966151719276,104.647375272363,42.28841144585291,646018383.4347,2561024.0,28483.49260161973,14.31966828529594,2203
25,0.01087234659047381,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.88,28385.76887104388,104.647375272363,42.28841144585291,646018383.4347,2561024.0,28483.49260161973,13.980252542486484,2203
30,0.023533307855506454,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.88,28392.43929317811,104.40332299114577,42.25693884986744,646018383.4347,2561024.0,28483.492601581936,13.494688466491192,2203
33,0.011140516527499695,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.88,28378.11762380459,104.40332299114577,42.25693884986744,646018383.4347,2561024.0,28483.492601581936,14.517229610180328,2203
34,0.010942111963944748,460.57793515969075,1.0240000486373901,0.6,-0.22599999999999998,-0.88,28383.282772391136,104.40332299114577,42.25693884986744,646018383.4347,2561024.0,28483.492601581936,14.156965013081054,2203
35,0.009333546419270538,460.57793515969075,1.0240000486373901,1.1,-0.22599999999999998,-0.88,28396.715863770096,104.40332299114577,42.25693884986744,646018383.4347,2561024.0,28483.492601581936,13.173969622846455,2203
