,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007247297442778675,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3979999999999999,-0.36000000000000004,45958.975320538106,137.86994513651868,28.220677835771774,646018382.6667,-5122048.0,46039.440349440316,12.68582113244627,2016
12,0.004648914773349877,212.13203435596432,2.0479999780654907,0.6,-0.3979999999999999,-0.36000000000000004,45966.87646078889,137.86994513651868,28.220677835771774,646018382.6667,-5122048.0,46039.440349440316,12.046899074154144,2016
18,0.004922698746299445,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3979999999999999,-0.36000000000000004,45933.611089340346,137.86994513651868,28.220677835771774,646018382.6667,-5122048.0,46039.440349440316,14.548488588164082,2016
19,0.006391424123159925,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3979999999999999,-0.36000000000000004,28411.297064830233,137.86994513651868,28.220677835771774,646018383.1787,1024.0,28498.0478318802,13.17199810582806,2016
20,0.006284969267498828,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3979999999999999,-0.36000000000000004,28399.45518102333,137.86994513651868,28.220677835771774,646018383.4347,2561024.0,28483.49259982547,12.964367998644425,2016
21,0.003826879655326016,460.57793515969075,2.0479999780654907,0.6,-0.3979999999999999,-0.36000000000000004,45947.819801966914,137.86994513651868,28.220677835771774,646018382.6667,-5122048.0,46039.440349440316,13.536657451040233,2016
22,0.0049805963373829336,460.57793515969075,1.0240000486373901,0.6,-0.3979999999999999,-0.36000000000000004,28422.60650962247,137.86994513651868,28.220677835771774,646018383.1787,1024.0,28498.0478318802,12.283429672345697,2016
23,0.004874927452134531,460.57793515969075,1.0240000486373901,0.6,-0.3979999999999999,-0.36000000000000004,28411.187656576505,137.86994513651868,28.220677835771774,646018383.4347,2561024.0,28483.49259982547,12.025385087302965,2016
24,0.0025035740193281703,460.57793515969075,2.0479999780654907,1.1,-0.3979999999999999,-0.36000000000000004,45967.15040672734,137.86994513651868,28.220677835771774,646018382.6667,-5122048.0,46039.440349440316,12.024137616725296,2016
36,0.0076665870388890655,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3939999999999999,-0.36000000000000004,45947.756270886406,137.58188029525954,28.088853458398187,646018382.6667,-5122048.0,46039.44034893713,13.541349862604273,2016
37,0.009832655123955886,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.3939999999999999,-0.36000000000000004,28424.766589309525,137.58188029525954,28.088853458398187,646018383.1787,1024.0,28498.047831645275,12.106299379723763,2016
39,0.004942788066134681,212.13203435596432,2.0479999780654907,0.6,-0.3939999999999999,-0.36000000000000004,45956.02862548754,137.58188029525954,28.088853458398187,646018382.6667,-5122048.0,46039.44034893713,12.916015132353586,2016
45,0.005118718662515701,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3939999999999999,-0.36000000000000004,45922.938771393594,137.58188029525954,28.088853458398187,646018382.6667,-5122048.0,46039.44034893713,15.264440870437317,2016
46,0.006560960189759929,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3939999999999999,-0.36000000000000004,28404.882088050803,137.58188029525954,28.088853458398187,646018383.1787,1024.0,28498.047831645275,13.65032919709064,2016
47,0.0064103496509007535,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3939999999999999,-0.36000000000000004,28394.085430121042,137.58188029525954,28.088853458398187,646018383.4347,2561024.0,28483.492599630066,13.372147883494577,2016
48,0.004017321990901353,460.57793515969075,2.0479999780654907,0.6,-0.3939999999999999,-0.36000000000000004,45936.66254604102,137.58188029525954,28.088853458398187,646018382.6667,-5122048.0,46039.44034893713,14.337210530372433,2016
49,0.005137067751823612,460.57793515969075,1.0240000486373901,0.6,-0.3939999999999999,-0.36000000000000004,28416.136254797588,137.58188029525954,28.088853458398187,646018383.1787,1024.0,28498.047831645275,12.799341924309052,2016
50,0.004987840934305445,460.57793515969075,1.0240000486373901,0.6,-0.3939999999999999,-0.36000000000000004,28405.86425169452,137.58188029525954,28.088853458398187,646018383.4347,2561024.0,28483.492599630066,12.460204487531328,2016
51,0.002654597507934091,460.57793515969075,2.0479999780654907,1.1,-0.3939999999999999,-0.36000000000000004,45956.84438463018,137.58188029525954,28.088853458398187,646018382.6667,-5122048.0,46039.44034893713,12.852701218572765,2016
63,0.00727364588902706,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3899999999999999,-0.36000000000000004,45957.0414887463,137.29061004263852,27.95731433689791,646018382.6667,-5122048.0,46039.44034914256,12.837356456550106,2016
66,0.004730602563865457,212.13203435596432,2.0479999780654907,0.6,-0.3899999999999999,-0.36000000000000004,45963.05794632471,137.29061004263852,27.95731433689791,646018382.6667,-5122048.0,46039.44034914256,12.359806051702401,2016
72,0.004906687128184066,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3899999999999999,-0.36000000000000004,45932.66408076016,137.29061004263852,27.95731433689791,646018382.6667,-5122048.0,46039.44034914256,14.613436856701707,2016
73,0.006232442843107748,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3899999999999999,-0.36000000000000004,28413.985573098587,137.29061004263852,27.95731433689791,646018383.1787,1024.0,28498.047831882406,12.966283876563773,2016
74,0.005964003301099747,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3899999999999999,-0.36000000000000004,28406.175830615844,137.29061004263852,27.95731433689791,646018383.4347,2561024.0,28483.492599995563,12.435173451119901,2016
75,0.0038587923932156686,460.57793515969075,2.0479999780654907,0.6,-0.3899999999999999,-0.36000000000000004,45944.79903799847,137.29061004263852,27.95731433689791,646018382.6667,-5122048.0,46039.44034914256,13.75800211833771,2016
76,0.0048550514799498385,460.57793515969075,1.0240000486373901,0.6,-0.3899999999999999,-0.36000000000000004,28424.842693605,137.29061004263852,27.95731433689791,646018383.1787,1024.0,28498.047831882406,12.10001142787956,2016
78,0.002573148106326149,460.57793515969075,2.0479999780654907,1.1,-0.3899999999999999,-0.36000000000000004,45961.697036827456,137.29061004263852,27.95731433689791,646018382.6667,-5122048.0,46039.44034914256,12.469427598338736,2016
90,0.007724573437245982,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.3859999999999999,-0.36000000000000004,45945.36481163434,136.9960958860095,27.826075380223088,646018382.6667,-5122048.0,46039.440348854456,13.716817212467076,2016
93,0.004948511875607979,212.13203435596432,2.0479999780654907,0.6,-0.3859999999999999,-0.36000000000000004,45954.81201308643,136.9960958860095,27.826075380223088,646018382.6667,-5122048.0,46039.440348854456,13.009868236690348,2016
99,0.005184473702575337,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.3859999999999999,-0.36000000000000004,45918.60940560761,136.9960958860095,27.826075380223088,646018382.6667,-5122048.0,46039.440348854456,15.545478007886729,2016
100,0.00636321457748972,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.3859999999999999,-0.36000000000000004,28409.735689884103,136.9960958860095,27.826075380223088,646018383.1787,1024.0,28498.047831877873,13.29000692202759,2016
