,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.007696725215256949,290.605030894529,14.738097416067482,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7960000000000003,-0.16200000000000006,45930.83459101518,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
1,0.006930898031793105,290.605030894529,14.587496549411865,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7960000000000003,-0.16200000000000006,45933.04282094837,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
2,0.006154912127170847,290.605030894529,14.397301684997151,46039.440348737924,2.0479999780654907,0.3,0.7960000000000003,-0.16200000000000006,45935.79920083351,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
3,0.005652139114401912,460.57793515969075,15.654839943180663,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7960000000000003,-0.16200000000000006,45916.90334191462,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
4,0.005399180281122886,460.57793515969075,15.476191055179454,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7960000000000003,-0.16200000000000006,45919.684103949716,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
5,0.005059409570928859,460.57793515969075,15.24374728436978,46039.440348737924,2.0479999780654907,0.3,0.7960000000000003,-0.16200000000000006,45923.25443310306,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
6,0.004233660532083981,729.9668340323904,16.24260015311847,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7960000000000003,-0.16200000000000006,45907.52931887088,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
7,0.004303941507292455,729.9668340323904,16.094377975610367,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7960000000000003,-0.16200000000000006,45909.92584752702,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
8,0.004262120974373256,729.9668340323904,15.868319870256427,46039.440348737924,2.0479999780654907,0.3,0.7960000000000003,-0.16200000000000006,45913.53856098554,11.503592024606183,39.08756576429848,646018382.6667001,-5122048.0,3471
9,0.008164246248194727,290.605030894529,15.747695898503801,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7980000000000003,-0.16200000000000006,45915.44538568205,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
10,0.0073663251415198765,290.605030894529,15.618858814405103,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7980000000000003,-0.16200000000000006,45917.465973405764,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
11,0.006554551150834985,290.605030894529,15.447082781975855,46039.440348737924,2.0479999780654907,0.3,0.7980000000000003,-0.16200000000000006,45920.13416550132,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
12,0.005933747796721705,460.57793515969075,16.548546950194474,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7980000000000003,-0.16200000000000006,45902.51314565653,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
13,0.00568514098550578,460.57793515969075,16.41260232408496,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7980000000000003,-0.16200000000000006,45904.753591213645,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
14,0.005343745656926004,460.57793515969075,16.219217794946864,46039.440348737924,2.0479999780654907,0.3,0.7980000000000003,-0.16200000000000006,45907.90883579796,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
15,0.0044079453639702445,729.9668340323904,17.01301874361993,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7980000000000003,-0.16200000000000006,45894.71894535254,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
16,0.0044975937642021445,729.9668340323904,16.92794463472996,46039.440348737924,2.0479999780654907,0.09999999999999998,0.7980000000000003,-0.16200000000000006,45896.16269395968,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
17,0.004471122786295115,729.9668340323904,16.762009697359158,46039.440348737924,2.0479999780654907,0.3,0.7980000000000003,-0.16200000000000006,45898.95786419074,11.475526751423041,39.15515435953265,646018382.6667001,-5122048.0,3471
18,0.008299318371900571,290.605030894529,15.805889196521239,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.8000000000000003,-0.16200000000000006,45914.52728209157,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
19,0.007493006030801678,290.605030894529,15.676622392344019,46039.440348737924,2.0479999780654907,0.09999999999999998,0.8000000000000003,-0.16200000000000006,45916.56210392185,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
20,0.00667163330620581,290.605030894529,15.503366274028561,46039.440348737924,2.0479999780654907,0.3,0.8000000000000003,-0.16200000000000006,45919.26316582458,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
21,0.006012264050834592,460.57793515969075,16.589270264444988,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.8000000000000003,-0.16200000000000006,45901.838404784525,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
22,0.0057667096883425055,460.57793515969075,16.457426653361043,46039.440348737924,2.0479999780654907,0.09999999999999998,0.8000000000000003,-0.16200000000000006,45904.016902712545,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
23,0.0054265409178672714,460.57793515969075,16.266890052986547,46039.440348737924,2.0479999780654907,0.3,0.8000000000000003,-0.16200000000000006,45907.13449273995,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
24,0.004452536821317663,729.9668340323904,17.03575367796608,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.8000000000000003,-0.16200000000000006,45894.33189704976,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
25,0.004549768516297894,729.9668340323904,16.958295920422508,46039.440348737924,2.0479999780654907,0.09999999999999998,0.8000000000000003,-0.16200000000000006,45895.648448475615,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
26,0.0045299936356499385,729.9668340323904,16.799038254758752,46039.440348737924,2.0479999780654907,0.3,0.8000000000000003,-0.16200000000000006,45898.3365055955,11.447596263685604,39.22262004424915,646018382.6667001,-5122048.0,3471
27,0.007401350993923274,290.605030894529,14.265281680627702,46039.440348737924,2.0479999780654907,-0.10000000000000003,0.7960000000000003,-0.16000000000000006,45937.6912180241,11.365290697869828,39.07387677397276,646018382.6667001,-5122048.0,3471
