,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.012256182792283153,290.605030894529,15.74408856625804,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05000000000000003,45915.50218874181,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
1,0.011287618204586566,290.605030894529,15.606814457528323,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05000000000000003,45917.65402237704,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
2,0.010258564023241191,290.605030894529,15.422698004733995,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05000000000000003,45920.51054426029,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
3,0.00816149903878018,460.57793515969075,16.469063568440202,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05000000000000003,45903.82532372224,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
4,0.00807218430464635,460.57793515969075,16.370054454013417,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05000000000000003,45905.45100971922,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
5,0.007847365898344786,460.57793515969075,16.211211359211443,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05000000000000003,45908.03866426639,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
6,0.005585059570386356,729.9668340323904,16.749696336973866,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05000000000000003,45899.16418744248,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
7,0.005926936578637773,729.9668340323904,16.73533985060101,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05000000000000003,45899.40455117534,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
8,0.0061544610251246905,729.9668340323904,16.650150332803562,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05000000000000003,45900.82659808042,357.67595968461586,50.957233056608736,646018382.6667001,-5122048.0,4026
9,0.01280198451726861,290.605030894529,16.350102826313083,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05000000000000003,45905.777419917395,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
10,0.01181478662604197,290.605030894529,16.22938024869803,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05000000000000003,45907.743959504485,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
11,0.010762655573645346,290.605030894529,16.062855527627924,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05000000000000003,45910.43268728218,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
12,0.008445978925994965,460.57793515969075,16.986350167175868,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05000000000000003,45895.17230513194,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
13,0.008376060061356794,460.57793515969075,16.91607233778763,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05000000000000003,45896.36359946427,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
14,0.008167483867153021,460.57793515969075,16.78761247170077,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05000000000000003,45898.5283848829,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
15,0.005738281982434856,729.9668340323904,17.1750923746739,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05000000000000003,45891.94845209361,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
16,0.006107852275710165,729.9668340323904,17.200054300775882,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05000000000000003,45891.51941715808,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
17,0.006364399608470845,729.9668340323904,17.15715725972421,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05000000000000003,45892.25632851545,357.6797222424657,51.002618333669226,646018382.6667001,-5122048.0,4026
18,0.012549960325201736,290.605030894529,16.05957326803156,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2360000000000002,0.05000000000000003,45910.48540435726,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
19,0.011572743164721002,290.605030894529,15.926427851969393,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2360000000000002,0.05000000000000003,45912.61479907091,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
20,0.010534001245030861,290.605030894529,15.749064231625846,46039.4403511329,2.0479999780654907,0.3,1.2360000000000002,0.05000000000000003,45915.42383904696,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
21,0.008312503292146573,460.57793515969075,16.743620894649638,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2360000000000002,0.05000000000000003,45899.265930801026,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
22,0.008234166521316316,460.57793515969075,16.654943069660444,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2360000000000002,0.05000000000000003,45900.746786806085,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
23,0.008019831453301013,460.57793515969075,16.508772368482678,46039.4403511329,2.0479999780654907,0.3,1.2360000000000002,0.05000000000000003,45903.17056857571,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
24,0.00566525845575429,729.9668340323904,16.974997670307925,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2360000000000002,0.05000000000000003,45895.36507817942,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
25,0.006021789434559934,729.9668340323904,16.977390736418673,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2360000000000002,0.05000000000000003,45895.32445302438,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
26,0.006265693723067221,729.9668340323904,16.911367353526582,46039.4403511329,2.0479999780654907,0.3,1.2360000000000002,0.05000000000000003,45896.44317824994,357.68347264367895,51.04791510523298,646018382.6667001,-5122048.0,4026
27,0.012462982919629845,290.605030894529,15.959784380409062,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05200000000000003,45912.082992398326,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
28,0.01151242011830654,290.605030894529,15.871901984687316,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05200000000000003,45913.48171482714,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
29,0.010497339747031953,290.605030894529,15.740888181567186,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05200000000000003,45915.5525707606,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
30,0.00825085294854143,460.57793515969075,16.60096760463195,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05200000000000003,45901.64428842788,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
31,0.008184809198984823,460.57793515969075,16.551525727539733,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05200000000000003,45902.463849178195,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
32,0.0079835756579855,460.57793515969075,16.448909851527976,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05200000000000003,45904.15703348105,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
33,0.005625876148543471,729.9668340323904,16.830341048004133,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2320000000000002,0.05200000000000003,45897.810161236834,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
34,0.005987050801996056,729.9668340323904,16.862021082067688,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2320000000000002,0.05200000000000003,45897.27647364685,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
35,0.006237475678674524,729.9668340323904,16.83232788292215,46039.4403511329,2.0479999780654907,0.3,1.2320000000000002,0.05200000000000003,45897.7767201538,357.583106193006,50.95911352574574,646018382.6667001,-5122048.0,4026
36,0.01267156286294392,290.605030894529,16.19881546778637,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05200000000000003,45908.2395398532,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
37,0.011707548636589371,290.605030894529,16.104820925021816,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05200000000000003,45909.75772261939,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
38,0.01067801159721674,290.605030894529,15.967492190643469,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05200000000000003,45911.95994770377,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
39,0.008360978829687869,460.57793515969075,16.817433586055156,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05200000000000003,45898.02731492221,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
40,0.008298622593581724,460.57793515969075,16.768300413923082,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05200000000000003,45898.85240174711,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
41,0.00809980198277045,460.57793515969075,16.66519758317822,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05200000000000003,45900.575945889716,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
42,0.00568472058280357,729.9668340323904,17.01312593364647,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2340000000000002,0.05200000000000003,45894.71712411584,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
43,0.006054412817156743,729.9668340323904,17.051611016217418,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2340000000000002,0.05200000000000003,45894.06163200871,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
44,0.0063133253017396635,729.9668340323904,17.027823436160375,46039.4403511329,2.0479999780654907,0.3,1.2340000000000002,0.05200000000000003,45894.466965646374,357.5870187290273,51.00449209365129,646018382.6667001,-5122048.0,4026
45,0.012382690898212603,290.605030894529,15.81949430262415,46039.4403511329,2.0479999780654907,-0.10000000000000003,1.2360000000000002,0.05200000000000003,45914.31215113752,357.59091862552776,51.04978218609473,646018382.6667001,-5122048.0,4026
46,0.011414579622923636,290.605030894529,15.686520274447366,46039.4403511329,2.0479999780654907,0.09999999999999998,1.2360000000000002,0.05200000000000003,45916.406891972576,357.59091862552776,51.04978218609473,646018382.6667001,-5122048.0,4026
47,0.010384997641124123,290.605030894529,15.508311198446036,46039.4403511329,2.0479999780654907,0.3,1.2360000000000002,0.05200000000000003,45919.18649301898,357.59091862552776,51.04978218609473,646018382.6667001,-5122048.0,4026
