,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.008157324870718323,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.24,28239.696486210887,116.18180753144323,14.972760930151052,646018382.9226999,-2561024.0,28312.377044887347,12.056579836459456,2369
4,0.005182970656731663,212.13203435596432,1.0240000486373901,0.6,-0.11799999999999987,-0.24,28247.178598556045,116.18180753144323,14.972760930151052,646018382.9226999,-2561024.0,28312.377044887347,11.419145881483603,2369
6,0.005465089739921258,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11799999999999987,-0.24,28223.05214100765,116.18180753144323,14.972760930151052,646018382.9226999,-2561024.0,28312.377044887347,13.365994454562417,2369
7,0.004212551440026993,460.57793515969075,1.0240000486373901,0.6,-0.11799999999999987,-0.24,28233.7654399663,116.18180753144323,14.972760930151052,646018382.9226999,-2561024.0,28312.377044887347,12.538867964935815,2369
12,0.007744062328978406,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.24,28246.803021329786,115.40771810894846,14.879646549781604,646018382.9226999,-2561024.0,28312.377045240188,11.451988815083745,2369
15,0.0052381168476500544,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.11399999999999987,-0.24,28230.4758923959,115.40771810894846,14.879646549781604,646018382.9226999,-2561024.0,28312.377045240188,12.798527481260187,2369
16,0.0039965695559403165,460.57793515969075,1.0240000486373901,0.6,-0.11399999999999987,-0.24,28241.685230250027,115.40771810894846,14.879646549781604,646018382.9226999,-2561024.0,28312.377045240188,11.89048485051482,2369
24,0.005086651005276451,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.10999999999999988,-0.24,28234.34646034695,114.6235647861636,14.789083385427713,646018382.9226999,-2561024.0,28312.37704519582,12.492444504488933,2369
25,0.0039102617431688155,460.57793515969075,1.0240000486373901,0.6,-0.10999999999999988,-0.24,28243.708621574064,114.6235647861636,14.789083385427713,646018382.9226999,-2561024.0,28312.37704519582,11.719080477729916,2369
33,0.004818340257292586,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.10599999999999987,-0.24,28243.171805657486,113.8294494779648,14.701129343394191,646018382.9226999,-2561024.0,28312.3770454956,11.764798327052862,2369
39,0.007599603811344425,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.10199999999999987,-0.24,28248.80250975477,113.02549200852802,14.615841993641906,646018382.9226999,-2561024.0,28312.377045295827,11.276039689630233,2369
