,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.013896341243975872,212.13203435596432,2.0479999780654907,0.09999999999999998,0.522,-0.72,45939.175579290844,54.05788812861766,41.647225740886746,646018382.6667,-5122048.0,46039.44035162348,14.16084547847601,3157
16,0.009418761258361651,212.13203435596432,2.0479999780654907,0.6,0.522,-0.72,45949.02032245396,54.05788812861766,41.647225740886746,646018382.6667,-5122048.0,46039.44035162348,13.447678548323747,3157
24,0.007753824736168813,460.57793515969075,2.0479999780654907,0.09999999999999998,0.522,-0.72,45913.03325330532,54.05788812861766,41.647225740886746,646018382.6667,-5122048.0,46039.44035162348,15.900131969147873,3157
25,0.009383433215454678,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,-0.72,28220.459740260507,54.05788812861766,41.647225740886746,646018382.9226999,-2561024.0,28312.3770473582,13.558562394125271,3157
26,0.009676541437248623,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,-0.72,28401.222490088425,54.05788812861766,41.647225740886746,646018383.1787,1024.0,28498.047833452252,13.915843011749407,3157
27,0.0095649617464763,460.57793515969075,1.0240000486373901,0.09999999999999998,0.522,-0.72,28388.7613287617,54.05788812861766,41.647225740886746,646018383.4347,2561024.0,28483.492601365375,13.764539411377061,3157
28,0.006943792798567879,460.57793515969075,2.0479999780654907,0.6,0.522,-0.72,45924.42669195326,54.05788812861766,41.647225740886746,646018382.6667,-5122048.0,46039.44035162348,15.166651553340401,3157
30,0.008597582087081631,460.57793515969075,1.0240000486373901,0.6,0.522,-0.72,28411.533467141668,54.05788812861766,41.647225740886746,646018383.1787,1024.0,28498.047833452252,13.154038642986007,3157
32,0.005162882767515116,460.57793515969075,2.0479999780654907,1.1,0.522,-0.72,45946.385224839716,54.05788812861766,41.647225740886746,646018382.6667,-5122048.0,46039.44035162348,13.6422231900644,3157
48,0.013899707447684592,212.13203435596432,2.0479999780654907,0.09999999999999998,0.526,-0.72,45938.56626127695,53.84979614118247,41.722441379861344,646018382.6667,-5122048.0,46039.44035156905,14.20380866472779,3157
52,0.009457640015828515,212.13203435596432,2.0479999780654907,0.6,0.526,-0.72,45947.739308462485,53.84979614118247,41.722441379861344,646018382.6667,-5122048.0,46039.44035156905,13.542602638087304,3157
60,0.007748363062522259,460.57793515969075,2.0479999780654907,0.09999999999999998,0.526,-0.72,45912.66858061085,53.84979614118247,41.722441379861344,646018382.6667,-5122048.0,46039.44035156905,15.923050647297417,3157
61,0.009378074774628249,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,-0.72,28220.468159974964,53.84979614118247,41.722441379861344,646018382.9226999,-2561024.0,28312.37704731687,13.557941388124226,3157
62,0.00988711120552065,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,-0.72,28396.49187653802,53.84979614118247,41.722441379861344,646018383.1787,1024.0,28498.047833306402,14.251733702843405,3157
63,0.009784024547401474,460.57793515969075,1.0240000486373901,0.09999999999999998,0.526,-0.72,28383.835516542335,53.84979614118247,41.722441379861344,646018383.4347,2561024.0,28483.49260121068,14.117867025039315,3157
64,0.006956473840204342,460.57793515969075,2.0479999780654907,0.6,0.526,-0.72,45923.44020827562,53.84979614118247,41.722441379861344,646018382.6667,-5122048.0,46039.44035156905,15.231555619399456,3157
66,0.008851403126546758,460.57793515969075,1.0240000486373901,0.6,0.526,-0.72,28405.57131628027,53.84979614118247,41.722441379861344,646018383.1787,1024.0,28498.047833306402,13.599743896568842,3157
67,0.008732068528364136,460.57793515969075,1.0240000486373901,0.6,0.526,-0.72,28393.77182383971,53.84979614118247,41.722441379861344,646018383.4347,2561024.0,28483.49260121068,13.395579671740272,3157
68,0.005196965682318988,460.57793515969075,2.0479999780654907,1.1,0.526,-0.72,45944.55961562365,53.84979614118247,41.722441379861344,646018382.6667,-5122048.0,46039.44035156905,13.775393710918056,3157
84,0.014099372489681496,212.13203435596432,2.0479999780654907,0.09999999999999998,0.53,-0.72,45934.777147107045,53.642802580004535,41.797853902055266,646018382.6667,-5122048.0,46039.44035148076,14.468116973104122,3157
88,0.009578725223974795,212.13203435596432,2.0479999780654907,0.6,0.53,-0.72,45944.416785198846,53.642802580004535,41.797853902055266,646018382.6667,-5122048.0,46039.44035148076,13.785758323858028,3157
96,0.007833772800782426,460.57793515969075,2.0479999780654907,0.09999999999999998,0.53,-0.72,45909.11282516455,53.642802580004535,41.797853902055266,646018382.6667,-5122048.0,46039.44035148076,16.14481503865602,3157
97,0.009355664750111103,460.57793515969075,1.0240000486373901,0.09999999999999998,0.53,-0.72,28220.996881866435,53.642802580004535,41.797853902055266,646018382.9226999,-2561024.0,28312.377047340375,13.518887933106036,3157
98,0.009710993287740334,460.57793515969075,1.0240000486373901,0.09999999999999998,0.53,-0.72,28400.32175113569,53.642802580004535,41.797853902055266,646018383.1787,1024.0,28498.047833398286,13.980420756371936,3157
99,0.009768578137377786,460.57793515969075,1.0240000486373901,0.09999999999999998,0.53,-0.72,28384.088187376045,53.642802580004535,41.797853902055266,646018383.4347,2561024.0,28483.492601207676,14.09995842771398,3157
100,0.0070324557354634,460.57793515969075,2.0479999780654907,0.6,0.53,-0.72,45919.940608980636,53.642802580004535,41.797853902055266,646018382.6667,-5122048.0,46039.44035148076,15.459608177448754,3157
102,0.00865835858922192,460.57793515969075,1.0240000486373901,0.6,0.53,-0.72,28409.882184723487,53.642802580004535,41.797853902055266,646018383.1787,1024.0,28498.047833398286,13.278979529677704,3157
103,0.008712515588250246,460.57793515969075,1.0240000486373901,0.6,0.53,-0.72,28393.953794735728,53.642802580004535,41.797853902055266,646018383.4347,2561024.0,28483.492601207676,13.381988377812036,3157
104,0.00524587949339827,460.57793515969075,2.0479999780654907,1.1,0.53,-0.72,45941.712100389326,53.642802580004535,41.797853902055266,646018382.6667,-5122048.0,46039.44035148076,13.980575888813032,3157
120,0.014656340241911965,212.13203435596432,2.0479999780654907,0.09999999999999998,0.534,-0.72,45927.232092162565,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,14.980537983899286,3157
124,0.010049882827175683,212.13203435596432,2.0479999780654907,0.6,0.534,-0.72,45935.93431933421,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,14.38791381485747,3157
128,0.0061770042575258945,212.13203435596432,2.0479999780654907,1.1,0.534,-0.72,45950.56226607264,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,13.33252303455374,3157
132,0.008011113592892862,460.57793515969075,2.0479999780654907,0.09999999999999998,0.534,-0.72,45903.80037653526,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,16.470578300158582,3157
133,0.009715960173615578,460.57793515969075,1.0240000486373901,0.09999999999999998,0.534,-0.72,28213.78090423638,53.43690413140591,41.87345809873592,646018382.9226999,-2561024.0,28312.37704719835,14.042517079353763,3157
134,0.010005387618151012,460.57793515969075,1.0240000486373901,0.09999999999999998,0.534,-0.72,28394.946109485743,53.43690413140591,41.87345809873592,646018383.1787,1024.0,28498.047833279452,14.359785777908284,3157
135,0.009783378751074637,460.57793515969075,1.0240000486373901,0.09999999999999998,0.534,-0.72,28384.968298378633,53.43690413140591,41.87345809873592,646018383.4347,2561024.0,28483.49260119581,14.0374002448584,3157
136,0.007268856261577125,460.57793515969075,2.0479999780654907,0.6,0.534,-0.72,45912.643178604405,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,15.92464584860114,3157
137,0.008856956070506971,460.57793515969075,1.0240000486373901,0.6,0.534,-0.72,28219.327868311313,53.43690413140591,41.87345809873592,646018382.9226999,-2561024.0,28312.37704719835,13.641787191349861,3157
138,0.00902013517343016,460.57793515969075,1.0240000486373901,0.6,0.534,-0.72,28403.214018010007,53.43690413140591,41.87345809873592,646018383.1787,1024.0,28498.047833279452,13.77198716739491,3157
139,0.008784352173501668,460.57793515969075,1.0240000486373901,0.6,0.534,-0.72,28393.666557840745,53.43690413140591,41.87345809873592,646018383.4347,2561024.0,28483.49260119581,13.403435630842118,3157
140,0.005506256534539597,460.57793515969075,2.0479999780654907,1.1,0.534,-0.72,45932.89750334241,53.43690413140591,41.87345809873592,646018382.6667,-5122048.0,46039.44035130609,14.597455118182964,3157
156,0.014223418208117677,212.13203435596432,2.0479999780654907,0.09999999999999998,0.538,-0.72,45934.224190226305,53.23209740353903,41.949248804417124,646018382.6667,-5122048.0,46039.44035148414,14.506285620918593,3157
160,0.009699383936159631,212.13203435596432,2.0479999780654907,0.6,0.538,-0.72,45943.45430322128,53.23209740353903,41.949248804417124,646018382.6667,-5122048.0,46039.44035148414,13.855399544066376,3157
168,0.007861920746936767,460.57793515969075,2.0479999780654907,0.09999999999999998,0.538,-0.72,45909.00526918326,53.23209740353903,41.949248804417124,646018382.6667,-5122048.0,46039.44035148414,16.151475616851794,3157
169,0.009351458997911214,460.57793515969075,1.0240000486373901,0.09999999999999998,0.538,-0.72,28221.47454432596,53.23209740353903,41.949248804417124,646018382.9226999,-2561024.0,28312.37704738192,13.483508672149142,3157
