,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008078675722442717,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.15999999999999992,28406.14800127795,351.5883845735194,47.56418686039617,646018383.1787,1024.0,28498.047832828823,13.557273439071182,3879
13,0.00808985756812163,460.57793515969075,1.0240000486373901,0.09999999999999998,1.082,0.15999999999999992,28391.559736099647,351.5883845735194,47.56418686039617,646018383.4347,2561024.0,28483.49260063855,13.559709771149471,3879
14,0.006655466901673277,460.57793515969075,1.0240000486373901,0.6,1.082,0.15999999999999992,28417.45002161736,351.5883845735194,47.56418686039617,646018383.1787,1024.0,28498.047832828823,12.696283803654078,3879
15,0.006687434323210913,460.57793515969075,1.0240000486373901,0.6,1.082,0.15999999999999992,28402.328533855063,351.5883845735194,47.56418686039617,646018383.4347,2561024.0,28483.49260063855,12.740805844489367,3879
30,0.00807661234159576,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.15999999999999992,28407.376133113685,351.6189257256729,47.667213781211466,646018383.1787,1024.0,28498.047832802018,13.466380336848749,3879
31,0.007968608906381038,460.57793515969075,1.0240000486373901,0.09999999999999998,1.086,0.15999999999999992,28394.81846834645,351.6189257256729,47.667213781211466,646018383.4347,2561024.0,28483.492600737867,13.317216855741107,3879
32,0.0067093720893774975,460.57793515969075,1.0240000486373901,0.6,1.086,0.15999999999999992,28417.32641225997,351.6189257256729,47.667213781211466,646018383.1787,1024.0,28498.047832802018,12.706015940651861,3879
33,0.006562759697209961,460.57793515969075,1.0240000486373901,0.6,1.086,0.15999999999999992,28406.01488968016,351.6189257256729,47.667213781211466,646018383.4347,2561024.0,28483.492600737867,12.448109178321726,3879
48,0.008237235465563063,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.15999999999999992,28404.578393940832,351.6492474676686,47.76984359088099,646018383.1787,1024.0,28498.04783277731,13.672559294914533,3879
49,0.008090729624637506,460.57793515969075,1.0240000486373901,0.09999999999999998,1.09,0.15999999999999992,28392.241996718054,351.6492474676686,47.76984359088099,646018383.4347,2561024.0,28483.49260068921,13.509300793983027,3879
50,0.006841635884556428,460.57793515969075,1.0240000486373901,0.6,1.09,0.15999999999999992,28414.9296913009,351.6492474676686,47.76984359088099,646018383.1787,1024.0,28498.04783277731,12.893265022980838,3879
51,0.006682523970824526,460.57793515969075,1.0240000486373901,0.6,1.09,0.15999999999999992,28403.426488960802,351.6492474676686,47.76984359088099,646018383.4347,2561024.0,28483.49260068921,12.654336152355613,3879
66,0.008330403491623799,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.15999999999999992,28403.205403800475,351.67935213863217,47.87207783950893,646018383.1787,1024.0,28498.047832730124,13.772612601075297,3879
67,0.00826562747007177,460.57793515969075,1.0240000486373901,0.09999999999999998,1.094,0.15999999999999992,28390.091145917148,351.67935213863217,47.87207783950893,646018383.4347,2561024.0,28483.49260061569,13.66758608522674,3879
68,0.006961944516891926,460.57793515969075,1.0240000486373901,0.6,1.094,0.15999999999999992,28412.787090606584,351.67935213863217,47.87207783950893,646018383.1787,1024.0,28498.047832730124,13.0583875056257,3879
69,0.0068846977768351235,460.57793515969075,1.0240000486373901,0.6,1.094,0.15999999999999992,28400.210891416576,351.67935213863217,47.87207783950893,646018383.4347,2561024.0,28483.49260061569,12.905945079622244,3879
84,0.00835795049517022,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.15999999999999992,28402.36218408557,351.709242044797,47.9739180772564,646018383.1787,1024.0,28498.047832747983,13.83370150483325,3879
85,0.008144683168398533,460.57793515969075,1.0240000486373901,0.09999999999999998,1.098,0.15999999999999992,28393.062602686216,351.709242044797,47.9739180772564,646018383.4347,2561024.0,28483.49260072622,13.448419835802483,3879
86,0.0069708692188696925,460.57793515969075,1.0240000486373901,0.6,1.098,0.15999999999999992,28412.50712925754,351.709242044797,47.9739180772564,646018383.1787,1024.0,28498.047832747983,13.07980913396231,3879
87,0.006758610868483044,460.57793515969075,1.0240000486373901,0.6,1.098,0.15999999999999992,28403.66384087544,351.709242044797,47.9739180772564,646018383.4347,2561024.0,28483.49260072622,12.635565666069542,3879
