,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.01156634205257545,460.57793515969075,1.0240000486373901,0.09999999999999998,1.402,-0.2,28223.258386346974,8.118659218795232,54.77338887598742,646018382.9226999,-2561024.0,28312.377048131544,13.350555178311543,4270
7,0.011774482680405696,460.57793515969075,1.0240000486373901,0.6,1.402,-0.2,28224.294216588343,8.118659218795232,54.77338887598742,646018382.9226999,-2561024.0,28312.377048131544,13.27274135536445,4270
15,0.011821162089713911,460.57793515969075,1.0240000486373901,0.09999999999999998,1.406,-0.2,28220.72314260475,8.095868672004029,54.84873809573674,646018382.9226999,-2561024.0,28312.377048106853,13.539121500459483,4270
16,0.012148921245708101,460.57793515969075,1.0240000486373901,0.6,1.406,-0.2,28220.7042637494,8.095868672004029,54.84873809573674,646018382.9226999,-2561024.0,28312.377048106853,13.54051582159644,4270
24,0.011834098645061577,460.57793515969075,1.0240000486373901,0.09999999999999998,1.41,-0.2,28221.029971538093,8.073204875825196,54.923811141671614,646018382.9226999,-2561024.0,28312.377048119622,13.516440106886806,4270
25,0.012178439565507099,460.57793515969075,1.0240000486373901,0.6,1.41,-0.2,28221.00662168102,8.073204875825196,54.923811141671614,646018382.9226999,-2561024.0,28312.377048119622,13.5181675118045,4270
33,0.011858842984744527,460.57793515969075,1.0240000486373901,0.09999999999999998,1.414,-0.2,28219.583688125073,8.050666782830866,54.99860923762361,646018382.9226999,-2561024.0,28312.377048149236,13.623021693013861,4270
34,0.01207029032690198,460.57793515969075,1.0240000486373901,0.6,1.414,-0.2,28221.470167713454,8.050666782830866,54.99860923762361,646018382.9226999,-2561024.0,28312.377048149236,13.483833315180162,4270
39,0.02735067049251695,212.13203435596432,1.0240000486373901,0.09999999999999998,1.418,-0.2,28224.85160807428,8.028253357024399,55.07313360287701,646018382.9226999,-2561024.0,28312.377048079878,13.230679499224253,4270
42,0.011907079503648893,460.57793515969075,1.0240000486373901,0.09999999999999998,1.418,-0.2,28218.332388696243,8.028253357024399,55.07313360287701,646018382.9226999,-2561024.0,28312.377048079878,13.714565934336749,4270
43,0.012226270439744882,460.57793515969075,1.0240000486373901,0.6,1.418,-0.2,28218.42843003666,8.028253357024399,55.07313360287701,646018382.9226999,-2561024.0,28312.377048079878,13.707561274217797,4270
51,0.011755868065140014,460.57793515969075,1.0240000486373901,0.09999999999999998,1.422,-0.2,28221.87578455106,8.00596357368593,55.147385452154126,646018382.9226999,-2561024.0,28312.37704816296,13.453717970278898,4270
52,0.012055160128973622,460.57793515969075,1.0240000486373901,0.6,1.422,-0.2,28222.881678994814,8.00596357368593,55.147385452154126,646018382.9226999,-2561024.0,28312.37704816296,13.378742031158803,4270
60,0.011925818238772387,460.57793515969075,1.0240000486373901,0.09999999999999998,1.426,-0.2,28219.446686767547,7.983796419220416,55.22136599560159,646018382.9226999,-2561024.0,28312.377048151262,13.63307458966719,4270
61,0.012252153579770334,460.57793515969075,1.0240000486373901,0.6,1.426,-0.2,28220.538326977497,7.983796419220416,55.22136599560159,646018382.9226999,-2561024.0,28312.377048151262,13.55276511814209,4270
69,0.011728191149368055,460.57793515969075,1.0240000486373901,0.09999999999999998,1.43,-0.2,28223.116726484175,7.961750891008094,55.295076438777336,646018382.9226999,-2561024.0,28312.37704820104,13.361161754642842,4270
70,0.012070081736386606,460.57793515969075,1.0240000486373901,0.6,1.43,-0.2,28224.211576286394,7.961750891008094,55.295076438777336,646018382.9226999,-2561024.0,28312.37704820104,13.278966218395642,4270
78,0.011890213805441722,460.57793515969075,1.0240000486373901,0.09999999999999998,1.434,-0.2,28220.303872088163,7.93982599725735,55.36851798263851,646018382.9226999,-2561024.0,28312.377048141243,13.570053504174536,4270
79,0.012288403851552067,460.57793515969075,1.0240000486373901,0.6,1.434,-0.2,28220.40929829245,7.93982599725735,55.36851798263851,646018382.9226999,-2561024.0,28312.377048141243,13.562282245167625,4270
84,0.028448353411082445,212.13203435596432,1.0240000486373901,0.09999999999999998,1.438,-0.2,28222.65783324078,7.918020756859909,55.44169182352996,646018382.9226999,-2561024.0,28312.37704814328,13.395463030630895,4270
87,0.012222351944774943,460.57793515969075,1.0240000486373901,0.09999999999999998,1.438,-0.2,28215.14726346116,7.918020756859909,55.44169182352996,646018382.9226999,-2561024.0,28312.37704814328,13.944876097127592,4270
88,0.012575813359787904,460.57793515969075,1.0240000486373901,0.6,1.438,-0.2,28216.637760958572,7.918020756859909,55.44169182352996,646018382.9226999,-2561024.0,28312.37704814328,13.837578341943201,4270
96,0.011910670807350449,460.57793515969075,1.0240000486373901,0.09999999999999998,1.4,-0.197,28219.89898328921,8.009745287036145,54.72756544703898,646018382.9226999,-2561024.0,28312.377048139027,13.599857708800949,4270
97,0.01218206950965575,460.57793515969075,1.0240000486373901,0.6,1.4,-0.197,28220.969301699934,8.009745287036145,54.72756544703898,646018382.9226999,-2561024.0,28312.377048139027,13.52092795921152,4270
105,0.011680760301126709,460.57793515969075,1.0240000486373901,0.09999999999999998,1.404,-0.197,28223.62126424542,7.987220407168652,54.80310557136743,646018382.9226999,-2561024.0,28312.37704819129,13.32334672264228,4270
106,0.01194000695359814,460.57793515969075,1.0240000486373901,0.6,1.404,-0.197,28224.97364219444,7.987220407168652,54.80310557136743,646018382.9226999,-2561024.0,28312.37704819129,13.221452718733353,4270
123,0.011831281134537335,460.57793515969075,1.0240000486373901,0.09999999999999998,1.412,-0.197,28221.35132290791,7.942546162273697,54.95335540519219,646018382.9226999,-2561024.0,28312.37704815189,13.492644310436747,4270
124,0.012148440876833394,460.57793515969075,1.0240000486373901,0.6,1.412,-0.197,28221.940916465916,7.942546162273697,54.95335540519219,646018382.9226999,-2561024.0,28312.37704815189,13.448875914809822,4270
132,0.011658335393248015,460.57793515969075,1.0240000486373901,0.09999999999999998,1.416,-0.197,28223.608867241528,7.920394729708013,55.02806757053104,646018382.9226999,-2561024.0,28312.37704820806,13.324277163623826,4270
138,0.028457665326470004,212.13203435596432,1.0240000486373901,0.09999999999999998,1.42,-0.197,28220.460955859588,7.898365730834805,55.10250619772711,646018382.9226999,-2561024.0,28312.377048076345,13.558472791340295,4270
139,0.02132958987038985,212.13203435596432,1.0240000486373901,0.6,1.42,-0.197,28223.80368851068,7.898365730834805,55.10250619772711,646018382.9226999,-2561024.0,28312.377048076345,13.309647596060826,4270
141,0.012208223471459953,460.57793515969075,1.0240000486373901,0.09999999999999998,1.42,-0.197,28215.084968185667,7.898365730834805,55.10250619772711,646018382.9226999,-2561024.0,28312.377048076345,13.949342629004278,4270
142,0.012602070272885188,460.57793515969075,1.0240000486373901,0.6,1.42,-0.197,28214.846990802624,7.898365730834805,55.10250619772711,646018382.9226999,-2561024.0,28312.377048076345,13.966392323984135,4270
143,0.01146541620482165,460.57793515969075,1.0240000486373901,1.1,1.42,-0.197,28221.63174810228,7.898365730834805,55.10250619772711,646018382.9226999,-2561024.0,28312.377048076345,13.471844712144177,4270
150,0.01192383679766434,460.57793515969075,1.0240000486373901,0.09999999999999998,1.424,-0.197,28220.394784722444,7.876458159851571,55.17667250319753,646018382.9226999,-2561024.0,28312.37704817206,13.56335234738196,4270
151,0.012272086028996265,460.57793515969075,1.0240000486373901,0.6,1.424,-0.197,28221.273643559976,7.876458159851571,55.17667250319753,646018382.9226999,-2561024.0,28312.37704817206,13.49840024685029,4270
159,0.012020242867900752,460.57793515969075,1.0240000486373901,0.09999999999999998,1.428,-0.197,28218.5948703832,7.85467102187164,55.250567698733924,646018382.9226999,-2561024.0,28312.377048151557,13.695413667966122,4270
160,0.012376652715217996,460.57793515969075,1.0240000486373901,0.6,1.428,-0.197,28219.423960534856,7.85467102187164,55.250567698733924,646018382.9226999,-2561024.0,28312.377048151557,13.63474148025557,4270
168,0.01194451428592669,460.57793515969075,1.0240000486373901,0.09999999999999998,1.432,-0.197,28219.98885100199,7.833003332777463,55.32419299149027,646018382.9226999,-2561024.0,28312.37704816096,13.593248115073353,4270
169,0.01232935660052337,460.57793515969075,1.0240000486373901,0.6,1.432,-0.197,28220.465476999645,7.833003332777463,55.32419299149027,646018382.9226999,-2561024.0,28312.37704816096,13.55813933851661,4270
174,0.02856804017910147,212.13203435596432,1.0240000486373901,0.09999999999999998,1.436,-0.197,28221.858578148844,7.811454119076244,55.39754958397166,646018382.9226999,-2561024.0,28312.37704810695,13.454996838209048,4270
175,0.021517256081082004,212.13203435596432,1.0240000486373901,0.6,1.436,-0.197,28224.882806730715,7.811454119076244,55.39754958397166,646018382.9226999,-2561024.0,28312.37704810695,13.228321237121245,4270
177,0.012180678656875823,460.57793515969075,1.0240000486373901,0.09999999999999998,1.436,-0.197,28216.22154558421,7.811454119076244,55.39754958397166,646018382.9226999,-2561024.0,28312.37704810695,13.867624347576092,4270
178,0.012625378186782877,460.57793515969075,1.0240000486373901,0.6,1.436,-0.197,28215.96538009777,7.811454119076244,55.39754958397166,646018382.9226999,-2561024.0,28312.37704810695,13.886084257931241,4270
179,0.011581132303709076,460.57793515969075,1.0240000486373901,1.1,1.436,-0.197,28222.344861328736,7.811454119076244,55.39754958397166,646018382.9226999,-2561024.0,28312.37704810695,13.418806711344713,4270
186,0.011565611746789056,460.57793515969075,1.0240000486373901,0.09999999999999998,1.402,-0.194,28224.304749761537,7.878204067203791,54.757467351351686,646018382.9226999,-2561024.0,28312.377048180428,13.271947740922624,4270
195,0.011774402982976197,460.57793515969075,1.0240000486373901,0.09999999999999998,1.406,-0.194,28221.43737967103,7.856071221567573,54.832920128826345,646018382.9226999,-2561024.0,28312.377048148985,13.486264751809752,4270
196,0.012026077476598753,460.57793515969075,1.0240000486373901,0.6,1.406,-0.194,28222.647716477175,7.856071221567573,54.832920128826345,646018382.9226999,-2561024.0,28312.377048148985,13.396218247834694,4270
204,0.011744600026651245,460.57793515969075,1.0240000486373901,0.09999999999999998,1.41,-0.194,28222.33412288959,7.834061612759288,54.90809588710964,646018382.9226999,-2561024.0,28312.377048181068,13.419606945918828,4270
205,0.011962396397923987,460.57793515969075,1.0240000486373901,0.6,1.41,-0.194,28224.042847661283,7.834061612759288,54.90809588710964,646018382.9226999,-2561024.0,28312.377048181068,13.291666601279513,4270
213,0.011725946943006074,460.57793515969075,1.0240000486373901,0.09999999999999998,1.414,-0.194,28222.383021710168,7.812174220794726,54.98299585816552,646018382.9226999,-2561024.0,28312.377048157326,13.415962615269828,4270
214,0.011993760036741678,460.57793515969075,1.0240000486373901,0.6,1.414,-0.194,28223.378178677263,7.812174220794726,54.98299585816552,646018382.9226999,-2561024.0,28312.377048157326,13.341579327805471,4270
222,0.011834387338074124,460.57793515969075,1.0240000486373901,0.09999999999999998,1.418,-0.194,28220.346976817025,7.790408036843338,55.05762126932189,646018382.9226999,-2561024.0,28312.37704813756,13.566876672287995,4270
223,0.012100330963262,460.57793515969075,1.0240000486373901,0.6,1.418,-0.194,28221.308928047365,7.790408036843338,55.05762126932189,646018382.9226999,-2561024.0,28312.37704813756,13.495786015656615,4270
228,0.02863331803286493,212.13203435596432,1.0240000486373901,0.09999999999999998,1.422,-0.194,28218.507986854278,7.768762063077179,55.13197334325708,646018382.9226999,-2561024.0,28312.377048040078,13.701756178373639,4270
229,0.021494275571313677,212.13203435596432,1.0240000486373901,0.6,1.422,-0.194,28221.502757946466,7.768762063077179,55.13197334325708,646018382.9226999,-2561024.0,28312.377048040078,13.481416104668842,4270
