,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.012563112449648315,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5979999999999999,-0.56,45932.37126124583,136.87949794052568,39.326748112465545,646018382.6667,-5122048.0,46039.44035082852,14.633460942831308,1761
8,0.0084009133083103,212.13203435596432,2.0479999780654907,0.6,-0.5979999999999999,-0.56,45942.32274159731,136.87949794052568,39.326748112465545,646018382.6667,-5122048.0,46039.44035082852,13.936829569970993,1761
12,0.007379843177538699,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5979999999999999,-0.56,45904.23823776222,136.87949794052568,39.326748112465545,646018382.6667,-5122048.0,46039.44035082852,16.44397233434172,1761
13,0.009070857183718981,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5979999999999999,-0.56,28383.426144231144,136.87949794052568,39.326748112465545,646018383.4347,2561024.0,28483.492600914728,14.146834040419359,1761
14,0.006390633794443287,460.57793515969075,2.0479999780654907,0.6,-0.5979999999999999,-0.56,45917.075884538426,136.87949794052568,39.326748112465545,646018382.6667,-5122048.0,46039.44035082852,15.643814515014649,1761
16,0.004600376599752112,460.57793515969075,2.0479999780654907,1.1,-0.5979999999999999,-0.56,45939.72603104041,136.87949794052568,39.326748112465545,646018382.6667,-5122048.0,46039.44035082852,14.121920534269316,1761
24,0.011954911405071088,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5939999999999999,-0.56,45942.32559079461,136.687602361159,39.22666377570004,646018382.6667,-5122048.0,46039.440351062185,13.936625148692015,1761
30,0.0071155673305747435,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5939999999999999,-0.56,45914.11285385802,136.687602361159,39.22666377570004,646018382.6667,-5122048.0,46039.440351062185,15.832087493704787,1761
32,0.0061268312512967145,460.57793515969075,2.0479999780654907,0.6,-0.5939999999999999,-0.56,45926.98983841335,136.687602361159,39.22666377570004,646018382.6667,-5122048.0,46039.440351062185,14.996700480361445,1761
42,0.012010578001672403,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5899999999999999,-0.56,45939.78294386298,136.49433359126652,39.12661118568973,646018382.6667,-5122048.0,46039.440351002246,14.117889866355233,1761
48,0.007164451711825015,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5899999999999999,-0.56,45911.18589296417,136.49433359126652,39.12661118568973,646018382.6667,-5122048.0,46039.440351002246,16.015895731308827,1761
49,0.008934207384029362,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5899999999999999,-0.56,28385.10891137484,136.49433359126652,39.12661118568973,646018383.4347,2561024.0,28483.492600897738,14.027379621504485,1761
50,0.006136350474879477,460.57793515969075,2.0479999780654907,0.6,-0.5899999999999999,-0.56,45924.973131385086,136.49433359126652,39.12661118568973,646018382.6667,-5122048.0,46039.440351002246,15.13057960668788,1761
60,0.011734954354771355,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.56,45944.11721880663,136.29968128389768,39.02659587817266,646018382.6667,-5122048.0,46039.44035116594,13.807471336875091,1761
66,0.007038929508416236,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5859999999999999,-0.56,45915.88766622718,136.29968128389768,39.02659587817266,646018382.6667,-5122048.0,46039.44035116594,15.719585550437431,1761
68,0.005988112571433545,460.57793515969075,2.0479999780654907,0.6,-0.5859999999999999,-0.56,45930.38138396682,136.29968128389768,39.02659587817266,646018382.6667,-5122048.0,46039.44035116594,14.768816282906247,1761
78,0.012024172167985875,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5819999999999999,-0.56,45939.776872262344,136.10363507118694,38.92662347227069,646018382.6667,-5122048.0,46039.44035102942,14.118319926044835,1761
84,0.007200849041235544,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5819999999999999,-0.56,45910.22963376851,136.10363507118694,38.92662347227069,646018382.6667,-5122048.0,46039.44035102942,16.075491734992763,1761
85,0.008839883366065155,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5819999999999999,-0.56,28387.72978175026,136.10363507118694,38.92662347227069,646018383.4347,2561024.0,28483.4926010311,13.839278830982533,1761
86,0.006146474509638581,460.57793515969075,2.0479999780654907,0.6,-0.5819999999999999,-0.56,45924.89600088771,136.10363507118694,38.92662347227069,646018382.6667,-5122048.0,46039.44035102942,15.135676406537655,1761
96,0.012178461665414149,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.5779999999999998,-0.56,45936.63182461645,135.90618456681105,38.82669967106992,646018382.6667,-5122048.0,46039.44035091477,14.339353283765274,1761
102,0.007238261347422922,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.5779999999999998,-0.56,45908.635374504294,135.90618456681105,38.82669967106992,646018382.6667,-5122048.0,46039.44035091477,16.174360971022786,1761
103,0.008910224040354901,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.5779999999999998,-0.56,28385.94497144528,135.90618456681105,38.82669967106992,646018383.4347,2561024.0,28483.492600957754,13.967650447550254,1761
104,0.006208901265315767,460.57793515969075,2.0479999780654907,0.6,-0.5779999999999998,-0.56,45922.07788099693,135.90618456681105,38.82669967106992,646018382.6667,-5122048.0,46039.44035091477,15.320735616662793,1761
106,0.004409754326812578,460.57793515969075,2.0479999780654907,1.1,-0.5779999999999998,-0.56,45945.378113332794,135.90618456681105,38.82669967106992,646018382.6667,-5122048.0,46039.44035091477,13.715847591889684,1761
