,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.011156436833373926,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.64,45945.73950954052,75.79536383686738,33.432186952689925,646018382.6667,-5122048.0,46039.44035079502,13.689473419711693,2709
16,0.007270884303563719,212.13203435596432,2.0479999780654907,0.6,0.16200000000000014,-0.64,45954.75187733846,75.79536383686738,33.432186952689925,646018382.6667,-5122048.0,46039.44035079502,13.014489882939019,2709
24,0.006929650627378131,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16200000000000014,-0.64,45917.90361511916,75.79536383686738,33.432186952689925,646018382.6667,-5122048.0,46039.44035079502,15.590813684722034,2709
25,0.00849168670004452,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.64,28223.353502995462,75.79536383686738,33.432186952689925,646018382.9226999,-2561024.0,28312.37704687004,13.343428635442745,2709
26,0.008570818962236229,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.64,28408.062684475033,75.79536383686738,33.432186952689925,646018383.1787,1024.0,28498.04783299482,13.41530085535072,2709
27,0.008645367591840921,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16200000000000014,-0.64,28390.697254578412,75.79536383686738,33.432186952689925,646018383.4347,2561024.0,28483.492600781694,13.623167488017017,2709
28,0.005762203390110068,460.57793515969075,2.0479999780654907,0.6,0.16200000000000014,-0.64,45931.24889081283,75.79536383686738,33.432186952689925,646018382.6667,-5122048.0,46039.44035079502,14.709959889965049,2709
29,0.007101023435958259,460.57793515969075,1.0240000486373901,0.6,0.16200000000000014,-0.64,28232.07034286869,75.79536383686738,33.432186952689925,646018382.9226999,-2561024.0,28312.37704687004,12.673334525794575,2709
30,0.007065877883160889,460.57793515969075,1.0240000486373901,0.6,0.16200000000000014,-0.64,28419.19246858875,75.79536383686738,33.432186952689925,646018383.1787,1024.0,28498.04783299482,12.558293228466223,2709
31,0.007121440383044604,460.57793515969075,1.0240000486373901,0.6,0.16200000000000014,-0.64,28402.503924154033,75.79536383686738,33.432186952689925,646018383.4347,2561024.0,28483.492600781694,12.727032382111812,2709
32,0.003950797356762364,460.57793515969075,2.0479999780654907,1.1,0.16200000000000014,-0.64,45952.805391519876,75.79536383686738,33.432186952689925,646018382.6667,-5122048.0,46039.44035079502,13.163203202499234,2709
48,0.011288898046655902,212.13203435596432,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.64,45941.86500239261,75.45933130062369,33.47179002875445,646018382.6667,-5122048.0,46039.44035071027,13.969634806798602,2709
49,0.014478504891006085,212.13203435596432,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.64,28234.350230596956,75.45933130062369,33.47179002875445,646018382.9226999,-2561024.0,28312.37704672966,12.492142821205974,2709
52,0.007328605886802938,212.13203435596432,2.0479999780654907,0.6,0.16600000000000015,-0.64,45951.98250288198,75.45933130062369,33.47179002875445,646018382.6667,-5122048.0,46039.44035071027,13.225569766802911,2709
60,0.006990586943316299,460.57793515969075,2.0479999780654907,0.09999999999999998,0.16600000000000015,-0.64,45913.9303108847,75.45933130062369,33.47179002875445,646018382.6667,-5122048.0,46039.44035071027,15.843613213252034,2709
61,0.008719983298521462,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.64,28216.851608303936,75.45933130062369,33.47179002875445,646018382.9226999,-2561024.0,28312.37704672966,13.822115498412256,2709
62,0.008831598474134016,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.64,28400.883807575097,75.45933130062369,33.47179002875445,646018383.1787,1024.0,28498.047832806504,13.94015962831175,2709
63,0.008802642358982395,460.57793515969075,1.0240000486373901,0.09999999999999998,0.16600000000000015,-0.64,28386.886113014258,75.45933130062369,33.47179002875445,646018383.4347,2561024.0,28483.49260072358,13.900107029035649,2709
64,0.005801419222750676,460.57793515969075,2.0479999780654907,0.6,0.16600000000000015,-0.64,45928.01997813623,75.45933130062369,33.47179002875445,646018382.6667,-5122048.0,46039.44035071027,14.927851323886983,2709
65,0.007306208899320709,460.57793515969075,1.0240000486373901,0.6,0.16600000000000015,-0.64,28225.91101439639,75.45933130062369,33.47179002875445,646018382.9226999,-2561024.0,28312.37704672966,13.150363670504952,2709
66,0.0073196880603616,460.57793515969075,1.0240000486373901,0.6,0.16600000000000015,-0.64,28411.7917542374,75.45933130062369,33.47179002875445,646018383.1787,1024.0,28498.047832806504,13.134388342751413,2709
67,0.007244438600248542,460.57793515969075,1.0240000486373901,0.6,0.16600000000000015,-0.64,28399.19493412661,75.45933130062369,33.47179002875445,646018383.4347,2561024.0,28483.49260072358,12.984426563924112,2709
68,0.003958938443296462,460.57793515969075,2.0479999780654907,1.1,0.16600000000000015,-0.64,45951.164121213835,75.45933130062369,33.47179002875445,646018382.6667,-5122048.0,46039.44035071027,13.287304429148456,2709
84,0.010768905325173233,212.13203435596432,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.64,45951.37934766577,75.12431799836119,33.51226004829566,646018382.6667,-5122048.0,46039.440351013596,13.27109666514638,2709
88,0.006950029753642323,212.13203435596432,2.0479999780654907,0.6,0.17000000000000015,-0.64,45961.30283541406,75.12431799836119,33.51226004829566,646018382.6667,-5122048.0,46039.440351013596,12.501001207866016,2709
96,0.0067646387552408125,460.57793515969075,2.0479999780654907,0.09999999999999998,0.17000000000000015,-0.64,45923.15388658231,75.12431799836119,33.51226004829566,646018382.6667,-5122048.0,46039.440351013596,15.250341926087213,2709
97,0.008215110759606098,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.64,28228.438667486942,75.12431799836119,33.51226004829566,646018382.9226999,-2561024.0,28312.377047086105,12.95672640748144,2709
98,0.008735940151769343,460.57793515969075,1.0240000486373901,0.09999999999999998,0.17000000000000015,-0.64,28403.638746075474,75.12431799836119,33.51226004829566,646018383.1787,1024.0,28498.047832954002,13.741112537093048,2709
