,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011159340761190609,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15799999999999992,-0.92,28383.380036522456,99.74486338842794,43.02921385942313,646018383.4347,2561024.0,28483.492601867583,14.150092956947471,2302
7,0.011174174084385107,460.57793515969075,1.0240000486373901,0.6,-0.15799999999999992,-0.92,28389.098006097905,99.74486338842794,43.02921385942313,646018383.4347,2561024.0,28483.492601867583,13.740057916157255,2302
15,0.011138536418531884,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.15399999999999991,-0.92,28383.084877130757,99.50271400923916,43.00873293272433,646018383.4347,2561024.0,28483.492601888927,14.170936790358635,2302
16,0.011089856253714407,460.57793515969075,1.0240000486373901,0.6,-0.15399999999999991,-0.92,28389.94335993907,99.50271400923916,43.00873293272433,646018383.4347,2561024.0,28483.492601888927,13.678394785197472,2302
24,0.011269662153780734,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1499999999999999,-0.92,28381.132937960356,99.26022153117148,42.98874986542494,646018383.4347,2561024.0,28483.492601808644,14.30801620409263,2302
25,0.011329564240929043,460.57793515969075,1.0240000486373901,0.6,-0.1499999999999999,-0.92,28386.179432519966,99.26022153117148,42.98874986542494,646018383.4347,2561024.0,28483.492601808644,13.950854403130883,2302
30,0.025572584649177055,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.92,28389.477931457783,99.01739392988416,42.969266722343406,646018383.4347,2561024.0,28483.49260171814,13.712379097760977,2302
33,0.011480092677889749,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1459999999999999,-0.92,28377.655689527375,99.01739392988416,42.969266722343406,646018383.4347,2561024.0,28483.49260171814,14.549014550186108,2302
34,0.011636814182831398,460.57793515969075,1.0240000486373901,0.6,-0.1459999999999999,-0.92,28381.013652004014,99.01739392988416,42.969266722343406,646018383.4347,2561024.0,28483.49260171814,14.316350772045551,2302
35,0.010533960478755459,460.57793515969075,1.0240000486373901,1.1,-0.1459999999999999,-0.92,28391.307760063755,99.01739392988416,42.969266722343406,646018383.4347,2561024.0,28483.49260171814,13.57827983614887,2302
42,0.011290896858942594,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.1419999999999999,-0.92,28380.668117141235,98.77423925124852,42.95028552190232,646018383.4347,2561024.0,28483.492601805214,14.340466147512716,2302
43,0.011346591107663022,460.57793515969075,1.0240000486373901,0.6,-0.1419999999999999,-0.92,28385.786303421868,98.77423925124852,42.95028552190232,646018383.4347,2561024.0,28483.492601805214,13.979005571452191,2302
51,0.01129744809371134,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13799999999999993,-0.92,28380.371241055647,98.53076560994812,42.93180823552971,646018383.4347,2561024.0,28483.492601810838,14.361153209627062,2302
52,0.011339944947005616,460.57793515969075,1.0240000486373901,0.6,-0.13799999999999993,-0.92,28385.73772901493,98.53076560994812,42.93180823552971,646018383.4347,2561024.0,28483.492601810838,13.982479951418306,2302
57,0.02538510553445161,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.13399999999999992,-0.92,28390.481041262527,98.28698118804397,42.91383678707149,646018383.4347,2561024.0,28483.492601745867,13.639029326410357,2302
60,0.011447240202339446,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.13399999999999992,-0.92,28377.89612599571,98.28698118804397,42.91383678707149,646018383.4347,2561024.0,28483.492601745867,14.532479193183589,2302
61,0.011559633901999426,460.57793515969075,1.0240000486373901,0.6,-0.13399999999999992,-0.92,28382.080345965216,98.28698118804397,42.91383678707149,646018383.4347,2561024.0,28483.492601745867,14.24164708035214,2302
66,0.02520176694832761,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.12999999999999992,-0.92,28390.038860479235,98.04289423350531,42.89637305221604,646018383.4347,2561024.0,28483.492601687136,13.671411134765917,2302
69,0.01138495750975064,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.12999999999999992,-0.92,28378.256453003105,98.04289423350531,42.89637305221604,646018383.4347,2561024.0,28483.492601687136,14.507663401391067,2302
70,0.011511092573292902,460.57793515969075,1.0240000486373901,0.6,-0.12999999999999992,-0.92,28381.43371040131,98.04289423350531,42.89637305221604,646018383.4347,2561024.0,28483.492601687136,14.28697947684014,2302
71,0.01036923627955877,460.57793515969075,1.0240000486373901,1.1,-0.12999999999999992,-0.92,28391.628504679014,98.04289423350531,42.89637305221604,646018383.4347,2561024.0,28483.492601687136,13.554637362033812,2302
78,0.011306659603088536,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.12599999999999992,-0.92,28380.374986492534,97.79851305870679,42.879418857930695,646018383.4347,2561024.0,28483.4926017925,14.360892402630494,2302
