,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007826720522061846,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.28,45954.70884420926,23.56380051001232,35.00750409796756,646018382.6667,-5122048.0,46039.44034938975,13.017795910252302,3318
12,0.005157719753184708,212.13203435596432,2.0479999780654907,0.6,0.6420000000000001,-0.28,45960.05913213316,23.56380051001232,35.00750409796756,646018382.6667,-5122048.0,46039.44034938975,12.600096607295404,3318
18,0.0050914635941428366,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6420000000000001,-0.28,45932.29208124425,23.56380051001232,35.00750409796756,646018382.6667,-5122048.0,46039.44034938975,14.638870731411936,3318
19,0.006526866641590216,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.28,28412.034964416715,23.56380051001232,35.00750409796756,646018383.1787,1024.0,28498.04783194543,13.115858151773068,3318
20,0.006502225373069377,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6420000000000001,-0.28,28398.002461846205,23.56380051001232,35.00750409796756,646018383.4347,2561024.0,28483.492599790206,13.075942638601747,3318
21,0.004119611864224055,460.57793515969075,2.0479999780654907,0.6,0.6420000000000001,-0.28,45942.401136147215,23.56380051001232,35.00750409796756,646018382.6667,-5122048.0,46039.44034938975,13.93120333944869,3318
24,0.002825081155847197,460.57793515969075,2.0479999780654907,1.1,0.6420000000000001,-0.28,45957.65872563477,23.56380051001232,35.00750409796756,646018382.6667,-5122048.0,46039.44034938975,12.789184786762428,3318
36,0.00777456973941312,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.28,45955.666359296476,23.433670721809598,35.14826609192509,646018382.6667,-5122048.0,46039.44034950745,12.944032618235722,3318
45,0.005045471732058917,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6460000000000001,-0.28,45934.39100466826,23.433670721809598,35.14826609192509,646018382.6667,-5122048.0,46039.44034950745,14.494781463629833,3318
46,0.006612979262591997,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.28,28409.741488898835,23.433670721809598,35.14826609192509,646018383.1787,1024.0,28498.04783189905,13.289570572461312,3318
47,0.006370316774342813,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6460000000000001,-0.28,28401.577992034338,23.433670721809598,35.14826609192509,646018383.4347,2561024.0,28483.49259985082,12.7995787287302,3318
48,0.004072176106212789,460.57793515969075,2.0479999780654907,0.6,0.6460000000000001,-0.28,45944.56310080252,23.433670721809598,35.14826609192509,646018382.6667,-5122048.0,46039.44034950745,13.775140558624308,3318
49,0.005328109612684611,460.57793515969075,1.0240000486373901,0.6,0.6460000000000001,-0.28,28418.528220317516,23.433670721809598,35.14826609192509,646018383.1787,1024.0,28498.04783189905,12.611075416595863,3318
63,0.007620026283146885,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.28,45959.55463261017,23.30489053920311,35.28868000900425,646018382.6667,-5122048.0,46039.44034957835,12.640072544742742,3318
72,0.00496317696657642,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6500000000000001,-0.28,45938.3148459899,23.30489053920311,35.28868000900425,646018382.6667,-5122048.0,46039.44034957835,14.22149806373759,3318
73,0.00653089218625386,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,-0.28,28412.1116646668,23.30489053920311,35.28868000900425,646018383.1787,1024.0,28498.047831933658,13.110008944837261,3318
74,0.006282395530933294,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6500000000000001,-0.28,28403.95084147682,23.30489053920311,35.28868000900425,646018383.4347,2561024.0,28483.492599977795,12.612831442699497,3318
75,0.004020709967946701,460.57793515969075,2.0479999780654907,0.6,0.6500000000000001,-0.28,45947.54149568879,23.30489053920311,35.28868000900425,646018382.6667,-5122048.0,46039.44034957835,13.557201325462225,3318
90,0.007756758310052796,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.28,45959.33433520328,23.177440356058437,35.428743140175186,646018382.6667,-5122048.0,46039.44034968048,12.657489046189074,3318
99,0.00505742597377492,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6540000000000001,-0.28,45937.16439277882,23.177440356058437,35.428743140175186,646018382.6667,-5122048.0,46039.44034968048,14.302164654461468,3318
100,0.0064704666605317936,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6540000000000001,-0.28,28416.428568108593,23.177440356058437,35.428743140175186,646018383.1787,1024.0,28498.04783218508,12.776483403228426,3318
102,0.0040943186191453014,460.57793515969075,2.0479999780654907,0.6,0.6540000000000001,-0.28,45947.0268412719,23.177440356058437,35.428743140175186,646018382.6667,-5122048.0,46039.44034968048,13.595110033286176,3318
126,0.004932670153350802,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6580000000000001,-0.28,45941.35901882865,23.05130091647302,35.56845286817339,646018382.6667,-5122048.0,46039.44035012629,14.005808173586136,3318
129,0.003913598086552645,460.57793515969075,2.0479999780654907,0.6,0.6580000000000001,-0.28,45954.585120170115,23.05130091647302,35.56845286817339,646018382.6667,-5122048.0,46039.44035012629,13.02729672312548,3318
153,0.005018418428763607,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6620000000000001,-0.28,45937.58919009096,22.926453307752645,35.7078066656122,646018382.6667,-5122048.0,46039.44034995801,14.272432159029153,3318
154,0.006496208230471749,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6620000000000001,-0.28,28414.777564561165,22.926453307752645,35.7078066656122,646018383.1787,1024.0,28498.047832209933,12.9050585158509,3318
156,0.003996473488754903,460.57793515969075,2.0479999780654907,0.6,0.6620000000000001,-0.28,45950.76616475011,22.926453307752645,35.7078066656122,646018382.6667,-5122048.0,46039.44034995801,13.317220821770542,3318
180,0.004955289113501672,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6660000000000001,-0.28,45940.74686009374,22.802878953530275,35.84680209313361,646018382.6667,-5122048.0,46039.44034997504,14.049447667527565,3318
181,0.006487818896750759,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6660000000000001,-0.28,28415.451279257588,22.802878953530275,35.84680209313361,646018383.1787,1024.0,28498.04783218631,12.852747016005605,3318
183,0.003966678219439704,460.57793515969075,2.0479999780654907,0.6,0.6660000000000001,-0.28,45952.47422680746,22.802878953530275,35.84680209313361,646018382.6667,-5122048.0,46039.44034997504,13.188337512179325,3318
207,0.00495999985014493,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6700000000000002,-0.28,45941.88080306088,22.680559607024914,35.98543679759626,646018382.6667,-5122048.0,46039.44034997165,13.968503635735077,3318
210,0.0039955609289644934,460.57793515969075,2.0479999780654907,0.6,0.6700000000000002,-0.28,45952.478762357794,22.680559607024914,35.98543679759626,646018382.6667,-5122048.0,46039.44034997165,13.18799360129174,3318
225,0.0079001027604934,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.28,45956.877196324436,22.55947734443834,36.12370851029989,646018382.6667,-5122048.0,46039.44034974608,12.850148125344278,3318
234,0.005148696874834286,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6740000000000002,-0.28,45933.51931393245,22.55947734443834,36.12370851029989,646018382.6667,-5122048.0,46039.44034974608,14.554795485587103,3318
237,0.004143190455468563,460.57793515969075,2.0479999780654907,0.6,0.6740000000000002,-0.28,45945.29381921812,22.55947734443834,36.12370851029989,646018382.6667,-5122048.0,46039.44034974608,13.72199187639779,3318
252,0.008108098467142222,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.28,45951.920926094295,22.439614558487303,36.26161504524557,646018382.6667,-5122048.0,46039.4403496304,13.230224755166105,3318
255,0.005263538232877876,212.13203435596432,2.0479999780654907,0.6,0.6780000000000002,-0.28,45960.20522358553,22.439614558487303,36.26161504524557,646018382.6667,-5122048.0,46039.4403496304,12.58849681613102,3318
261,0.005262934734347629,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6780000000000002,-0.28,45928.15831607619,22.439614558487303,36.26161504524557,646018382.6667,-5122048.0,46039.4403496304,14.918581269960816,3318
262,0.0065395177831244,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,-0.28,28414.322534421768,22.439614558487303,36.26161504524557,646018383.1787,1024.0,28498.047832233333,12.940270307189477,3318
263,0.006418796612172123,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6780000000000002,-0.28,28402.61041804827,22.439614558487303,36.26161504524557,646018383.4347,2561024.0,28483.492600132082,12.718662043140618,3318
264,0.004224997433661103,460.57793515969075,2.0479999780654907,0.6,0.6780000000000002,-0.28,45940.9653464049,22.439614558487303,36.26161504524557,646018382.6667,-5122048.0,46039.4403496304,14.033887788172123,3318
279,0.008116881158294068,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.277,45953.001449837844,23.403564184632657,34.890875224463336,646018382.6667,-5122048.0,46039.44034955281,13.148300248698717,3318
282,0.0053269105372024984,212.13203435596432,2.0479999780654907,0.6,0.6400000000000001,-0.277,45959.18168497861,23.403564184632657,34.890875224463336,646018382.6667,-5122048.0,46039.44034955281,12.6695433677933,3318
288,0.005249945677151741,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6400000000000001,-0.277,45930.234615749025,23.403564184632657,34.890875224463336,646018382.6667,-5122048.0,46039.44034955281,14.778750542842573,3318
289,0.006539492789404952,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6400000000000001,-0.277,28415.197231704107,23.403564184632657,34.890875224463336,646018383.1787,1024.0,28498.047832235083,12.872497856358377,3318
290,0.006466942565284265,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6400000000000001,-0.277,28402.640043830732,23.403564184632657,34.890875224463336,646018383.4347,2561024.0,28483.492600066988,12.716332508727163,3318
291,0.004249852090152784,460.57793515969075,2.0479999780654907,0.6,0.6400000000000001,-0.277,45940.978341444075,23.403564184632657,34.890875224463336,646018382.6667,-5122048.0,46039.44034955281,14.032961776384496,3318
294,0.0029017352386018014,460.57793515969075,2.0479999780654907,1.1,0.6400000000000001,-0.277,45957.58087059969,23.403564184632657,34.890875224463336,646018382.6667,-5122048.0,46039.44034955281,12.795270919610873,3318
306,0.008779123396692675,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.277,45937.54700456496,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,14.275387517921517,3318
307,0.011437263360386574,212.13203435596432,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.277,28414.192365455725,23.27371136526427,35.03220930405605,646018383.1787,1024.0,28498.04783163094,12.950325569283335,3318
309,0.005796622673371698,212.13203435596432,2.0479999780654907,0.6,0.6440000000000001,-0.277,45943.69741870249,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,13.837841613191596,3318
312,0.003455621389314954,212.13203435596432,2.0479999780654907,1.1,0.6440000000000001,-0.277,45954.57480769526,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,13.028088214555478,3318
315,0.0055527749940317925,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6440000000000001,-0.277,45916.580549199345,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,15.67544575181409,3318
316,0.0071808951502211485,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.277,28398.265482284452,23.27371136526427,35.03220930405605,646018383.1787,1024.0,28498.04783163094,14.126737015071056,3318
317,0.006982483572534805,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6440000000000001,-0.277,28388.902217989056,23.27371136526427,35.03220930405605,646018383.4347,2561024.0,28483.492599550915,13.754299804923443,3318
318,0.004549570542006895,460.57793515969075,2.0479999780654907,0.6,0.6440000000000001,-0.277,45925.79389724625,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,15.076236381280813,3318
319,0.005869114055873703,460.57793515969075,1.0240000486373901,0.6,0.6440000000000001,-0.277,28405.92614528156,23.27371136526427,35.03220930405605,646018383.1787,1024.0,28498.04783163094,13.573627838524438,3318
320,0.005720480397409148,460.57793515969075,1.0240000486373901,0.6,0.6440000000000001,-0.277,28395.914423521368,23.27371136526427,35.03220930405605,646018383.4347,2561024.0,28483.492599550915,13.23466478831608,3318
321,0.003146023637876417,460.57793515969075,2.0479999780654907,1.1,0.6440000000000001,-0.277,45942.57187682262,23.27371136526427,35.03220930405605,646018382.6667,-5122048.0,46039.44034895838,13.918941923562778,3318
333,0.008344528308190505,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.277,45947.805326680646,23.14521268344775,35.17319266548546,646018382.6667,-5122048.0,46039.44034943594,13.537726748261507,3318
336,0.005464217228445114,212.13203435596432,2.0479999780654907,0.6,0.6480000000000001,-0.277,45954.93550924881,23.14521268344775,35.17319266548546,646018382.6667,-5122048.0,46039.44034943594,13.00037231675553,3318
342,0.005356577700485682,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6480000000000001,-0.277,45925.52144669237,23.14521268344775,35.17319266548546,646018382.6667,-5122048.0,46039.44034943594,15.094297118022514,3318
