,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.007664914683133548,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,0.2,28408.50077760474,349.134868708225,46.695850654651984,646018383.1787,1024.0,28498.047832581524,13.382604752198665,3830
15,0.008004286725493238,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,0.2,28399.467847286465,349.1754345263021,46.80152994390122,646018383.1787,1024.0,28498.047832359003,14.041366391668438,3830
16,0.00659541762927811,460.57793515969075,1.0240000486373901,0.6,1.046,0.2,28409.22802706934,349.1754345263021,46.80152994390122,646018383.1787,1024.0,28498.047832359003,13.328151056291516,3830
24,0.00803678531314614,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,0.2,28398.43407649806,349.2157021324374,46.906809868871804,646018383.1787,1024.0,28498.047832399065,14.114797618174041,3830
25,0.006587201414556335,460.57793515969075,1.0240000486373901,0.6,1.05,0.2,28409.320211935177,349.2157021324374,46.906809868871804,646018383.1787,1024.0,28498.047832399065,13.321232710518006,3830
33,0.00804716830049874,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,0.2,28400.564319578818,349.2556747636172,47.0116918242507,646018383.1787,1024.0,28498.04783245549,13.963059326427839,3830
34,0.006617595282031173,460.57793515969075,1.0240000486373901,0.6,1.054,0.2,28410.919692666874,349.2556747636172,47.0116918242507,646018383.1787,1024.0,28498.04783245549,13.200616636249684,3830
42,0.007752741811545619,460.57793515969075,1.0240000486373901,0.09999999999999998,1.058,0.2,28407.649607273954,349.29535561072566,47.11617720838346,646018383.1787,1024.0,28498.047832651653,13.446057070955739,3830
51,0.007612798240621227,460.57793515969075,1.0240000486373901,0.09999999999999998,1.062,0.2,28409.72338058625,349.3347478193516,47.22026742305339,646018383.1787,1024.0,28498.047832679982,13.290933157136354,3830
60,0.008064411060003955,460.57793515969075,1.0240000486373901,0.09999999999999998,1.066,0.2,28400.450043484016,349.37385449057933,47.323963873265335,646018383.1787,1024.0,28498.047832397802,13.971241098326708,3830
61,0.006673258067426248,460.57793515969075,1.0240000486373901,0.6,1.066,0.2,28409.548292293286,349.37385449057933,47.323963873265335,646018383.1787,1024.0,28498.047832397802,13.304100127743792,3830
69,0.007705642338455326,460.57793515969075,1.0240000486373901,0.09999999999999998,1.07,0.2,28411.03191908367,349.4126786817629,47.427267967034,646018383.1787,1024.0,28498.04783277542,13.192112316968046,3830
78,0.007823912255768397,460.57793515969075,1.0240000486373901,0.09999999999999998,1.074,0.2,28406.955531945656,349.45122340728443,47.53018111517671,646018383.1787,1024.0,28498.04783266316,13.497577613594542,3830
87,0.007645788610822037,460.57793515969075,1.0240000486373901,0.09999999999999998,1.078,0.2,28410.634178176846,349.48949163929734,47.63270473111062,646018383.1787,1024.0,28498.047832692617,13.22222783919342,3830
96,0.007916849264688856,460.57793515969075,1.0240000486373901,0.09999999999999998,1.04,0.203,28406.21060056518,348.9551765886471,46.65826702111334,646018383.1787,1024.0,28498.047832579876,13.552655239081046,3830
97,0.006543093119524385,460.57793515969075,1.0240000486373901,0.6,1.04,0.203,28415.315250151347,348.9551765886471,46.65826702111334,646018383.1787,1024.0,28498.047832579876,12.863326352738547,3830
105,0.008215539259792206,460.57793515969075,1.0240000486373901,0.09999999999999998,1.044,0.203,28397.56724216699,348.9964591482505,46.764029554613785,646018383.1787,1024.0,28498.04783239846,14.176077753135333,3830
106,0.0067942631289602965,460.57793515969075,1.0240000486373901,0.6,1.044,0.203,28407.557598305306,348.9964591482505,46.764029554613785,646018383.1787,1024.0,28498.04783239846,13.452898133350663,3830
111,0.013318474128437315,212.13203435596432,1.0240000486373901,0.09999999999999998,1.048,0.203,28415.21050173742,349.03743801240586,46.86939312045243,646018383.1787,1024.0,28498.047832359312,12.871466942185942,3830
114,0.0082767352070068,460.57793515969075,1.0240000486373901,0.09999999999999998,1.048,0.203,28395.388023935433,349.03743801240586,46.86939312045243,646018383.1787,1024.0,28498.047832359312,14.3289782206464,3830
115,0.006833411142907214,460.57793515969075,1.0240000486373901,0.6,1.048,0.203,28405.606191258114,349.03743801240586,46.86939312045243,646018383.1787,1024.0,28498.047832359312,13.597179200201703,3830
123,0.007997013609378933,460.57793515969075,1.0240000486373901,0.09999999999999998,1.052,0.203,28402.786981884445,349.0781164785729,46.974359099509144,646018383.1787,1024.0,28498.047832574062,13.802959877476834,3830
124,0.0065475606365971864,460.57793515969075,1.0240000486373901,0.6,1.052,0.203,28413.61608057737,349.0781164785729,46.974359099509144,646018383.1787,1024.0,28498.047832574062,12.994749093129386,3830
132,0.007684268525476494,460.57793515969075,1.0240000486373901,0.09999999999999998,1.056,0.203,28412.03515873756,349.11849779725503,47.078928876582324,646018383.1787,1024.0,28498.04783287223,13.115843406710232,3830
141,0.007822683743452534,460.57793515969075,1.0240000486373901,0.09999999999999998,1.06,0.203,28407.933242635154,349.15858517282095,47.183103840163604,646018383.1787,1024.0,28498.047832801392,13.424946194770278,3830
150,0.008203019608437825,460.57793515969075,1.0240000486373901,0.09999999999999998,1.064,0.203,28398.69698135318,349.1983817643093,47.2868853822173,646018383.1787,1024.0,28498.04783253901,14.096159135440464,3830
151,0.006726470543800497,460.57793515969075,1.0240000486373901,0.6,1.064,0.203,28410.093021304987,349.1983817643093,47.2868853822173,646018383.1787,1024.0,28498.04783253901,13.263092492629577,3830
156,0.01378589982239172,212.13203435596432,1.0240000486373901,0.09999999999999998,1.068,0.203,28413.134483063463,349.23789068621704,47.39027489796439,646018383.1787,1024.0,28498.04783232622,13.031757307651095,3830
159,0.008461615762831363,460.57793515969075,1.0240000486373901,0.09999999999999998,1.068,0.203,28394.35247541242,349.23789068621704,47.39027489796439,646018383.1787,1024.0,28498.04783232622,14.401066412860004,3830
160,0.007077944567887593,460.57793515969075,1.0240000486373901,0.6,1.068,0.203,28402.85944263172,349.23789068621704,47.39027489796439,646018383.1787,1024.0,28498.04783232622,13.79770920801711,3830
168,0.008179854685638897,460.57793515969075,1.0240000486373901,0.09999999999999998,1.072,0.203,28401.654743917014,349.2771150092715,47.49327378567105,646018383.1787,1024.0,28498.04783261966,13.88474621321162,3830
169,0.006731017234064742,460.57793515969075,1.0240000486373901,0.6,1.072,0.203,28412.47410399879,349.2771150092715,47.49327378567105,646018383.1787,1024.0,28498.04783261966,13.082333784219955,3830
177,0.008173798694102641,460.57793515969075,1.0240000486373901,0.09999999999999998,1.076,0.203,28401.542903338133,349.3160577611864,47.59588344644172,646018383.1787,1024.0,28498.047832553944,13.892798797636924,3830
178,0.006758480448081551,460.57793515969075,1.0240000486373901,0.6,1.076,0.203,28411.416039457206,349.3160577611864,47.59588344644172,646018383.1787,1024.0,28498.047832553944,13.162962667784024,3830
186,0.00781978339300837,460.57793515969075,1.0240000486373901,0.09999999999999998,1.042,0.20600000000000002,28404.170018582416,348.8170151310516,46.726757008458385,646018383.1787,1024.0,28498.04783248593,13.702394966100854,3830
187,0.0064020427614231695,460.57793515969075,1.0240000486373901,0.6,1.042,0.20600000000000002,28414.404996473117,348.8170151310516,46.726757008458385,646018383.1787,1024.0,28498.04783248593,12.933896243036129,3830
195,0.007892211235787457,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,0.20600000000000002,28402.654251007185,348.8587080382917,46.83220196804689,646018383.1787,1024.0,28498.047832479737,13.812572640355734,3830
196,0.006455998614562582,460.57793515969075,1.0240000486373901,0.6,1.046,0.20600000000000002,28413.377088179506,348.8587080382917,46.83220196804689,646018383.1787,1024.0,28498.047832479737,13.01312754876633,3830
201,0.01293870916114309,212.13203435596432,1.0240000486373901,0.09999999999999998,1.05,0.20600000000000002,28415.64451203834,348.90009510252696,46.93724974916086,646018383.1787,1024.0,28498.047832351698,12.837703868944677,3830
204,0.008121653773518143,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,0.20600000000000002,28395.435792327415,348.90009510252696,46.93724974916086,646018383.1787,1024.0,28498.047832351698,14.325644140790562,3830
205,0.0066213663634168115,460.57793515969075,1.0240000486373901,0.6,1.05,0.20600000000000002,28407.141056890807,348.90009510252696,46.93724974916086,646018383.1787,1024.0,28498.047832351698,13.483825529937072,3830
213,0.007880686740079624,460.57793515969075,1.0240000486373901,0.09999999999999998,1.054,0.20600000000000002,28403.27515612545,348.9411796340594,47.04190172273375,646018383.1787,1024.0,28498.04783257809,13.767547091086184,3830
