,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.010415062714433152,290.605030894529,15.180465851000497,46039.44035058382,2.0479999780654907,-0.10000000000000003,-0.3100000000000001,-0.639,45924.217078857124,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
1,0.009425467934876542,290.605030894529,14.945842187985752,46039.44035058382,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.639,45927.75125122973,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
2,0.008397421772030898,290.605030894529,14.651717365105048,46039.44035058382,2.0479999780654907,0.3,-0.3100000000000001,-0.639,45932.10393971036,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
3,0.007265969071364743,460.57793515969075,16.131564426206307,46039.44035058382,2.0479999780654907,-0.10000000000000003,-0.3100000000000001,-0.639,45909.3266651654,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
4,0.007055406701070859,460.57793515969075,15.92504316503213,46039.44035058382,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.639,45912.63685067975,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
5,0.006709449927481812,460.57793515969075,15.636402760261898,46039.44035058382,2.0479999780654907,0.3,-0.3100000000000001,-0.639,45917.19180494326,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
6,0.005133293366063371,729.9668340323904,16.58451174246437,46039.44035058382,2.0479999780654907,-0.10000000000000003,-0.3100000000000001,-0.639,45901.91733571585,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
7,0.00535394223199277,729.9668340323904,16.46957608260853,46039.44035058382,2.0479999780654907,0.09999999999999998,-0.3100000000000001,-0.639,45903.816882413405,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
8,0.005438150794553663,729.9668340323904,16.250682609802208,46039.44035058382,2.0479999780654907,0.3,-0.3100000000000001,-0.639,45907.398007941556,115.8795550384604,35.38336073374559,646018382.6667,-5122048.0,2109
9,0.010355919673072795,290.605030894529,15.271488454676396,46039.44035058382,2.0479999780654907,-0.10000000000000003,-0.3080000000000001,-0.639,45922.83117077316,115.73421223613447,35.35018733808414,646018382.6667,-5122048.0,2109
10,0.009362976508645223,290.605030894529,15.035690960247624,46039.44035058382,2.0479999780654907,0.09999999999999998,-0.3080000000000001,-0.639,45926.404349257784,115.73421223613447,35.35018733808414,646018382.6667,-5122048.0,2109
11,0.008332699162444347,290.605030894529,14.738369785837863,46039.44035058382,2.0479999780654907,0.3,-0.3080000000000001,-0.639,45930.83057861177,115.73421223613447,35.35018733808414,646018382.6667,-5122048.0,2109
