,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009610623600532326,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.52,45946.044099648345,52.29321804735308,33.31572270035546,646018382.6667,-5122048.0,46039.44035010196,13.66720530712973,3012
14,0.012538579107101409,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.52,28420.58959773624,52.29321804735308,33.31572270035546,646018383.1787,1024.0,28498.047832312674,12.446544466351455,3012
16,0.0062666742558591705,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.52,45954.39260797548,52.29321804735308,33.31572270035546,646018382.6667,-5122048.0,46039.44035010196,13.04206595033781,3012
24,0.006142671638469101,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.52,45919.67095471068,52.29321804735308,33.31572270035546,646018382.6667,-5122048.0,46039.44035010196,15.47704076309694,3012
25,0.007227967448253397,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.52,28230.67867220053,52.29321804735308,33.31572270035546,646018382.9226999,-2561024.0,28312.377046673028,12.782673779182245,3012
26,0.007945665678955575,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.52,28400.332687506856,52.29321804735308,33.31572270035546,646018383.1787,1024.0,28498.047832312674,13.979638393450493,3012
27,0.007731453131808417,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.52,28390.42819350171,52.29321804735308,33.31572270035546,646018383.4347,2561024.0,28483.49260034381,13.642903418414926,3012
28,0.005005716578360564,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.52,45932.838680895555,52.29321804735308,33.31572270035546,646018382.6667,-5122048.0,46039.44035010196,14.601484116788107,3012
30,0.0064732915565017864,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.52,28410.872651498896,52.29321804735308,33.31572270035546,646018383.1787,1024.0,28498.047832312674,13.204179702940872,3012
31,0.006229250740491155,460.57793515969075,1.0240000486373901,0.6,0.4019999999999999,-0.52,28402.299190981186,52.29321804735308,33.31572270035546,646018383.4347,2561024.0,28483.49260034381,12.743108675878295,3012
