,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,83.3861477533625,25.118864315095795,7.603247099831315,46039.4403527102,2.0479999780654907,-0.2,46010.53566947965,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
1,13.603010680348568,25.118864315095795,8.604851388801247,46039.4403527102,2.0479999780654907,0.4000000000000001,46002.41861899852,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
2,1.9776176245682835,25.118864315095795,10.126644151089293,46039.4403527102,2.0479999780654907,1.0000000000000002,45988.1658918288,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
3,0.220250576138944,25.118864315095795,12.603715528889097,46039.4403527102,2.0479999780654907,1.6000000000000003,45960.01353014362,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
4,1.0,25.118864315095795,0.0,46039.4403527102,2.0479999780654907,2.2,,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
5,1.570101224791595,63.0957344480193,11.949149651903426,46039.4403527102,2.0479999780654907,-0.2,45968.049264008405,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
6,0.5900707607908546,63.0957344480193,12.563110609261065,46039.4403527102,2.0479999780654907,0.4000000000000001,45960.52447861993,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
7,0.21308348690273615,63.0957344480193,13.332993875624267,46039.4403527102,2.0479999780654907,1.0000000000000002,45950.55598986648,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
8,0.07067773745946308,63.0957344480193,14.380933848071614,46039.4403527102,2.0479999780654907,1.6000000000000003,45936.03472353889,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
9,1.0,63.0957344480193,0.0,46039.4403527102,2.0479999780654907,2.2,416944.96899261756,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
10,0.1210074412388649,158.48931924611142,14.787365309529823,46039.4403527102,2.0479999780654907,-0.2,45930.107266311454,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
11,0.08362325883295191,158.48931924611142,14.889558753729757,46039.4403527102,2.0479999780654907,0.4000000000000001,45928.59087276981,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
12,0.05722933271996305,158.48931924611142,15.027874691805025,46039.4403527102,2.0479999780654907,1.0000000000000002,45926.5218438339,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
13,0.03835617232279318,158.48931924611142,15.248824377641384,46039.4403527102,2.0479999780654907,1.6000000000000003,45923.17703026012,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
14,0.003300643363611712,158.48931924611142,15.925454306814578,46039.4403527102,2.0479999780654907,2.2,45912.63030527098,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
15,0.02245579183147944,398.1071705534973,15.935083735711764,46039.4403527102,2.0479999780654907,-0.2,45912.476905878124,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
16,0.024711750439630187,398.1071705534973,15.877835725289964,46039.4403527102,2.0479999780654907,0.4000000000000001,45913.38751905055,38.50688767385561,143.88793161258357,646018382.6667001,-5122048.0,1326
