,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.004295995693319063,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.16000000000000006,45936.0484758991,19.899797559143803,25.17671938446939,646018382.6667,-5122048.0,46039.44034850853,14.379977232904583,3071
14,0.0033530145347636566,460.57793515969075,2.0479999780654907,0.6,0.442,-0.16000000000000006,45948.168067207436,19.899797559143803,25.17671938446939,646018382.6667,-5122048.0,46039.44034850853,13.510905321338864,3071
24,0.007253164155322965,212.13203435596432,2.0479999780654907,0.09999999999999998,0.446,-0.16000000000000006,45933.48174321445,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,14.557376423687606,3071
26,0.004723767193009075,212.13203435596432,2.0479999780654907,0.6,0.446,-0.16000000000000006,45941.2148982533,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,14.016094258502442,3071
28,0.0027781922921150566,212.13203435596432,2.0479999780654907,1.1,0.446,-0.16000000000000006,45953.557578547305,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,13.10593520795913,3071
30,0.004777164227290312,460.57793515969075,2.0479999780654907,0.09999999999999998,0.446,-0.16000000000000006,45910.652761433725,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,16.04914863481496,3071
31,0.005940543372264811,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.16000000000000006,28385.71736280413,19.73516383803886,25.353053750836448,646018383.4347,2561024.0,28483.49259873001,13.983936207368618,3071
32,0.0037794868513772125,460.57793515969075,2.0479999780654907,0.6,0.446,-0.16000000000000006,45922.80449315412,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,15.27323503589161,3071
33,0.004652302557968297,460.57793515969075,1.0240000486373901,0.6,0.446,-0.16000000000000006,28396.5435458744,19.73516383803886,25.353053750836448,646018383.4347,2561024.0,28483.49259873001,13.18704309961933,3071
34,0.002543360456343059,460.57793515969075,2.0479999780654907,1.1,0.446,-0.16000000000000006,45941.71483548007,19.73516383803886,25.353053750836448,646018382.6667,-5122048.0,46039.440347384916,13.980379959418096,3071
42,0.007206944298373384,212.13203435596432,2.0479999780654907,0.09999999999999998,0.45,-0.16000000000000006,45934.67936287594,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,14.474873715825984,3071
44,0.00470299894529322,212.13203435596432,2.0479999780654907,0.6,0.45,-0.16000000000000006,45941.970313130434,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,13.96209398980407,3071
46,0.0027686922994656195,212.13203435596432,2.0479999780654907,1.1,0.45,-0.16000000000000006,45954.06953783222,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,13.066813658139901,3071
48,0.004728964634489136,460.57793515969075,2.0479999780654907,0.09999999999999998,0.45,-0.16000000000000006,45913.18534426718,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,15.89056343578272,3071
49,0.005855640118173768,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.16000000000000006,28388.306059735412,19.573125830410202,25.52905496895954,646018383.4347,2561024.0,28483.49259883519,13.797575084033955,3071
50,0.00375172812062666,460.57793515969075,2.0479999780654907,0.6,0.45,-0.16000000000000006,45924.41557760031,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,15.16738407374097,3071
51,0.004576950695810184,460.57793515969075,1.0240000486373901,0.6,0.45,-0.16000000000000006,28399.35440737936,19.573125830410202,25.52905496895954,646018383.4347,2561024.0,28483.49259883519,12.972138717715723,3071
52,0.0025304987162318394,460.57793515969075,2.0479999780654907,1.1,0.45,-0.16000000000000006,45942.60989300591,19.573125830410202,25.52905496895954,646018382.6667,-5122048.0,46039.440347420496,13.916210289772623,3071
60,0.006599061558625395,212.13203435596432,2.0479999780654907,0.09999999999999998,0.454,-0.16000000000000006,45952.47632385519,19.41362515984001,25.704716190034,646018382.6667,-5122048.0,46039.440348139855,13.188178364328058,3071
66,0.004390538424311561,460.57793515969075,2.0479999780654907,0.09999999999999998,0.454,-0.16000000000000006,45931.908323091724,19.41362515984001,25.704716190034,646018382.6667,-5122048.0,46039.440348139855,14.66506222612989,3071
68,0.0034723004626003207,460.57793515969075,2.0479999780654907,0.6,0.454,-0.16000000000000006,45941.99117515401,19.41362515984001,25.704716190034,646018382.6667,-5122048.0,46039.440348139855,13.960599771201943,3071
84,0.004362114224899446,460.57793515969075,2.0479999780654907,0.09999999999999998,0.458,-0.16000000000000006,45934.82521818118,19.256605106538725,25.880030778089683,646018382.6667,-5122048.0,46039.44034840573,14.464793826706014,3071
86,0.003429962050359831,460.57793515969075,2.0479999780654907,0.6,0.458,-0.16000000000000006,45945.971369932755,19.256605106538725,25.880030778089683,646018382.6667,-5122048.0,46039.44034840573,13.672525624256702,3071
102,0.004356871299334247,460.57793515969075,2.0479999780654907,0.09999999999999998,0.462,-0.16000000000000006,45935.10265304515,19.102010552238653,26.05499230398114,646018382.6667,-5122048.0,46039.44034837344,14.445601083256674,3071
104,0.0034320319685705414,460.57793515969075,2.0479999780654907,0.6,0.462,-0.16000000000000006,45945.77166808691,19.102010552238653,26.05499230398114,646018382.6667,-5122048.0,46039.44034837344,13.687123897044968,3071
114,0.007068080583305214,212.13203435596432,2.0479999780654907,0.09999999999999998,0.466,-0.16000000000000006,45941.30947888742,18.949787927114375,26.229594539600296,646018382.6667,-5122048.0,46039.44034768711,14.009344652744192,3071
116,0.004645836769914279,212.13203435596432,2.0479999780654907,0.6,0.466,-0.16000000000000006,45946.7658488757,18.949787927114375,26.229594539600296,646018382.6667,-5122048.0,46039.44034768711,13.614293871619477,3071
120,0.004630896220612738,460.57793515969075,2.0479999780654907,0.09999999999999998,0.466,-0.16000000000000006,45921.38842343653,18.949787927114375,26.229594539600296,646018382.6667,-5122048.0,46039.44034768711,15.365671104808674,3071
122,0.0036960380957020934,460.57793515969075,2.0479999780654907,0.6,0.466,-0.16000000000000006,45930.66597514238,18.949787927114375,26.229594539600296,646018382.6667,-5122048.0,46039.44034768711,14.749533724476105,3071
124,0.002514472832426531,460.57793515969075,2.0479999780654907,1.1,0.466,-0.16000000000000006,45946.27327402397,18.949787927114375,26.229594539600296,646018382.6667,-5122048.0,46039.44034768711,13.650426635320594,3071
132,0.007197952719522513,212.13203435596432,2.0479999780654907,0.09999999999999998,0.47,-0.16000000000000006,45938.2895950071,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,14.22327336279183,3071
134,0.004724130976180945,212.13203435596432,2.0479999780654907,0.6,0.47,-0.16000000000000006,45944.205794318725,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,13.801054544108613,3071
136,0.0028045707069725605,212.13203435596432,2.0479999780654907,1.1,0.47,-0.16000000000000006,45954.5284093196,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,13.031649033322896,3071
138,0.004726794626534219,460.57793515969075,2.0479999780654907,0.09999999999999998,0.47,-0.16000000000000006,45916.91909033667,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,15.65383385926823,3071
139,0.005808504590702128,460.57793515969075,1.0240000486373901,0.09999999999999998,0.47,-0.16000000000000006,28392.669024438,18.799885158652664,26.403831452301443,646018383.4347,2561024.0,28483.492598953308,13.47765369159684,3071
140,0.0037659505257193904,460.57793515969075,2.0479999780654907,0.6,0.47,-0.16000000000000006,45927.096688289625,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,14.989573662638346,3071
142,0.002558992712845434,460.57793515969075,2.0479999780654907,1.1,0.47,-0.16000000000000006,45943.46831833479,18.799885158652664,26.403831452301443,646018382.6667,-5122048.0,46039.440347583455,13.854387698391239,3071
150,0.00678999797563678,212.13203435596432,2.0479999780654907,0.09999999999999998,0.474,-0.16000000000000006,45949.33417263166,18.652251622397543,26.577697199528764,646018382.6667,-5122048.0,46039.440348207245,13.424319392474782,3071
156,0.004537558174188263,460.57793515969075,2.0479999780654907,0.09999999999999998,0.474,-0.16000000000000006,45926.573477334656,18.652251622397543,26.577697199528764,646018382.6667,-5122048.0,46039.440348207245,15.02443815073223,3071
158,0.003559867932837583,460.57793515969075,2.0479999780654907,0.6,0.474,-0.16000000000000006,45939.039086726196,18.652251622397543,26.577697199528764,646018382.6667,-5122048.0,46039.440348207245,14.170480689168523,3071
174,0.0043361363183600475,460.57793515969075,2.0479999780654907,0.09999999999999998,0.478,-0.16000000000000006,45935.54713678597,18.506838094498534,26.75118612363704,646018382.6667,-5122048.0,46039.4403487302,14.414798780713186,3071
176,0.0033536577866266366,460.57793515969075,2.0479999780654907,0.6,0.478,-0.16000000000000006,45949.594459340435,18.506838094498534,26.75118612363704,646018382.6667,-5122048.0,46039.4403487302,13.404916216803617,3071
186,0.006769776988304385,212.13203435596432,2.0479999780654907,0.09999999999999998,0.44,-0.15700000000000006,45950.65736413317,19.637324193998825,25.040630423922266,646018382.6667,-5122048.0,46039.440348233264,13.325388106925292,3071
192,0.004497941837117609,460.57793515969075,2.0479999780654907,0.09999999999999998,0.44,-0.15700000000000006,45929.23094234418,19.637324193998825,25.040630423922266,646018382.6667,-5122048.0,46039.440348233264,14.846508403600293,3071
194,0.0035510646242854216,460.57793515969075,2.0479999780654907,0.6,0.44,-0.15700000000000006,45940.242320713536,19.637324193998825,25.040630423922266,646018382.6667,-5122048.0,46039.440348233264,14.085313451941882,3071
204,0.006754332396335457,212.13203435596432,2.0479999780654907,0.09999999999999998,0.444,-0.15700000000000006,45950.600759881025,19.473777921750404,25.21764765532092,646018382.6667,-5122048.0,46039.44034835003,13.329635289009486,3071
210,0.004538901401419995,460.57793515969075,2.0479999780654907,0.09999999999999998,0.444,-0.15700000000000006,45926.390175444205,19.473777921750404,25.21764765532092,646018382.6667,-5122048.0,46039.44034835003,15.036633460041731,3071
