,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.012463812353445718,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.238,-0.72,45936.925342788876,108.29159020753886,37.17364454666153,646018382.6667,-5122048.0,46039.44035103174,14.318869246058943,2207
14,0.015755919574472067,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.238,-0.72,28417.727285516263,108.29159020753886,37.17364454666153,646018383.1787,1024.0,28498.047833036228,12.674426813072436,2207
16,0.008133966679475989,212.13203435596432,2.0479999780654907,0.6,-0.238,-0.72,45949.162975187974,108.29159020753886,37.17364454666153,646018382.6667,-5122048.0,46039.44035103174,13.437066334864081,2207
24,0.007436621109160483,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.238,-0.72,45906.61905967532,108.29159020753886,37.17364454666153,646018382.6667,-5122048.0,46039.44035103174,16.298545417086782,2207
25,0.008864491293453437,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.72,28219.615486182305,108.29159020753886,37.17364454666153,646018382.9226999,-2561024.0,28312.377047073063,13.620687272730265,2207
26,0.009376186713160116,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.72,28394.100159390982,108.29159020753886,37.17364454666153,646018383.1787,1024.0,28498.047833036228,14.418576465466016,2207
27,0.009225923552746533,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.238,-0.72,28382.448281795412,108.29159020753886,37.17364454666153,646018383.4347,2561024.0,28483.49260094816,14.2157883462542,2207
28,0.006324418675788204,460.57793515969075,2.0479999780654907,0.6,-0.238,-0.72,45922.22862620097,108.29159020753886,37.17364454666153,646018382.6667,-5122048.0,46039.44035103174,15.310893169947306,2207
29,0.007574067922230654,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.72,28229.485324663783,108.29159020753886,37.17364454666153,646018382.9226999,-2561024.0,28312.377047073063,12.875692013191383,2207
30,0.007922648535936341,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.72,28407.51597930464,108.29159020753886,37.17364454666153,646018383.1787,1024.0,28498.047833036228,13.45599150799279,2207
31,0.0077767364608779775,460.57793515969075,1.0240000486373901,0.6,-0.238,-0.72,28396.197720568456,108.29159020753886,37.17364454666153,646018383.4347,2561024.0,28483.49260094816,13.213241871675883,2207
32,0.004402153162515308,460.57793515969075,2.0479999780654907,1.1,-0.238,-0.72,45948.15741795682,108.29159020753886,37.17364454666153,646018382.6667,-5122048.0,46039.44035103174,13.5116936817649,2207
48,0.012401979288524477,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.72,45936.40938509256,108.0041616059134,37.128295432865606,646018382.6667,-5122048.0,46039.4403509209,14.354857423767333,2207
50,0.015720034635849013,212.13203435596432,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.72,28417.50898767408,108.0041616059134,37.128295432865606,646018383.1787,1024.0,28498.04783293736,12.69163860683744,2207
52,0.008126771935324378,212.13203435596432,2.0479999780654907,0.6,-0.23399999999999999,-0.72,45947.488415786225,108.0041616059134,37.128295432865606,646018382.6667,-5122048.0,46039.4403509209,13.56111611444097,2207
60,0.007390938748219315,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.23399999999999999,-0.72,45907.18565628202,108.0041616059134,37.128295432865606,646018382.6667,-5122048.0,46039.4403509209,16.263744626554054,2207
61,0.00875674932222041,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.72,28221.13422707202,108.0041616059134,37.128295432865606,646018382.9226999,-2561024.0,28312.37704701681,13.508724584118925,2207
62,0.009313395087774614,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.72,28395.269487379475,108.0041616059134,37.128295432865606,646018383.1787,1024.0,28498.04783293736,14.337248380207862,2207
63,0.00913824723021711,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.23399999999999999,-0.72,28384.090917939477,108.0041616059134,37.128295432865606,646018383.4347,2561024.0,28483.492600861584,14.099764744286146,2207
64,0.006301425713342874,460.57793515969075,2.0479999780654907,0.6,-0.23399999999999999,-0.72,45921.44059340736,108.0041616059134,37.128295432865606,646018382.6667,-5122048.0,46039.4403509209,15.362275711205168,2207
65,0.007517430903630616,460.57793515969075,1.0240000486373901,0.6,-0.23399999999999999,-0.72,28229.728480383033,108.0041616059134,37.128295432865606,646018382.9226999,-2561024.0,28312.37704701681,12.856793273112528,2207
66,0.007929700388208371,460.57793515969075,1.0240000486373901,0.6,-0.23399999999999999,-0.72,28406.67680237988,108.0041616059134,37.128295432865606,646018383.1787,1024.0,28498.04783293736,13.518212201136828,2207
67,0.007748104467490204,460.57793515969075,1.0240000486373901,0.6,-0.23399999999999999,-0.72,28395.948561839083,108.0041616059134,37.128295432865606,646018383.4347,2561024.0,28483.492600861584,13.232085173735939,2207
68,0.004403513823667233,460.57793515969075,2.0479999780654907,1.1,-0.23399999999999999,-0.72,45946.04170853436,108.0041616059134,37.128295432865606,646018382.6667,-5122048.0,46039.4403509209,13.667380318593803,2207
84,0.012150377833898413,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.72,45938.937966596,107.71579270637694,37.083588920370175,646018382.6667,-5122048.0,46039.44035100491,14.177615060997265,2207
88,0.007892152477712317,212.13203435596432,2.0479999780654907,0.6,-0.22999999999999998,-0.72,45951.131567198805,107.71579270637694,37.083588920370175,646018382.6667,-5122048.0,46039.44035100491,13.289754234454733,2207
96,0.007300576519725139,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22999999999999998,-0.72,45909.00717852206,107.71579270637694,37.083588920370175,646018382.6667,-5122048.0,46039.44035100491,16.151357372236653,2207
97,0.008566994153397886,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.72,28224.6163319693,107.71579270637694,37.083588920370175,646018382.9226999,-2561024.0,28312.37704714409,13.248450111223628,2207
98,0.008897233270259172,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.72,28403.688655420683,107.71579270637694,37.083588920370175,646018383.1787,1024.0,28498.047833197146,13.737479956415818,2207
99,0.008810642915146426,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22999999999999998,-0.72,28390.6873743086,107.71579270637694,37.083588920370175,646018383.4347,2561024.0,28483.492601026603,13.62389274165081,2207
100,0.006171041888456403,460.57793515969075,2.0479999780654907,0.6,-0.22999999999999998,-0.72,45924.63686102988,107.71579270637694,37.083588920370175,646018382.6667,-5122048.0,46039.44035100491,15.152787860656357,2207
101,0.007269298593656888,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.72,28234.4788141165,107.71579270637694,37.083588920370175,646018382.9226999,-2561024.0,28312.37704714409,12.481845458712451,2207
102,0.007431234453423375,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.72,28417.163476264835,107.71579270637694,37.083588920370175,646018383.1787,1024.0,28498.047833197146,12.718833038632967,2207
103,0.007381271372446342,460.57793515969075,1.0240000486373901,0.6,-0.22999999999999998,-0.72,28403.527552744443,107.71579270637694,37.083588920370175,646018383.4347,2561024.0,28483.492601026603,12.646347162889358,2207
104,0.004255392789746388,460.57793515969075,2.0479999780654907,1.1,-0.22999999999999998,-0.72,45950.595422418395,107.71579270637694,37.083588920370175,646018382.6667,-5122048.0,46039.44035100491,13.330035902915908,2207
120,0.012392455526976145,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22599999999999998,-0.72,45935.188442095,107.4264935677518,37.03953084033502,646018382.6667,-5122048.0,46039.44035086717,14.439661268337748,2207
124,0.00811806827658111,212.13203435596432,2.0479999780654907,0.6,-0.22599999999999998,-0.72,45946.33994141479,107.4264935677518,37.03953084033502,646018382.6667,-5122048.0,46039.44035086717,13.645542089076136,2207
132,0.007380182256813269,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22599999999999998,-0.72,45906.560753941805,107.4264935677518,37.03953084033502,646018382.6667,-5122048.0,46039.44035086717,16.302122372584645,2207
133,0.008479603020360353,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.72,28226.369905670566,107.4264935677518,37.03953084033502,646018382.9226999,-2561024.0,28312.37704715968,13.11542157073981,2207
134,0.009107734323503472,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.72,28398.982191233732,107.4264935677518,37.03953084033502,646018383.1787,1024.0,28498.04783308394,14.075911469614152,2207
135,0.009124949882937673,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22599999999999998,-0.72,28383.906845150374,107.4264935677518,37.03953084033502,646018383.4347,2561024.0,28483.49260085416,14.112813731059108,2207
136,0.006288407567967005,460.57793515969075,2.0479999780654907,0.6,-0.22599999999999998,-0.72,45920.60500051146,107.4264935677518,37.03953084033502,646018382.6667,-5122048.0,46039.44035086717,15.416572275036252,2207
138,0.00763918272594631,460.57793515969075,1.0240000486373901,0.6,-0.22599999999999998,-0.72,28412.17604204311,107.4264935677518,37.03953084033502,646018383.1787,1024.0,28498.04783308394,13.105097560936388,2207
139,0.007714296631653169,460.57793515969075,1.0240000486373901,0.6,-0.22599999999999998,-0.72,28395.983021029926,107.4264935677518,37.03953084033502,646018383.4347,2561024.0,28483.49260085416,13.229480702146459,2207
140,0.004390723342964289,460.57793515969075,2.0479999780654907,1.1,-0.22599999999999998,-0.72,45945.25636290033,107.4264935677518,37.03953084033502,646018382.6667,-5122048.0,46039.44035086717,13.724721342660514,2207
156,0.012263495086707727,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.22199999999999998,-0.72,45937.30432326156,107.13627450357599,36.996126973097404,646018382.6667,-5122048.0,46039.44035086905,14.292377521426728,2207
160,0.008062802470921185,212.13203435596432,2.0479999780654907,0.6,-0.22199999999999998,-0.72,45947.410558820426,107.13627450357599,36.996126973097404,646018382.6667,-5122048.0,46039.44035086905,13.566856087437975,2207
168,0.0073114036075193145,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.22199999999999998,-0.72,45909.201001274145,107.13627450357599,36.996126973097404,646018382.6667,-5122048.0,46039.44035086905,16.139352502185908,2207
169,0.008549980911728717,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.72,28224.818784820356,107.13627450357599,36.996126973097404,646018382.9226999,-2561024.0,28312.37704709915,13.233160036725556,2207
170,0.008965478090540917,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.72,28402.447383334795,107.13627450357599,36.996126973097404,646018383.1787,1024.0,28498.047833082823,13.827541339517163,2207
171,0.009027568985930507,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.22199999999999998,-0.72,28386.0805882305,107.13627450357599,36.996126973097404,646018383.4347,2561024.0,28483.492600821693,13.957937712369551,2207
172,0.006241653874387282,460.57793515969075,2.0479999780654907,0.6,-0.22199999999999998,-0.72,45922.33489810861,107.13627450357599,36.996126973097404,646018382.6667,-5122048.0,46039.44035086905,15.303950650759617,2207
173,0.007283993980827524,460.57793515969075,1.0240000486373901,0.6,-0.22199999999999998,-0.72,28233.905512307363,107.13627450357599,36.996126973097404,646018382.9226999,-2561024.0,28312.37704709915,12.527692109226516,2207
174,0.007560453854621107,460.57793515969075,1.0240000486373901,0.6,-0.22199999999999998,-0.72,28414.163646492365,107.13627450357599,36.996126973097404,646018383.1787,1024.0,28498.047833082823,12.952543116350382,2207
175,0.007667797450042241,460.57793515969075,1.0240000486373901,0.6,-0.22199999999999998,-0.72,28396.847139414072,107.13627450357599,36.996126973097404,646018383.4347,2561024.0,28483.492600821693,13.164001018506573,2207
176,0.004377796146415445,460.57793515969075,2.0479999780654907,1.1,-0.22199999999999998,-0.72,45945.53587660472,107.13627450357599,36.996126973097404,646018382.6667,-5122048.0,46039.44035086905,13.70434049958851,2207
192,0.012367553620943519,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.218,-0.72,45936.661211103055,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,14.337303771213366,2207
196,0.008178254837899758,212.13203435596432,2.0479999780654907,0.6,-0.218,-0.72,45945.621654643975,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,13.698079878078124,2207
200,0.00484359859221662,212.13203435596432,2.0479999780654907,1.1,-0.218,-0.72,45959.315172495044,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,12.659002987758234,2207
204,0.007331349787429455,460.57793515969075,2.0479999780654907,0.09999999999999998,-0.218,-0.72,45909.49294885338,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,16.12125317484334,2207
205,0.008741347528533274,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.72,28221.00922493702,106.84514608188833,36.953383046108314,646018382.9226999,-2561024.0,28312.37704699466,13.517974852590923,2207
206,0.009041362078475515,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.72,28401.005386783883,106.84514608188833,36.953383046108314,646018383.1787,1024.0,28498.047833071305,13.931435409707186,2207
207,0.00910527556308319,460.57793515969075,1.0240000486373901,0.09999999999999998,-0.218,-0.72,28384.928791652732,106.84514608188833,36.953383046108314,646018383.4347,2561024.0,28483.49260082684,14.040214327004367,2207
208,0.006296206830907527,460.57793515969075,2.0479999780654907,0.6,-0.218,-0.72,45921.24808849029,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,15.374801613470607,2207
209,0.0075002612578065776,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.72,28229.35895581508,106.84514608188833,36.953383046108314,646018382.9226999,-2561024.0,28312.37704699466,12.885502798073473,2207
210,0.007631171001154267,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.72,28412.950201820255,106.84514608188833,36.953383046108314,646018383.1787,1024.0,28498.047833071305,13.045890636598958,2207
211,0.007736025521701656,460.57793515969075,1.0240000486373901,0.6,-0.218,-0.72,28395.883850008177,106.84514608188833,36.953383046108314,646018383.4347,2561024.0,28483.49260082684,13.236974791746391,2207
212,0.004452562724555607,460.57793515969075,2.0479999780654907,1.1,-0.218,-0.72,45942.90986092721,106.84514608188833,36.953383046108314,646018382.6667,-5122048.0,46039.44035081708,13.894638526415035,2207
228,0.012532362324403471,212.13203435596432,2.0479999780654907,0.09999999999999998,-0.214,-0.72,45932.361018498064,106.553119124866,36.91130473186539,646018382.6667,-5122048.0,46039.44035075375,14.634160874863007,2207
