,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.0065190300734466675,460.57793515969075,2.0479999780654907,0.09999999999999998,1.042,-0.28,45922.81739616183,15.040877638664334,47.17519286080664,646018382.6667,-5122048.0,46039.44035099053,15.272390436909413,3818
14,0.0056158102691367985,460.57793515969075,2.0479999780654907,0.6,1.042,-0.28,45933.954083476056,15.040877638664334,47.17519286080664,646018382.6667,-5122048.0,46039.44035099053,14.524893632276687,3818
24,0.011144146983719396,212.13203435596432,2.0479999780654907,0.09999999999999998,1.046,-0.28,45944.094305101324,14.985952109450544,47.27728042621805,646018382.6667,-5122048.0,46039.4403508231,13.809130727295864,3818
30,0.006583939175334575,460.57793515969075,2.0479999780654907,0.09999999999999998,1.046,-0.28,45920.33452045322,14.985952109450544,47.27728042621805,646018382.6667,-5122048.0,46039.4403508231,15.434107060006662,3818
31,0.008420977670749239,460.57793515969075,1.0240000486373901,0.09999999999999998,1.046,-0.28,28402.588067455305,14.985952109450544,47.27728042621805,646018383.1787,1024.0,28498.047832842203,13.817363379957744,3818
32,0.005713068670219652,460.57793515969075,2.0479999780654907,0.6,1.046,-0.28,45929.97490597006,14.985952109450544,47.27728042621805,646018382.6667,-5122048.0,46039.4403508231,14.79631338226077,3818
42,0.011306681821097815,212.13203435596432,2.0479999780654907,0.09999999999999998,1.05,-0.28,45941.14308665965,14.931417178137554,47.37900153897946,646018382.6667,-5122048.0,46039.44035084617,14.021217078878701,3818
48,0.0067016837853562964,460.57793515969075,2.0479999780654907,0.09999999999999998,1.05,-0.28,45915.42780223654,14.931417178137554,47.37900153897946,646018382.6667,-5122048.0,46039.44035084617,15.748812565373267,3818
49,0.008587572588307111,460.57793515969075,1.0240000486373901,0.09999999999999998,1.05,-0.28,28398.466013880414,14.931417178137554,47.37900153897946,646018383.1787,1024.0,28498.047832851727,14.112534780918248,3818
50,0.0057712983474752155,460.57793515969075,2.0479999780654907,0.6,1.05,-0.28,45927.48862050522,14.931417178137554,47.37900153897946,646018382.6667,-5122048.0,46039.44035084617,14.9634040472716,3818
66,0.006399561634898386,460.57793515969075,2.0479999780654907,0.09999999999999998,1.054,-0.28,45926.52286183953,14.87726879070212,47.48035724608829,646018382.6667,-5122048.0,46039.4403511148,15.027806844331662,3818
68,0.005481692990028403,460.57793515969075,2.0479999780654907,0.6,1.054,-0.28,45938.28777224794,14.87726879070212,47.48035724608829,646018382.6667,-5122048.0,46039.4403511148,14.223401763773579,3818
84,0.00643606472374022,460.57793515969075,2.0479999780654907,0.09999999999999998,1.058,-0.28,45924.881137441065,14.82350294762567,47.58134860231276,646018382.6667,-5122048.0,46039.44035109534,15.13665839307186,3818
86,0.005505588623842137,460.57793515969075,2.0479999780654907,0.6,1.058,-0.28,45937.18549307064,14.82350294762567,47.58134860231276,646018382.6667,-5122048.0,46039.44035109534,14.30068935574101,3818
96,0.011615069726539516,212.13203435596432,2.0479999780654907,0.09999999999999998,1.062,-0.28,45934.89524211537,14.770115703006672,47.68197666991675,646018382.6667,-5122048.0,46039.440350722434,14.459952185748104,3818
98,0.0077786496199491375,212.13203435596432,2.0479999780654907,0.6,1.062,-0.28,45944.811806008016,14.770115703006672,47.68197666991675,646018382.6667,-5122048.0,46039.440350722434,13.757074159458343,3818
102,0.006807323553584481,460.57793515969075,2.0479999780654907,0.09999999999999998,1.062,-0.28,45910.98500767066,14.770115703006672,47.68197666991675,646018382.6667,-5122048.0,46039.440350722434,16.028433675925864,3818
