,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
3,0.021193758574946903,212.13203435596432,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.84,28237.150978988273,84.42450630444337,40.164127930888206,646018382.9226999,-2561024.0,28312.377047818933,12.265893267973567,2604
6,0.010328055690535885,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08200000000000007,-0.84,28225.349523168632,84.42450630444337,40.164127930888206,646018382.9226999,-2561024.0,28312.377047818933,13.192992431613126,2604
7,0.010019804244098703,460.57793515969075,1.0240000486373901,0.6,0.08200000000000007,-0.84,28228.621459838592,84.42450630444337,40.164127930888206,646018382.9226999,-2561024.0,28312.377047818933,12.942610863372224,2604
15,0.01013402155044794,460.57793515969075,1.0240000486373901,0.09999999999999998,0.08600000000000008,-0.84,28228.768844266997,84.15437110141596,40.177443188944245,646018382.9226999,-2561024.0,28312.37704795184,12.931218325033571,2604
16,0.009730088405477389,460.57793515969075,1.0240000486373901,0.6,0.08600000000000008,-0.84,28233.929910316594,84.15437110141596,40.177443188944245,646018382.9226999,-2561024.0,28312.37704795184,12.525744499649102,2604
24,0.010098275720561479,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09000000000000007,-0.84,28229.672720740684,83.88449643371459,40.19138017984891,646018382.9226999,-2561024.0,28312.37704801322,12.861129598331168,2604
25,0.009620105196839713,460.57793515969075,1.0240000486373901,0.6,0.09000000000000007,-0.84,28235.975483630926,83.88449643371459,40.19138017984891,646018382.9226999,-2561024.0,28312.37704801322,12.361356267197637,2604
33,0.010036186593787274,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09400000000000007,-0.84,28231.758056255345,83.61489388164935,40.20593720550598,646018382.9226999,-2561024.0,28312.377048060305,12.697951945487933,2604
42,0.010259786279662434,460.57793515969075,1.0240000486373901,0.09999999999999998,0.09800000000000007,-0.84,28228.052917450525,83.3455749539934,40.22111249556087,646018382.9226999,-2561024.0,28312.377047964015,12.98646453146434,2604
43,0.009893512968735462,460.57793515969075,1.0240000486373901,0.6,0.09800000000000007,-0.84,28233.053103140574,83.3455749539934,40.22111249556087,646018382.9226999,-2561024.0,28312.377047964015,12.595550390788146,2604
51,0.010064833054948394,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10200000000000006,-0.84,28231.69136100243,83.07655108518946,40.23690420803843,646018382.9226999,-2561024.0,28312.377048058635,12.703203301231087,2604
52,0.009650115701714439,460.57793515969075,1.0240000486373901,0.6,0.10200000000000006,-0.84,28237.655045743668,83.07655108518946,40.23690420803843,646018382.9226999,-2561024.0,28312.377048058635,12.224729225219471,2604
57,0.02170743580378243,212.13203435596432,1.0240000486373901,0.09999999999999998,0.10600000000000007,-0.84,28235.991595995973,82.80783363260414,40.253310430004404,646018382.9226999,-2561024.0,28312.37704787595,12.360052740986024,2604
60,0.010513673210280345,460.57793515969075,1.0240000486373901,0.09999999999999998,0.10600000000000007,-0.84,28223.55370219609,82.80783363260414,40.253310430004404,646018382.9226999,-2561024.0,28312.37704787595,13.328416686152853,2604
61,0.010200548911551786,460.57793515969075,1.0240000486373901,0.6,0.10600000000000007,-0.84,28227.80227410017,82.80783363260414,40.253310430004404,646018382.9226999,-2561024.0,28312.37704787595,13.005750557025232,2604
66,0.022954243439068284,212.13203435596432,1.0240000486373901,0.09999999999999998,0.11000000000000007,-0.84,28224.598512952594,82.53943387383165,40.27032917824998,646018382.9226999,-2561024.0,28312.37704765629,13.249795070392235,2604
67,0.01653144830770697,212.13203435596432,1.0240000486373901,0.6,0.11000000000000007,-0.84,28229.59497676432,82.53943387383165,40.27032917824998,646018382.9226999,-2561024.0,28312.37704765629,12.867173029999094,2604
69,0.010924598189372263,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11000000000000007,-0.84,28215.076070792704,82.53943387383165,40.27032917824998,646018382.9226999,-2561024.0,28312.37704765629,13.949980420314981,2604
70,0.010697880062756526,460.57793515969075,1.0240000486373901,0.6,0.11000000000000007,-0.84,28217.16206321158,82.53943387383165,40.27032917824998,646018382.9226999,-2561024.0,28312.37704765629,13.799636549178281,2604
71,0.008982956786668654,460.57793515969075,1.0240000486373901,1.1,0.11000000000000007,-0.84,28227.746360465706,82.53943387383165,40.27032917824998,646018382.9226999,-2561024.0,28312.37704765629,13.010048976893481,2604
75,0.021673662448418517,212.13203435596432,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.84,28233.942581514028,82.2713630040484,40.28795839999908,646018382.9226999,-2561024.0,28312.377047803613,12.524732834642466,2604
78,0.010508036069391005,460.57793515969075,1.0240000486373901,0.09999999999999998,0.11400000000000007,-0.84,28222.56858655425,82.2713630040484,40.28795839999908,646018382.9226999,-2561024.0,28312.377047803613,13.402123805528895,2604
79,0.010173822783046496,460.57793515969075,1.0240000486373901,0.6,0.11400000000000007,-0.84,28226.229275417616,82.2713630040484,40.28795839999908,646018382.9226999,-2561024.0,28312.377047803613,13.126139751350896,2604
