,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.010452460385155873,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2820000000000003,0.2,28414.00928119738,351.13297491059524,52.37824075111109,646018383.1787,1024.0,28498.047834001532,12.964455469023877,4130
13,0.010459624698094996,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2820000000000003,0.2,28398.889706577433,351.13297491059524,52.37824075111109,646018383.4347,2561024.0,28483.492601793285,13.007912608551164,4130
30,0.011086383992943857,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2860000000000003,0.2,28403.352976725164,351.16011882194067,52.46246596145359,646018383.1787,1024.0,28498.047833815297,13.76189355358725,4130
31,0.010529342657308706,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2860000000000003,0.2,28397.915070564253,351.16011882194067,52.46246596145359,646018383.4347,2561024.0,28483.49260177635,13.082624447112805,4130
32,0.010249530123246087,460.57793515969075,1.0240000486373901,0.6,1.2860000000000003,0.2,28409.865018342647,351.16011882194067,52.46246596145359,646018383.1787,1024.0,28498.047833815297,13.280272246655937,4130
42,0.021570047719694996,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2900000000000003,0.2,28416.45842698089,351.1870983622556,52.54637628042981,646018383.1787,1024.0,28498.047833732486,12.774146292539056,4130
48,0.011230484936102288,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2900000000000003,0.2,28400.474974859906,351.1870983622556,52.54637628042981,646018383.1787,1024.0,28498.047833732486,13.969456601642003,4130
49,0.010826237598196708,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2900000000000003,0.2,28392.816699162555,351.1870983622556,52.54637628042981,646018383.4347,2561024.0,28483.492601661266,13.466692429747653,4130
50,0.010449557131518497,460.57793515969075,1.0240000486373901,0.6,1.2900000000000003,0.2,28405.815553204597,351.1870983622556,52.54637628042981,646018383.1787,1024.0,28498.047833732486,13.581773118992166,4130
51,0.01004433837602474,460.57793515969075,1.0240000486373901,0.6,1.2900000000000003,0.2,28398.31232586748,351.1870983622556,52.54637628042981,646018383.4347,2561024.0,28483.492601661266,13.052224009247434,4130
66,0.010841854724432458,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2940000000000003,0.2,28408.06635462338,351.2139150082097,52.62997305656015,646018383.1787,1024.0,28498.047833895667,13.415027340433292,4130
67,0.010397460006902483,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2940000000000003,0.2,28400.700314617567,351.2139150082097,52.62997305656015,646018383.4347,2561024.0,28483.49260183658,12.867966989312167,4130
