,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.009516938682094177,212.13203435596432,2.0479999780654907,0.09999999999999998,0.442,-0.52,45954.24878331629,49.635463426902646,34.31232658938959,646018382.6667,-5122048.0,46039.44035047848,13.0530890721078,3062
16,0.0062698636157718,212.13203435596432,2.0479999780654907,0.6,0.442,-0.52,45960.7953671961,49.635463426902646,34.31232658938959,646018382.6667,-5122048.0,46039.44035047848,12.541529674037234,3062
24,0.006063240256466826,460.57793515969075,2.0479999780654907,0.09999999999999998,0.442,-0.52,45928.74652665748,49.635463426902646,34.31232658938959,646018382.6667,-5122048.0,46039.44035047848,14.879101036084046,3062
25,0.00736064463307982,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.52,28231.19090164817,49.635463426902646,34.31232658938959,646018382.9226999,-2561024.0,28312.377046829006,12.742538615271002,3062
26,0.00745999068398534,460.57793515969075,1.0240000486373901,0.09999999999999998,0.442,-0.52,28416.192116042494,49.635463426902646,34.31232658938959,646018383.1787,1024.0,28498.047832851957,12.794976890128645,3062
28,0.004992442533353846,460.57793515969075,2.0479999780654907,0.6,0.442,-0.52,45940.29992461859,49.635463426902646,34.31232658938959,646018382.6667,-5122048.0,46039.44035047848,14.081223374401265,3062
32,0.0034382273746682637,460.57793515969075,2.0479999780654907,1.1,0.442,-0.52,45958.23939963569,49.635463426902646,34.31232658938959,646018382.6667,-5122048.0,46039.44035047848,12.743700470647235,3062
48,0.009571614763630807,212.13203435596432,2.0479999780654907,0.09999999999999998,0.446,-0.52,45952.262062831054,49.380562296858095,34.413733508463885,646018382.6667,-5122048.0,46039.440350381345,13.204414985169953,3062
52,0.006298625255207446,212.13203435596432,2.0479999780654907,0.6,0.446,-0.52,45958.99825192444,49.380562296858095,34.413733508463885,646018382.6667,-5122048.0,46039.440350381345,12.684013438727337,3062
60,0.006108427880540232,460.57793515969075,2.0479999780654907,0.09999999999999998,0.446,-0.52,45925.96326428072,49.380562296858095,34.413733508463885,646018382.6667,-5122048.0,46039.440350381345,15.064998247635176,3062
61,0.007463995867879328,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.52,28228.780027844794,49.380562296858095,34.413733508463885,646018382.9226999,-2561024.0,28312.377046729445,12.930353350519956,3062
62,0.00784717968512257,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.52,28406.910246165666,49.380562296858095,34.413733508463885,646018383.1787,1024.0,28498.04783257357,13.500932294319934,3062
63,0.007171620344421204,460.57793515969075,1.0240000486373901,0.09999999999999998,0.446,-0.52,28407.00485345153,49.380562296858095,34.413733508463885,646018383.4347,2561024.0,28483.492600856272,12.368326273570126,3062
64,0.0050223112665611965,460.57793515969075,2.0479999780654907,0.6,0.446,-0.52,45937.92880347026,49.380562296858095,34.413733508463885,646018382.6667,-5122048.0,46039.440350381345,14.248617260006839,3062
66,0.006422985539726699,460.57793515969075,1.0240000486373901,0.6,0.446,-0.52,28417.086471166676,49.380562296858095,34.413733508463885,646018383.1787,1024.0,28498.04783257357,12.724885964667413,3062
68,0.0034499042445859125,460.57793515969075,2.0479999780654907,1.1,0.446,-0.52,45956.524129234276,49.380562296858095,34.413733508463885,646018382.6667,-5122048.0,46039.440350381345,12.877594584942363,3062
84,0.009354968277651123,212.13203435596432,2.0479999780654907,0.09999999999999998,0.45,-0.52,45956.35761685613,49.12759170251173,34.51541857487541,646018382.6667,-5122048.0,46039.44035061867,12.890518512654571,3062
96,0.00605352573462502,460.57793515969075,2.0479999780654907,0.09999999999999998,0.45,-0.52,45928.00846004783,49.12759170251173,34.51541857487541,646018382.6667,-5122048.0,46039.44035061867,14.928622881621893,3062
97,0.007168907934068156,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.52,28235.73517953194,49.12759170251173,34.51541857487541,646018382.9226999,-2561024.0,28312.37704698687,12.380780868340066,3062
98,0.00781301773009639,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.52,28407.319616258534,49.12759170251173,34.51541857487541,646018383.1787,1024.0,28498.04783268629,13.470576559877212,3062
99,0.007460411231220295,460.57793515969075,1.0240000486373901,0.09999999999999998,0.45,-0.52,28400.69422491308,49.12759170251173,34.51541857487541,646018383.4347,2561024.0,28483.492600695932,12.868440137238974,3062
100,0.004915244133427893,460.57793515969075,2.0479999780654907,0.6,0.45,-0.52,45942.43689359475,49.12759170251173,34.51541857487541,646018382.6667,-5122048.0,46039.44035061867,13.928636474825685,3062
102,0.0063242018728150735,460.57793515969075,1.0240000486373901,0.6,0.45,-0.52,28419.31497605166,49.12759170251173,34.51541857487541,646018383.1787,1024.0,28498.04783268629,12.54853430760976,3062
