,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.008153043745406867,290.605030894529,15.593450456497962,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8599999999999999,-0.06999999999999997,45917.86250000015,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
1,0.007339425817047517,290.605030894529,15.417100134194335,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8599999999999999,-0.06999999999999997,45920.59686029589,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
2,0.0065160722602991186,290.605030894529,15.194664161411596,46039.44034856978,2.0479999780654907,0.3,0.8599999999999999,-0.06999999999999997,45924.001439080734,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
3,0.00594410384704662,460.57793515969075,16.44058647736569,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8599999999999999,-0.06999999999999997,45904.29390670991,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
4,0.0056817861912616474,460.57793515969075,16.259035275805527,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8599999999999999,-0.06999999999999997,45907.26223451983,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
5,0.005327726430186574,460.57793515969075,16.01419104265762,46039.44034856978,2.0479999780654907,0.3,0.8599999999999999,-0.06999999999999997,45911.21319119441,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
6,0.004421868729817444,729.9668340323904,16.930786829264207,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8599999999999999,-0.06999999999999997,45896.11457724078,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
7,0.0045024957350618035,729.9668340323904,16.80477486828882,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8599999999999999,-0.06999999999999997,45898.24011938284,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
8,0.004465569424869751,729.9668340323904,16.5890648919132,46039.44034856978,2.0479999780654907,0.3,0.8599999999999999,-0.06999999999999997,45901.84181157572,4.653351587268384,40.7890743488842,646018382.6667,-5122048.0,3573
9,0.00822805664226013,290.605030894529,15.60735684929536,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8619999999999999,-0.06999999999999997,45917.64555465915,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
10,0.007416782257020836,290.605030894529,15.445862418566128,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8619999999999999,-0.06999999999999997,45920.15301564314,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
11,0.006594155849457823,290.605030894529,15.23946373828876,46039.44034856978,2.0479999780654907,0.3,0.8619999999999999,-0.06999999999999997,45923.31972105447,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
12,0.0059853810759676294,460.57793515969075,16.440969063789787,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8619999999999999,-0.06999999999999997,45904.28761669153,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
13,0.005729412124708355,460.57793515969075,16.273676476660157,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8619999999999999,-0.06999999999999997,45907.024075536276,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
14,0.00538087697260735,460.57793515969075,16.045133998605,46039.44034856978,2.0479999780654907,0.3,0.8619999999999999,-0.06999999999999997,45910.71718605318,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
15,0.004444432665510158,729.9668340323904,16.923094861263223,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8619999999999999,-0.06999999999999997,45896.24477872812,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
16,0.004532254738656186,729.9668340323904,16.81013649907405,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8619999999999999,-0.06999999999999997,45898.150004011026,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
17,0.004502789601727872,729.9668340323904,16.610440754454824,46039.44034856978,2.0479999780654907,0.3,0.8619999999999999,-0.06999999999999997,45901.48697754115,4.642602198297681,40.854481147731285,646018382.6667,-5122048.0,3573
18,0.0077508470664303,290.605030894529,14.63542023265524,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8639999999999999,-0.06999999999999997,45932.34258587657,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
19,0.0069775510979931225,290.605030894529,14.469850308239096,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8639999999999999,-0.06999999999999997,45934.75206459835,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
20,0.006195211968204648,290.605030894529,14.262645532401338,46039.44034856978,2.0479999780654907,0.3,0.8639999999999999,-0.06999999999999997,45937.72881977831,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
21,0.005692171258048561,460.57793515969075,15.562471905969025,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8639999999999999,-0.06999999999999997,45918.34508265774,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
22,0.0054361276299050455,460.57793515969075,15.370310050117741,46039.44034856978,2.0479999780654907,0.09999999999999998,0.8639999999999999,-0.06999999999999997,45921.3171330514,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
23,0.005093082893604298,460.57793515969075,15.121533697751103,46039.44034856978,2.0479999780654907,0.3,0.8639999999999999,-0.06999999999999997,45925.109957883666,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
24,0.004260878332624218,729.9668340323904,16.157211081205183,46039.44034856978,2.0479999780654907,-0.10000000000000003,0.8639999999999999,-0.06999999999999997,45908.91261360847,4.631902249735675,40.91976004440887,646018382.6667,-5122048.0,3573
