,A,Epeak,TS,bkg_nllh,dur,gamma,nllh,phi,theta,time,timeID,hp_ind
0,282.04164486322196,25.118864315095795,10.527741975843327,46039.44035484404,2.0479999780654907,-0.2,45984.02367928907,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
1,47.35060596466272,25.118864315095795,11.245647698487774,46039.44035484404,2.0479999780654907,0.4000000000000001,45976.20805876479,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
2,6.617848393180248,25.118864315095795,12.114586744178395,46039.44035484404,2.0479999780654907,1.0000000000000002,45966.05874885293,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
3,0.7011668901275496,25.118864315095795,13.982123454338382,46039.44035484404,2.0479999780654907,1.6000000000000003,45941.69046669786,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
4,1.0,25.118864315095795,0.0,46039.44035484404,2.0479999780654907,2.2,,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
5,5.063912662084312,63.0957344480193,13.203010236939717,46039.44035484404,2.0479999780654907,-0.2,45952.28061518567,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
6,1.8876177221171935,63.0957344480193,13.794846714791804,46039.44035484404,2.0479999780654907,0.4000000000000001,45944.29145690174,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
7,0.6739958748646009,63.0957344480193,14.595832257844807,46039.44035484404,2.0479999780654907,1.0000000000000002,45932.92119519447,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
8,0.21705153637984473,63.0957344480193,15.748127753841372,46039.44035484404,2.0479999780654907,1.6000000000000003,45915.438590968384,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
9,1.0,63.0957344480193,0.0,46039.44035484404,2.0479999780654907,2.2,278248.8833606236,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
10,0.36883803401924,158.48931924611142,16.060112366214703,46039.44035484404,2.0479999780654907,-0.2,45910.47675023632,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
11,0.25236799992598463,158.48931924611142,16.187781655956204,46039.44035484404,2.0479999780654907,0.4000000000000001,45908.41821737358,261.6574761153448,95.21221160497599,646018382.6667001,-5122048.0,1009
