,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
9,0.007502586997988552,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.16000000000000006,45947.71880793557,13.203053332649084,35.01189400617618,646018382.6667,-5122048.0,46039.44034863101,13.544116117003867,3371
12,0.004900834822434552,212.13203435596432,2.0479999780654907,0.6,0.6820000000000002,-0.16000000000000006,45954.148032161436,13.203053332649084,35.01189400617618,646018382.6667,-5122048.0,46039.44034863101,13.060805217870364,3371
18,0.0049493695198002344,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6820000000000002,-0.16000000000000006,45923.8593272129,13.203053332649084,35.01189400617618,646018382.6667,-5122048.0,46039.44034863101,15.20401403696478,3371
19,0.006186337250891911,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.16000000000000006,28410.133763157777,13.203053332649084,35.01189400617618,646018383.1787,1024.0,28498.047831677315,13.260020250326768,3371
20,0.006049580367385371,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6820000000000002,-0.16000000000000006,28399.401607478878,13.203053332649084,35.01189400617618,646018383.4347,2561024.0,28483.49259959007,12.968499690495618,3371
21,0.003943153611268759,460.57793515969075,2.0479999780654907,0.6,0.6820000000000002,-0.16000000000000006,45935.54128498987,13.203053332649084,35.01189400617618,646018382.6667,-5122048.0,46039.44034863101,14.415204725645761,3371
24,0.002662756195050927,460.57793515969075,2.0479999780654907,1.1,0.6820000000000002,-0.16000000000000006,45952.78650945244,13.203053332649084,35.01189400617618,646018382.6667,-5122048.0,46039.44034863101,13.164637418369905,3371
36,0.0071309174513977495,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.16000000000000006,45956.9247481881,13.128741589405463,35.161318585914,646018382.6667,-5122048.0,46039.440349122335,12.846447052335659,3371
45,0.004730521463768895,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6860000000000002,-0.16000000000000006,45934.67752509774,13.128741589405463,35.161318585914,646018382.6667,-5122048.0,46039.440349122335,14.475000796172527,3371
48,0.0037429385623982637,460.57793515969075,2.0479999780654907,0.6,0.6860000000000002,-0.16000000000000006,45946.30486927385,13.128741589405463,35.161318585914,646018382.6667,-5122048.0,46039.440349122335,13.648111946235101,3371
63,0.007313771675054133,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.16000000000000006,45954.21060100174,13.055247223796604,35.3102408822823,646018382.6667,-5122048.0,46039.44034912106,13.056013795896789,3371
72,0.00484079712976675,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6900000000000002,-0.16000000000000006,45931.35174308922,13.055247223796604,35.3102408822823,646018382.6667,-5122048.0,46039.44034912106,14.702966097481447,3371
73,0.006214858415215343,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.16000000000000006,28410.568525308932,13.055247223796604,35.3102408822823,646018383.1787,1024.0,28498.047831772325,13.227192178492931,3371
74,0.006069950792429127,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6900000000000002,-0.16000000000000006,28400.319438272865,13.055247223796604,35.3102408822823,646018383.4347,2561024.0,28483.492599646786,12.897531653298717,3371
75,0.00382708999948188,460.57793515969075,2.0479999780654907,0.6,0.6900000000000002,-0.16000000000000006,45943.7701864313,13.055247223796604,35.3102408822823,646018382.6667,-5122048.0,46039.44034912106,13.832582021427738,3371
90,0.007072462611970643,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.16000000000000006,45960.56035800464,12.982557061614052,35.45866067039633,646018382.6667,-5122048.0,46039.44034931848,12.560254082927045,3371
99,0.004714213219751978,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6940000000000002,-0.16000000000000006,45937.73752710674,12.982557061614052,35.45866067039633,646018382.6667,-5122048.0,46039.44034931848,14.26203507299971,3371
100,0.005993200741923659,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6940000000000002,-0.16000000000000006,28417.944743521148,12.982557061614052,35.45866067039633,646018383.1787,1024.0,28498.04783195253,12.657257872966044,3371
102,0.0037324116602367096,460.57793515969075,2.0479999780654907,0.6,0.6940000000000002,-0.16000000000000006,45949.3505712419,12.982557061614052,35.45866067039633,646018382.6667,-5122048.0,46039.44034931848,13.42309785977744,3371
117,0.007256723416629639,212.13203435596432,2.0479999780654907,0.09999999999999998,0.6980000000000002,-0.16000000000000006,45957.36564555,12.910658205036917,35.60657777545703,646018382.6667,-5122048.0,46039.44034937298,12.812080535414589,3371
126,0.004863293144819053,460.57793515969075,2.0479999780654907,0.09999999999999998,0.6980000000000002,-0.16000000000000006,45932.038615298974,12.910658205036917,35.60657777545703,646018382.6667,-5122048.0,46039.44034937298,14.656175085881234,3371
127,0.006095285264358485,460.57793515969075,1.0240000486373901,0.09999999999999998,0.6980000000000002,-0.16000000000000006,28415.684158890326,12.910658205036917,35.60657777545703,646018383.1787,1024.0,28498.04783209015,12.834615163675387,3371
129,0.0038131381305173675,460.57793515969075,2.0479999780654907,0.6,0.6980000000000002,-0.16000000000000006,45946.42003055565,12.910658205036917,35.60657777545703,646018382.6667,-5122048.0,46039.44034937298,13.63967146358925,3371
144,0.00805287879158442,212.13203435596432,2.0479999780654907,0.09999999999999998,0.7020000000000002,-0.16000000000000006,45939.16540809875,12.839538025564478,35.75399207163015,646018382.6667,-5122048.0,46039.44034855764,14.161563505410717,3371
147,0.0052538501829970646,212.13203435596432,2.0479999780654907,0.6,0.7020000000000002,-0.16000000000000006,45946.736386165045,12.839538025564478,35.75399207163015,646018382.6667,-5122048.0,46039.44034855764,13.616457864848385,3371
