,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.007303075365878145,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8020000000000003,-0.48,28231.31940621931,30.900678635157657,43.065903545913365,646018382.9226999,-2561024.0,28312.377046994752,12.73244994299538,3513
7,0.006032584994123607,460.57793515969075,1.0240000486373901,0.6,0.8020000000000003,-0.48,28242.3012932731,30.900678635157657,43.065903545913365,646018382.9226999,-2561024.0,28312.377046994752,11.83856019300086,3513
12,0.012476733356056537,212.13203435596432,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.48,28243.523624708494,30.77521534218723,43.17075209773071,646018382.9226999,-2561024.0,28312.377046803518,11.734855950971374,3513
15,0.007580000140010832,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8060000000000003,-0.48,28226.034686601015,30.77521534218723,43.17075209773071,646018382.9226999,-2561024.0,28312.377046803518,13.14095584061549,3513
16,0.006367279807771627,460.57793515969075,1.0240000486373901,0.6,0.8060000000000003,-0.48,28235.453749918586,30.77521534218723,43.17075209773071,646018382.9226999,-2561024.0,28312.377046803518,12.403491192799866,3513
24,0.007447427057617349,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8100000000000003,-0.48,28229.282989516985,30.65066795705286,43.275377518338146,646018382.9226999,-2561024.0,28312.377046952253,12.891396932471519,3513
25,0.006194044699139478,460.57793515969075,1.0240000486373901,0.6,0.8100000000000003,-0.48,28239.73460216345,30.65066795705286,43.275377518338146,646018382.9226999,-2561024.0,28312.377046952253,12.053418169863857,3513
33,0.00724324725628051,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8140000000000003,-0.48,28234.26711923322,30.527027650998875,43.37977808443968,646018382.9226999,-2561024.0,28312.377047059796,12.49879416796481,3513
34,0.006014837107667562,460.57793515969075,1.0240000486373901,0.6,0.8140000000000003,-0.48,28244.348628229363,30.527027650998875,43.37977808443968,646018382.9226999,-2561024.0,28312.377047059796,11.664340429739884,3513
42,0.007490361636889987,460.57793515969075,1.0240000486373901,0.09999999999999998,0.8180000000000003,-0.48,28229.298053160575,30.404285689607633,43.4839521213031,646018382.9226999,-2561024.0,28312.377046874426,12.890228369881633,3513
