,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.023895755444915772,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.36,28406.057467811257,16.164499152256916,52.28441723628664,646018383.1787,1024.0,28498.047833739027,13.563949714428297,4066
9,0.017257376939476703,212.13203435596432,1.0240000486373901,0.6,1.2420000000000002,-0.36,28411.000107690692,16.164499152256916,52.28441723628664,646018383.1787,1024.0,28498.047833739027,13.194523564595645,4066
12,0.010819270314804076,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.36,28218.68287845601,16.164499152256916,52.28441723628664,646018382.9226999,-2561024.0,28312.37704777993,13.688986034321205,4066
13,0.011388210065619716,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2420000000000002,-0.36,28394.756833533524,16.164499152256916,52.28441723628664,646018383.1787,1024.0,28498.047833739027,14.372960739214674,4066
14,0.010650894787377452,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,-0.36,28220.121479099063,16.164499152256916,52.28441723628664,646018382.9226999,-2561024.0,28312.37704777993,13.58348767297018,4066
15,0.01116115138979142,460.57793515969075,1.0240000486373901,0.6,1.2420000000000002,-0.36,28397.315683442204,16.164499152256916,52.28441723628664,646018383.1787,1024.0,28498.047833739027,14.193812052920984,4066
17,0.009407275830056653,460.57793515969075,1.0240000486373901,1.1,1.2420000000000002,-0.36,28408.202634110006,16.164499152256916,52.28441723628664,646018383.1787,1024.0,28498.047833739027,13.404864760900836,4066
30,0.010647349527202428,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.36,28224.17868496143,16.115304513895623,52.366650710672715,646018382.9226999,-2561024.0,28312.37704792477,13.281442915838594,4066
31,0.01087927613225867,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2460000000000002,-0.36,28406.844638685616,16.115304513895623,52.366650710672715,646018383.1787,1024.0,28498.047833961213,13.505791000574305,4066
33,0.01065592345161784,460.57793515969075,1.0240000486373901,0.6,1.2460000000000002,-0.36,28410.08556809597,16.115304513895623,52.366650710672715,646018383.1787,1024.0,28498.047833961213,13.263654539020855,4066
42,0.024144866829807467,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.36,28223.200917211543,16.066400535196657,52.44859940106553,646018382.9226999,-2561024.0,28312.377047794776,13.354859084485565,4066
43,0.02442000049802849,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.36,28407.46576041838,16.066400535196657,52.44859940106553,646018383.1787,1024.0,28498.04783383013,13.45972313324073,4066
48,0.011179873648374639,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.36,28215.351414248093,16.066400535196657,52.44859940106553,646018382.9226999,-2561024.0,28312.377047794776,13.93022853701143,4066
49,0.011501042923146207,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2500000000000002,-0.36,28395.988167799835,16.066400535196657,52.44859940106553,646018383.1787,1024.0,28498.04783383013,14.28703370404749,4066
50,0.011130148319236033,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,-0.36,28216.172796661525,16.066400535196657,52.44859940106553,646018382.9226999,-2561024.0,28312.377047794776,13.871139184165884,4066
51,0.011346171311074101,460.57793515969075,1.0240000486373901,0.6,1.2500000000000002,-0.36,28398.69925032621,16.066400535196657,52.44859940106553,646018383.1787,1024.0,28498.04783383013,14.09599826219607,4066
52,0.009599204469714807,460.57793515969075,1.0240000486373901,1.1,1.2500000000000002,-0.36,28224.48606490599,16.066400535196657,52.44859940106553,646018382.9226999,-2561024.0,28312.377047794776,13.258279140883113,4066
53,0.009669876511848457,460.57793515969075,1.0240000486373901,1.1,1.2500000000000002,-0.36,28409.443682956364,16.066400535196657,52.44859940106553,646018383.1787,1024.0,28498.04783383013,13.311960852839473,4066
61,0.024574754284829806,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.36,28406.833734707627,16.017784718392434,52.5302642651297,646018383.1787,1024.0,28498.047833868946,13.506598325360802,4066
66,0.011074652446554582,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.36,28217.161488248643,16.017784718392434,52.5302642651297,646018382.9226999,-2561024.0,28312.377047878614,13.799678230304561,4066
67,0.011648106209497421,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2540000000000002,-0.36,28393.2344609082,16.017784718392434,52.5302642651297,646018383.1787,1024.0,28498.047833868946,14.478492529317206,4066
68,0.010928656718644965,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,-0.36,28219.85310527598,16.017784718392434,52.5302642651297,646018382.9226999,-2561024.0,28312.377047878614,13.603230689996742,4066
69,0.01140037649667187,460.57793515969075,1.0240000486373901,0.6,1.2540000000000002,-0.36,28398.037760104988,16.017784718392434,52.5302642651297,646018383.1787,1024.0,28498.047833868946,14.14284792847315,4066
79,0.024805286211985793,212.13203435596432,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.36,28404.892777765104,15.96945459340475,52.611646262028145,646018383.1787,1024.0,28498.047833806777,13.649546222616534,4066
81,0.018051064670325943,212.13203435596432,1.0240000486373901,0.6,1.2580000000000002,-0.36,28409.986467773957,15.96945459340475,52.611646262028145,646018383.1787,1024.0,28498.047833806777,13.271123994057168,4066
84,0.010994562146961664,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.36,28218.386449281832,15.96945459340475,52.611646262028145,646018382.9226999,-2561024.0,28312.37704784781,13.710623513610084,4066
85,0.011625580219755098,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2580000000000002,-0.36,28393.529688674706,15.96945459340475,52.611646262028145,646018383.1787,1024.0,28498.047833806777,14.458087365351709,4066
86,0.010915845561483794,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,-0.36,28219.73597368998,15.96945459340475,52.611646262028145,646018382.9226999,-2561024.0,28312.37704784781,13.611838535468255,4066
87,0.011495500754484776,460.57793515969075,1.0240000486373901,0.6,1.2580000000000002,-0.36,28396.217494607645,15.96945459340475,52.611646262028145,646018383.1787,1024.0,28498.047833806777,14.2709732813941,4066
89,0.009842780856239568,460.57793515969075,1.0240000486373901,1.1,1.2580000000000002,-0.36,28407.042955975157,15.96945459340475,52.611646262028145,646018383.1787,1024.0,28498.047833806777,13.491099127322393,4066
103,0.011139351885137008,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2620000000000002,-0.36,28402.534924358846,15.921407717474935,52.69274635230352,646018383.1787,1024.0,28498.047834009132,13.82120903903027,4066
105,0.010869510714748936,460.57793515969075,1.0240000486373901,0.6,1.2620000000000002,-0.36,28407.956302478528,15.921407717474935,52.69274635230352,646018383.1787,1024.0,28498.047834009132,13.423228488750738,4066
120,0.011115464776260986,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.36,28216.403250307125,15.8736416747997,52.77356549776236,646018382.9226999,-2561024.0,28312.377047892347,13.854515335097233,4066
121,0.011457371441565457,460.57793515969075,1.0240000486373901,0.09999999999999998,1.2660000000000002,-0.36,28396.51430296786,15.8736416747997,52.77356549776236,646018383.1787,1024.0,28498.047833940167,14.250160067333184,4066
