,A,Epeak,TS,bkg_nllh,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,squareID
0,0.009755996266569235,290.605030894529,15.892613183561199,46039.440349794095,2.0479999780654907,-0.10000000000000003,0.998,-0.24900000000000003,45913.15277289294,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
1,0.00890510597972651,290.605030894529,15.766179880332132,46039.440349794095,2.0479999780654907,0.09999999999999998,0.998,-0.24900000000000003,45915.1541357846,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
2,0.008018536717121605,290.605030894529,15.59149856428745,46039.440349794095,2.0479999780654907,0.3,0.998,-0.24900000000000003,45917.892936054006,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
3,0.0067648158835330345,460.57793515969075,16.588754048746043,46039.440349794095,2.0479999780654907,-0.10000000000000003,0.998,-0.24900000000000003,45901.8469693492,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
4,0.006597411792835095,460.57793515969075,16.489508373848587,46039.440349794095,2.0479999780654907,0.09999999999999998,0.998,-0.24900000000000003,45903.48840658848,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
5,0.006317853398349624,460.57793515969075,16.32793848327328,46039.440349794095,2.0479999780654907,0.3,0.998,-0.24900000000000003,45906.13956223732,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
6,0.004816318788382931,729.9668340323904,16.903748203367964,46039.440349794095,2.0479999780654907,-0.10000000000000003,0.998,-0.24900000000000003,45896.57199813266,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
7,0.005021594957786827,729.9668340323904,16.880838677261913,46039.440349794095,2.0479999780654907,0.09999999999999998,0.998,-0.24900000000000003,45896.958992570224,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
8,0.005112257011219374,729.9668340323904,16.779458808719056,46039.440349794095,2.0479999780654907,0.3,0.998,-0.24900000000000003,45898.665230837345,14.009223531465425,45.8075495128702,646018382.6667001,-5122048.0,3768
9,0.009631906206631798,290.605030894529,15.617733558566846,46039.440349794095,2.0479999780654907,-0.10000000000000003,1.0,-0.24900000000000003,45917.4835490409,13.982305352993704,45.861525075453066,646018382.6667001,-5122048.0,3768
10,0.008790469563249286,290.605030894529,15.490920006307576,46039.440349794095,2.0479999780654907,0.09999999999999998,1.0,-0.24900000000000003,45919.456048473185,13.982305352993704,45.861525075453066,646018382.6667001,-5122048.0,3768
11,0.007913502732566167,290.605030894529,15.31654707808457,46039.440349794095,2.0479999780654907,0.3,1.0,-0.24900000000000003,45922.142042596504,13.982305352993704,45.861525075453066,646018382.6667001,-5122048.0,3768
12,0.006692128865652738,460.57793515969075,16.34590147238137,46039.440349794095,2.0479999780654907,-0.10000000000000003,1.0,-0.24900000000000003,45905.846102321695,13.982305352993704,45.861525075453066,646018382.6667001,-5122048.0,3768
