,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.0067528712677851314,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.24,45953.830451625974,30.837831944687252,25.088630220282024,646018382.6667,-5122048.0,46039.44034857989,13.085098161948666,3019
16,0.004369545892636326,212.13203435596432,2.0479999780654907,0.6,0.4019999999999999,-0.24,45961.21458967582,30.837831944687252,25.088630220282024,646018382.6667,-5122048.0,46039.44034857989,12.508058114996695,3019
24,0.004509999672182623,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4019999999999999,-0.24,45931.838105131326,30.837831944687252,25.088630220282024,646018382.6667,-5122048.0,46039.44034857989,14.669849586724737,3019
25,0.00542191891806784,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.24,28235.831743438215,30.837831944687252,25.088630220282024,646018382.9226999,-2561024.0,28312.377045708432,12.37297880627109,3019
26,0.005616864747684535,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.24,28416.39532779707,30.837831944687252,25.088630220282024,646018383.1787,1024.0,28498.04783166876,12.779084777220158,3019
27,0.005471883069642471,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4019999999999999,-0.24,28405.594337416966,30.837831944687252,25.088630220282024,646018383.4347,2561024.0,28483.492599594414,12.481847794092706,3019
28,0.0035375562836872255,460.57793515969075,2.0479999780654907,0.6,0.4019999999999999,-0.24,45944.07741154864,30.837831944687252,25.088630220282024,646018382.6667,-5122048.0,46039.44034857989,13.810353871733215,3019
32,0.0023476354457985923,460.57793515969075,2.0479999780654907,1.1,0.4019999999999999,-0.24,45961.95561667095,30.837831944687252,25.088630220282024,646018382.6667,-5122048.0,46039.44034857989,12.448673174996486,3019
48,0.007183478712485093,212.13203435596432,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.24,45942.21989113099,30.588734967242942,25.250027798150047,646018382.6667,-5122048.0,46039.440348076845,13.944207180464252,3019
49,0.00899717782495487,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.24,28237.70052476892,30.588734967242942,25.250027798150047,646018382.9226999,-2561024.0,28312.377045125708,12.221008170915228,3019
50,0.009183358269534847,212.13203435596432,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.24,28420.28650233076,30.588734967242942,25.250027798150047,646018383.1787,1024.0,28498.04783111385,12.470872365884432,3019
52,0.004660430008390642,212.13203435596432,2.0479999780654907,0.6,0.4059999999999999,-0.24,45950.23501273647,30.588734967242942,25.250027798150047,646018382.6667,-5122048.0,46039.440348076845,13.35704573177582,3019
56,0.0027214423512697734,212.13203435596432,2.0479999780654907,1.1,0.4059999999999999,-0.24,45962.68135620658,30.588734967242942,25.250027798150047,646018382.6667,-5122048.0,46039.440348076845,12.390237436810093,3019
60,0.004737807942960734,460.57793515969075,2.0479999780654907,0.09999999999999998,0.4059999999999999,-0.24,45920.11331515298,30.588734967242942,25.250027798150047,646018382.6667,-5122048.0,46039.440348076845,15.448432472187317,3019
61,0.005853640310576725,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.24,28223.13504274544,30.588734967242942,25.250027798150047,646018382.9226999,-2561024.0,28312.377045125708,13.359790595684204,3019
62,0.006069730401699014,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.24,28402.366486079998,30.588734967242942,25.250027798150047,646018383.1787,1024.0,28498.04783111385,13.833390403935853,3019
63,0.00582737782689351,460.57793515969075,1.0240000486373901,0.09999999999999998,0.4059999999999999,-0.24,28394.63370680067,30.588734967242942,25.250027798150047,646018383.4347,2561024.0,28483.49259925202,13.331083410687196,3019
64,0.0037407782289615656,460.57793515969075,2.0479999780654907,0.6,0.4059999999999999,-0.24,45932.40338501579,30.588734967242942,25.250027798150047,646018382.6667,-5122048.0,46039.440348076845,14.631265362986106,3019
65,0.004651171383792348,460.57793515969075,1.0240000486373901,0.6,0.4059999999999999,-0.24,28231.067727066955,30.588734967242942,25.250027798150047,646018382.9226999,-2561024.0,28312.377045125708,12.752201226357196,3019
