,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
18,0.009906236671943281,460.57793515969075,1.0240000486373901,0.09999999999999998,0.12200000000000011,-0.8000000000000002,28222.77164824047,81.32919854640905,38.98148199922541,646018382.9226999,-2561024.0,28312.377047576538,13.386963758527864,2655
19,0.010077833118279415,460.57793515969075,1.0240000486373901,0.09999999999999998,0.12200000000000011,-0.8000000000000002,28406.181923021715,81.32919854640905,38.98148199922541,646018383.1787,1024.0,28498.047833734297,13.55477116830692,2655
20,0.009598500013643653,460.57793515969075,1.0240000486373901,0.09999999999999998,0.12200000000000011,-0.8000000000000002,28400.62507412563,81.32919854640905,38.98148199922541,646018383.4347,2561024.0,28483.492601728012,12.87381276874744,2655
21,0.009041245651603656,460.57793515969075,1.0240000486373901,0.6,0.12200000000000011,-0.8000000000000002,28229.621571610933,81.32919854640905,38.98148199922541,646018382.9226999,-2561024.0,28312.377047576538,12.865105982121174,2655
22,0.009000750679777172,460.57793515969075,1.0240000486373901,0.6,0.12200000000000011,-0.8000000000000002,28416.95645023473,81.32919854640905,38.98148199922541,646018383.1787,1024.0,28498.047833734297,12.735099803265484,2655
37,0.01915415667379295,212.13203435596432,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.8000000000000002,28420.259292917657,81.04944134376834,39.00268806350769,646018383.1787,1024.0,28498.047833582474,12.473054210161722,2655
38,0.019043403870415077,212.13203435596432,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.8000000000000002,28407.505039338426,81.04944134376834,39.00268806350769,646018383.4347,2561024.0,28483.492601429225,12.327819117005145,2655
45,0.00980097206006769,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.8000000000000002,28224.884770930814,81.04944134376834,39.00268806350769,646018382.9226999,-2561024.0,28312.37704761943,13.228172714975843,2655
46,0.01039828151076405,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.8000000000000002,28400.245652544014,81.04944134376834,39.00268806350769,646018383.1787,1024.0,28498.047833582474,13.9858629364412,2655
47,0.010313609256378574,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1260000000000001,-0.8000000000000002,28387.751913400214,81.04944134376834,39.00268806350769,646018383.4347,2561024.0,28483.492601429225,13.837679576360404,2655
48,0.008926321240064573,460.57793515969075,1.0240000486373901,0.6,0.1260000000000001,-0.8000000000000002,28231.833189755627,81.04944134376834,39.00268806350769,646018382.9226999,-2561024.0,28312.37704761943,12.692033553674703,2655
49,0.009396716931937537,460.57793515969075,1.0240000486373901,0.6,0.1260000000000001,-0.8000000000000002,28409.618799881988,81.04944134376834,39.00268806350769,646018383.1787,1024.0,28498.047833582474,13.29879947216935,2655
50,0.009364839729396515,460.57793515969075,1.0240000486373901,0.6,0.1260000000000001,-0.8000000000000002,28396.402146354416,81.04944134376834,39.00268806350769,646018383.4347,2561024.0,28483.492601429225,13.197761558295342,2655
63,0.018803586255187573,212.13203435596432,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.8000000000000002,28237.6187586171,80.77011375627228,39.024548068953834,646018382.9226999,-2561024.0,28312.37704756123,12.227697162109402,2655
72,0.009977677928557799,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.8000000000000002,28222.390289920357,80.77011375627228,39.024548068953834,646018382.9226999,-2561024.0,28312.37704756123,13.415420801515872,2655
73,0.010306294551555505,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.8000000000000002,28402.67338568596,80.77011375627228,39.024548068953834,646018383.1787,1024.0,28498.04783368938,13.811187349639303,2655
74,0.010290008640864035,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13000000000000012,-0.8000000000000002,28388.581138267276,80.77011375627228,39.024548068953834,646018383.4347,2561024.0,28483.492601508562,13.77762412328669,2655
75,0.009157704311832318,460.57793515969075,1.0240000486373901,0.6,0.13000000000000012,-0.8000000000000002,28228.498348150533,80.77011375627228,39.024548068953834,646018382.9226999,-2561024.0,28312.37704756123,12.95211947217102,2655
76,0.009250018954575667,460.57793515969075,1.0240000486373901,0.6,0.13000000000000012,-0.8000000000000002,28413.330311978927,80.77011375627228,39.024548068953834,646018383.1787,1024.0,28498.04783368938,13.016721684852318,2655
77,0.009274491210939307,460.57793515969075,1.0240000486373901,0.6,0.13000000000000012,-0.8000000000000002,28398.73597775689,80.77011375627228,39.024548068953834,646018383.4347,2561024.0,28483.492601508562,13.019725323652034,2655
91,0.019440684068411623,212.13203435596432,1.0240000486373901,0.09999999999999998,0.13400000000000012,-0.8000000000000002,28421.91962784433,80.49122804170214,39.04705922784434,646018383.1787,1024.0,28498.047833651483,12.339222488240656,2655
99,0.00993467640657963,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13400000000000012,-0.8000000000000002,28225.278090936437,80.49122804170214,39.04705922784434,646018382.9226999,-2561024.0,28312.377047659484,13.198405716073914,2655
100,0.010464891379805732,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13400000000000012,-0.8000000000000002,28402.166488551873,80.49122804170214,39.04705922784434,646018383.1787,1024.0,28498.047833651483,13.84784063308135,2655
101,0.01022311119400874,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13400000000000012,-0.8000000000000002,28392.027961361175,80.49122804170214,39.04705922784434,646018383.4347,2561024.0,28483.4926015141,13.525135130779612,2655
102,0.009138409705543023,460.57793515969075,1.0240000486373901,0.6,0.13400000000000012,-0.8000000000000002,28231.458430113,80.49122804170214,39.04705922784434,646018382.9226999,-2561024.0,28312.377047659484,12.721526445083702,2655
103,0.009527260798897099,460.57793515969075,1.0240000486373901,0.6,0.13400000000000012,-0.8000000000000002,28410.911578917174,80.49122804170214,39.04705922784434,646018383.1787,1024.0,28498.047833651483,13.201231361832027,2655
104,0.009340025827241026,460.57793515969075,1.0240000486373901,0.6,0.13400000000000012,-0.8000000000000002,28399.89707652378,80.49122804170214,39.04705922784434,646018383.4347,2561024.0,28483.4926015141,12.930237816089848,2655
126,0.009458183201394464,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13800000000000012,-0.8000000000000002,28235.063018334153,80.21279633534388,39.07021867770913,646018382.9226999,-2561024.0,28312.377047850205,12.434953117406753,2655
127,0.010079019376190634,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13800000000000012,-0.8000000000000002,28410.900754013306,80.21279633534388,39.07021867770913,646018383.1787,1024.0,28498.04783383108,13.202051341952314,2655
128,0.009876330102111641,460.57793515969075,1.0240000486373901,0.09999999999999998,0.13800000000000012,-0.8000000000000002,28399.652799009305,80.21279633534388,39.07021867770913,646018383.4347,2561024.0,28483.49260171163,12.949116008618114,2655
130,0.009131000206063968,460.57793515969075,1.0240000486373901,0.6,0.13800000000000012,-0.8000000000000002,28419.94690834855,80.21279633534388,39.07021867770913,646018383.1787,1024.0,28498.04783383108,12.498073890206395,2655
131,0.008929522762185045,460.57793515969075,1.0240000486373901,0.6,0.13800000000000012,-0.8000000000000002,28408.62041564055,80.21279633534388,39.07021867770913,646018383.4347,2561024.0,28483.49260171163,12.237008300322374,2655
153,0.009548152888098923,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1420000000000001,-0.8000000000000002,28232.316192775645,79.93483064724016,39.094023482396175,646018382.9226999,-2561024.0,28312.377047799186,12.653920738138128,2655
154,0.009804813916796414,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1420000000000001,-0.8000000000000002,28414.656241627577,79.93483064724016,39.094023482396175,646018383.1787,1024.0,28498.047833943452,12.914456420296963,2655
155,0.009822875277360317,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1420000000000001,-0.8000000000000002,28399.774413172167,79.93483064724016,39.094023482396175,646018383.4347,2561024.0,28483.492601721897,12.939720905006434,2655
180,0.0098190725269848,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1460000000000001,-0.8000000000000002,28227.1944891927,79.65734285952539,39.11847063316195,646018382.9226999,-2561024.0,28312.377047767768,13.052398904038036,2655
181,0.010109056739126954,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1460000000000001,-0.8000000000000002,28408.744277000176,79.65734285952539,39.11847063316195,646018383.1787,1024.0,28498.04783385693,13.364397244676159,2655
182,0.00966697374516095,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1460000000000001,-0.8000000000000002,28402.5666164498,79.65734285952539,39.11847063316195,646018383.4347,2561024.0,28483.492601818005,12.722105593666887,2655
183,0.008937506379637528,460.57793515969075,1.0240000486373901,0.6,0.1460000000000001,-0.8000000000000002,28235.14407146438,79.65734285952539,39.11847063316195,646018382.9226999,-2561024.0,28312.377047767768,12.428433232180842,2655
184,0.009039115567138965,460.57793515969075,1.0240000486373901,0.6,0.1460000000000001,-0.8000000000000002,28419.8584989853,79.65734285952539,39.11847063316195,646018383.1787,1024.0,28498.04783385693,12.50514573058862,2655
207,0.009749080308005371,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1500000000000001,-0.8000000000000002,28228.108596488706,79.38034472384487,39.143557049783055,646018382.9226999,-2561024.0,28312.37704779999,12.982176343840317,2655
208,0.010371017336890366,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1500000000000001,-0.8000000000000002,28403.366857345944,79.38034472384487,39.143557049783055,646018383.1787,1024.0,28498.047833759072,13.760884885291972,2655
209,0.010034042395141753,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1500000000000001,-0.8000000000000002,28395.677801215472,79.38034472384487,39.143557049783055,646018383.4347,2561024.0,28483.49260166996,13.25253186787258,2655
210,0.00884132140544221,460.57793515969075,1.0240000486373901,0.6,0.1500000000000001,-0.8000000000000002,28236.463183545766,79.38034472384487,39.143557049783055,646018382.9226999,-2561024.0,28312.37704779999,12.321839493697674,2655
211,0.00931867919110539,460.57793515969075,1.0240000486373901,0.6,0.1500000000000001,-0.8000000000000002,28414.314542265416,79.38034472384487,39.143557049783055,646018383.1787,1024.0,28498.047833759072,12.940888029316689,2655
212,0.009031169009474484,460.57793515969075,1.0240000486373901,0.6,0.1500000000000001,-0.8000000000000002,28405.63552085875,79.38034472384487,39.143557049783055,646018383.4347,2561024.0,28483.49260166996,12.478548057463469,2655
226,0.019444603523335498,212.13203435596432,1.0240000486373901,0.09999999999999998,0.1540000000000001,-0.8000000000000002,28421.354023803462,79.10384785885887,39.16927958168801,646018383.1787,1024.0,28498.047833677632,12.38497556510874,2655
234,0.009853738711039346,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1540000000000001,-0.8000000000000002,28226.50252548298,79.10384785885887,39.16927958168801,646018382.9226999,-2561024.0,28312.377047680133,13.105305963399042,2655
235,0.01047505310362357,460.57793515969075,1.0240000486373901,0.09999999999999998,0.1540000000000001,-0.8000000000000002,28401.59971803806,79.10384785885887,39.16927958168801,646018383.1787,1024.0,28498.047833677632,13.888708769325829,2655
