,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
7,0.0264258815467297,212.13203435596432,1.0240000486373901,0.09999999999999998,0.482,-0.88,28403.73833020819,61.289277379640936,45.09599166162276,646018383.1787,1024.0,28498.047833979323,13.733863532970746,3103
9,0.019982450443103223,212.13203435596432,1.0240000486373901,0.6,0.482,-0.88,28409.269864414167,61.289277379640936,45.09599166162276,646018383.1787,1024.0,28498.047833979323,13.325011787248462,3103
12,0.010990724125720363,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.88,28219.292601100275,61.289277379640936,45.09599166162276,646018382.9226999,-2561024.0,28312.377048047656,13.64437224260474,3103
13,0.01175774758457055,460.57793515969075,1.0240000486373901,0.09999999999999998,0.482,-0.88,28392.203548570822,61.289277379640936,45.09599166162276,646018383.1787,1024.0,28498.047833979323,14.549521326043726,3103
14,0.011206722459219375,460.57793515969075,1.0240000486373901,0.6,0.482,-0.88,28222.057273961018,61.289277379640936,45.09599166162276,646018382.9226999,-2561024.0,28312.377048047656,13.440221284386508,3103
15,0.011967782951103416,460.57793515969075,1.0240000486373901,0.6,0.482,-0.88,28395.890850664597,61.289277379640936,45.09599166162276,646018383.1787,1024.0,28498.047833979323,14.293843661851486,3103
17,0.010973630248497563,460.57793515969075,1.0240000486373901,1.1,0.482,-0.88,28406.223266142533,61.289277379640936,45.09599166162276,646018383.1787,1024.0,28498.047833979323,13.551720764300699,3103
25,0.02614718329573563,212.13203435596432,1.0240000486373901,0.09999999999999998,0.486,-0.88,28404.43784774046,61.08932702495885,45.15097734453438,646018383.1787,1024.0,28498.047833953577,13.682834955747724,3103
27,0.019745431650297584,212.13203435596432,1.0240000486373901,0.6,0.486,-0.88,28409.591713786398,61.08932702495885,45.15097734453438,646018383.1787,1024.0,28498.047833953577,13.300836076516287,3103
30,0.010857494059482976,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.88,28221.029675237434,61.08932702495885,45.15097734453438,646018382.9226999,-2561024.0,28312.37704807248,13.516462024882642,3103
31,0.011697083506453545,460.57793515969075,1.0240000486373901,0.09999999999999998,0.486,-0.88,28392.573350370818,61.08932702495885,45.15097734453438,646018383.1787,1024.0,28498.047833953577,14.524082317500042,3103
32,0.011015110973701208,460.57793515969075,1.0240000486373901,0.6,0.486,-0.88,28224.402630528246,61.08932702495885,45.15097734453438,646018382.9226999,-2561024.0,28312.37704807248,13.264570671094909,3103
33,0.011889301579058839,460.57793515969075,1.0240000486373901,0.6,0.486,-0.88,28396.065148068115,61.08932702495885,45.15097734453438,646018383.1787,1024.0,28498.047833953577,14.281644575150388,3103
35,0.010863737535064505,460.57793515969075,1.0240000486373901,1.1,0.486,-0.88,28406.061589348803,61.08932702495885,45.15097734453438,646018383.1787,1024.0,28498.047833953577,13.563645867153394,3103
43,0.025097156769420977,212.13203435596432,1.0240000486373901,0.09999999999999998,0.49,-0.88,28411.94965223803,60.89014444310891,45.20620401508262,646018383.1787,1024.0,28498.04783406672,13.122361207396537,3103
