,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.008977799282856806,212.13203435596432,2.0479999780654907,0.09999999999999998,0.922,-0.040000000000000036,45937.10958569199,2.4841593628027128,42.70290347236797,646018382.6667,-5122048.0,46039.440349300916,14.305996198022912,3674
14,0.011430060540549318,212.13203435596432,1.0240000486373901,0.09999999999999998,0.922,-0.040000000000000036,28417.752242753333,2.4841593628027128,42.70290347236797,646018383.1787,1024.0,28498.047831842006,12.672457464018043,3674
16,0.0059156257308050995,212.13203435596432,2.0479999780654907,0.6,0.922,-0.040000000000000036,45945.82076172716,2.4841593628027128,42.70290347236797,646018382.6667,-5122048.0,46039.440349300916,13.683536646185734,3674
20,0.0035157249749399387,212.13203435596432,2.0479999780654907,1.1,0.922,-0.040000000000000036,45959.24110352886,2.4841593628027128,42.70290347236797,646018382.6667,-5122048.0,46039.440349300916,12.664852606489765,3674
24,0.005711703136870246,460.57793515969075,2.0479999780654907,0.09999999999999998,0.922,-0.040000000000000036,45911.60595027868,2.4841593628027128,42.70290347236797,646018382.6667,-5122048.0,46039.440349300916,15.989646589104758,3674
25,0.006982794796991744,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.040000000000000036,28218.495956584964,2.4841593628027128,42.70290347236797,646018382.9226999,-2561024.0,28312.377045896414,13.702634003099522,3674
26,0.0071885462925703044,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.040000000000000036,28399.977972714296,2.4841593628027128,42.70290347236797,646018383.1787,1024.0,28498.047831842006,14.004989048743345,3674
27,0.006895619066828686,460.57793515969075,1.0240000486373901,0.09999999999999998,0.922,-0.040000000000000036,28393.56995279086,2.4841593628027128,42.70290347236797,646018383.4347,2561024.0,28483.4925999178,13.410641082882133,3674
28,0.0046695301538324544,460.57793515969075,2.0479999780654907,0.6,0.922,-0.040000000000000036,45924.73756865564,2.4841593628027128,42.70290347236797,646018382.6667,-5122048.0,46039.440349300916,15.146140144952787,3674
29,0.005751983631384989,460.57793515969075,1.0240000486373901,0.6,0.922,-0.040000000000000036,28226.499744864854,2.4841593628027128,42.70290347236797,646018382.9226999,-2561024.0,28312.377045896414,13.105518000564489,3674
