,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
12,0.012162311942676437,212.13203435596432,2.0479999780654907,0.09999999999999998,0.002,-0.76,45957.17065285085,89.84922198091603,37.234929555810815,646018382.6667,-5122048.0,46039.44035185922,12.827291141029846,2506
24,0.0072682653149278575,460.57793515969075,2.0479999780654907,0.09999999999999998,0.002,-0.76,45927.61085543445,89.84922198091603,37.234929555810815,646018382.6667,-5122048.0,46039.44035185922,14.955232958718907,2506
25,0.00871053555223261,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.76,28233.19114586575,89.84922198091603,37.234929555810815,646018382.9226999,-2561024.0,28312.37704753152,12.584585941998464,2506
26,0.009194681514759169,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.76,28409.9513235403,89.84922198091603,37.234929555810815,646018383.1787,1024.0,28498.047833547178,13.273771883445852,2506
27,0.009145913476004372,460.57793515969075,1.0240000486373901,0.09999999999999998,0.002,-0.76,28396.297679140633,89.84922198091603,37.234929555810815,646018383.4347,2561024.0,28483.49260140007,13.205674708960355,2506
28,0.006240628557211519,460.57793515969075,2.0479999780654907,0.6,0.002,-0.76,45941.891989972915,89.84922198091603,37.234929555810815,646018382.6667,-5122048.0,46039.44035185922,13.96770288102573,2506
30,0.007845426936686904,460.57793515969075,1.0240000486373901,0.6,0.002,-0.76,28422.264970219916,89.84922198091603,37.234929555810815,646018383.1787,1024.0,28498.047833547178,12.311203298399553,2506
48,0.012397005492638164,212.13203435596432,2.0479999780654907,0.09999999999999998,0.006,-0.76,45954.39852126338,89.54767429577318,37.23569412906321,646018382.6667,-5122048.0,46039.44035178395,13.041612670262438,2506
52,0.008186334339305918,212.13203435596432,2.0479999780654907,0.6,0.006,-0.76,45964.14016104361,89.54767429577318,37.23569412906321,646018382.6667,-5122048.0,46039.44035178395,12.271934708133431,2506
60,0.007352268639715562,460.57793515969075,2.0479999780654907,0.09999999999999998,0.006,-0.76,45925.27348579312,89.54767429577318,37.23569412906321,646018382.6667,-5122048.0,46039.44035178395,15.110715799778108,2506
61,0.00868753156237706,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.76,28234.234729942378,89.54767429577318,37.23569412906321,646018382.9226999,-2561024.0,28312.377047554237,12.50138533218289,2506
62,0.009168739391657105,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.76,28411.121945806644,89.54767429577318,37.23569412906321,646018383.1787,1024.0,28498.04783358032,13.185286327848603,2506
63,0.00930077345064301,460.57793515969075,1.0240000486373901,0.09999999999999998,0.006,-0.76,28393.518736516977,89.54767429577318,37.23569412906321,646018383.4347,2561024.0,28483.49260132419,13.414459721301677,2506
64,0.00634403340407783,460.57793515969075,2.0479999780654907,0.6,0.006,-0.76,45939.022543770116,89.54767429577318,37.23569412906321,646018382.6667,-5122048.0,46039.44035178395,14.171648317245047,2506
67,0.008000111104198904,460.57793515969075,1.0240000486373901,0.6,0.006,-0.76,28405.008875918236,89.54767429577318,37.23569412906321,646018383.4347,2561024.0,28483.49260132419,12.528665164809299,2506
68,0.004494520565859313,460.57793515969075,2.0479999780654907,1.1,0.006,-0.76,45961.266344814794,89.54767429577318,37.23569412906321,646018382.6667,-5122048.0,46039.44035178395,12.503919942894601,2506
84,0.012450832505116157,212.13203435596432,2.0479999780654907,0.09999999999999998,0.01,-0.76,45953.06804703162,89.24615166692924,37.23722316551521,646018382.6667,-5122048.0,46039.44035171558,13.143234357186106,2506
88,0.008232490252128286,212.13203435596432,2.0479999780654907,0.6,0.01,-0.76,45962.56624384937,89.24615166692924,37.23722316551521,646018382.6667,-5122048.0,46039.44035171558,12.399524818815705,2506
96,0.007376284843591367,460.57793515969075,2.0479999780654907,0.09999999999999998,0.01,-0.76,45924.18915448519,89.24615166692924,37.23722316551521,646018382.6667,-5122048.0,46039.44035171558,15.182305307850385,2506
97,0.00902805276859637,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.76,28226.893415116378,89.24615166692924,37.23722316551521,646018382.9226999,-2561024.0,28312.377047416838,13.075445101445698,2506
98,0.009375135132882998,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.76,28406.84136831825,89.24615166692924,37.23722316551521,646018383.1787,1024.0,28498.047833420656,13.506033103943198,2506
99,0.009377107968123938,460.57793515969075,1.0240000486373901,0.09999999999999998,0.01,-0.76,28392.520727964617,89.24615166692924,37.23722316551521,646018383.4347,2561024.0,28483.49260120049,13.48865250763576,2506
100,0.006370145560889619,460.57793515969075,2.0479999780654907,0.6,0.01,-0.76,45937.58618641696,89.24615166692924,37.23722316551521,646018382.6667,-5122048.0,46039.44035171558,14.2726427334691,2506
101,0.007857733371615706,460.57793515969075,1.0240000486373901,0.6,0.01,-0.76,28235.747182871288,89.24615166692924,37.23722316551521,646018382.9226999,-2561024.0,28312.377047416838,12.379811351191902,2506
102,0.008084748210326311,460.57793515969075,1.0240000486373901,0.6,0.01,-0.76,28417.681141631485,89.24615166692924,37.23722316551521,646018383.1787,1024.0,28498.047833420656,12.678067028468611,2506
103,0.008170914482757084,460.57793515969075,1.0240000486373901,0.6,0.01,-0.76,28401.90042142721,89.24615166692924,37.23722316551521,646018383.4347,2561024.0,28483.49260120049,12.774363371478112,2506
104,0.004522059255603367,460.57793515969075,2.0479999780654907,1.1,0.01,-0.76,45959.50149390074,89.24615166692924,37.23722316551521,646018382.6667,-5122048.0,46039.44035171558,12.644276002590482,2506
120,0.012266365809112176,212.13203435596432,2.0479999780654907,0.09999999999999998,0.014,-0.76,45955.28314718809,88.94467078933161,37.23951644510995,646018382.6667,-5122048.0,46039.44035185642,12.973604330973613,2506
132,0.007360971697160447,460.57793515969075,2.0479999780654907,0.09999999999999998,0.014,-0.76,45924.12399552301,88.94467078933161,37.23951644510995,646018382.6667,-5122048.0,46039.44035185642,15.18659648067395,2506
133,0.00901962624326988,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.76,28226.94153532745,88.94467078933161,37.23951644510995,646018382.9226999,-2561024.0,28312.377047517617,13.071764394309445,2506
134,0.00931374297682774,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.76,28407.81593444464,88.94467078933161,37.23951644510995,646018383.1787,1024.0,28498.047833555338,13.433681484291533,2506
135,0.009161713100887807,460.57793515969075,1.0240000486373901,0.09999999999999998,0.014,-0.76,28396.29406158074,88.94467078933161,37.23951644510995,646018383.4347,2561024.0,28483.492601375227,13.205948644038275,2506
