,A,Epeak,dur,gamma,imx,imy,nllh,phi,theta,time,timeID,bkg_nllh,TS,squareID
6,0.011096650228569753,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3619999999999999,-0.92,28219.126336357254,68.5214408504962,44.67321662975729,646018382.9226999,-2561024.0,28312.37704809898,13.656552401080315,2952
7,0.011610632481508655,460.57793515969075,1.0240000486373901,0.6,0.3619999999999999,-0.92,28220.232764916324,68.5214408504962,44.67321662975729,646018382.9226999,-2561024.0,28312.37704809898,13.57529249649208,2952
15,0.0111479095616129,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3659999999999999,-0.92,28218.693964142643,68.30604683835965,44.7158246418456,646018382.9226999,-2561024.0,28312.37704808365,13.688176207297069,2952
16,0.01170627817232271,460.57793515969075,1.0240000486373901,0.6,0.3659999999999999,-0.92,28219.231379201603,68.30604683835965,44.7158246418456,646018382.9226999,-2561024.0,28312.37704808365,13.648858478425746,2952
24,0.011117825202686627,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3699999999999999,-0.92,28218.867168454308,68.09129517181809,44.75877304867136,646018382.9226999,-2561024.0,28312.3770480954,13.675516783002607,2952
25,0.011651015856818511,460.57793515969075,1.0240000486373901,0.6,0.3699999999999999,-0.92,28219.80292502219,68.09129517181809,44.75877304867136,646018382.9226999,-2561024.0,28312.3770480954,13.60691905415838,2952
33,0.01096776585867892,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3739999999999999,-0.92,28220.598780147124,67.87718898853818,44.80205834065525,646018382.9226999,-2561024.0,28312.377048113845,13.548303802817651,2952
34,0.011419013323306321,460.57793515969075,1.0240000486373901,0.6,0.3739999999999999,-0.92,28222.224819479437,67.87718898853818,44.80205834065525,646018382.9226999,-2561024.0,28312.377048113845,13.427749523610272,2952
42,0.01113858536820671,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3779999999999999,-0.92,28217.703299177057,67.66373133524675,44.84567700168747,646018382.9226999,-2561024.0,28312.37704807255,13.760359653402464,2952
43,0.011627051619287171,460.57793515969075,1.0240000486373901,0.6,0.3779999999999999,-0.92,28218.93857200319,67.66373133524675,44.84567700168747,646018382.9226999,-2561024.0,28312.37704807255,13.67029451543463,2952
51,0.011099086619586713,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3819999999999999,-0.92,28218.58441792409,67.45092516823308,44.88962550980201,646018382.9226999,-2561024.0,28312.377048082843,13.696176850402745,2952
52,0.011584050920971062,460.57793515969075,1.0240000486373901,0.6,0.3819999999999999,-0.92,28219.789731442896,67.45092516823308,44.88962550980201,646018382.9226999,-2561024.0,28312.377048082843,13.60788864151577,2952
60,0.011121403470538749,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3859999999999999,-0.92,28218.040324202968,67.23877335387256,44.93390033784411,646018382.9226999,-2561024.0,28312.3770480915,13.735845360845689,2952
61,0.011588213931583196,460.57793515969075,1.0240000486373901,0.6,0.3859999999999999,-0.92,28219.639601521998,67.23877335387256,44.93390033784411,646018382.9226999,-2561024.0,28312.3770480915,13.618916738823462,2952
69,0.010939921431776847,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3899999999999999,-0.92,28221.318234344035,67.02727866917134,44.978497954130866,646018382.9226999,-2561024.0,28312.377048149734,13.495096428384583,2952
78,0.011049229747849497,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3939999999999999,-0.92,28219.452989032714,66.81644380233138,45.02341482310466,646018382.9226999,-2561024.0,28312.37704810218,13.632612300616813,2952
79,0.011534295722584019,460.57793515969075,1.0240000486373901,0.6,0.3939999999999999,-0.92,28220.851667031406,66.81644380233138,45.02341482310466,646018382.9226999,-2561024.0,28312.37704810218,13.529625351115433,2952
87,0.011025412459792864,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3979999999999999,-0.92,28220.021423237486,66.60627135333486,45.06864740597937,646018382.9226999,-2561024.0,28312.37704809762,13.590851692232862,2952
88,0.011522892508722286,460.57793515969075,1.0240000486373901,0.6,0.3979999999999999,-0.92,28221.142545373234,66.60627135333486,45.06864740597937,646018382.9226999,-2561024.0,28312.37704809762,13.50810887758804,2952
96,0.01118900748804599,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3599999999999999,-0.917,28217.521789949194,68.56579689091103,44.57093925313976,646018382.9226999,-2561024.0,28312.37704809016,13.773544071223208,2952
97,0.011731819707390836,460.57793515969075,1.0240000486373901,0.6,0.3599999999999999,-0.917,28218.48605339105,68.56579689091103,44.57093925313976,646018382.9226999,-2561024.0,28312.37704809016,13.703356866046216,2952
105,0.011150388204015066,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3639999999999999,-0.917,28217.901578670386,68.34956718532979,44.613614827853745,646018382.9226999,-2561024.0,28312.37704806491,13.745942630065436,2952
106,0.011683379465656995,460.57793515969075,1.0240000486373901,0.6,0.3639999999999999,-0.917,28218.450798269365,68.34956718532979,44.613614827853745,646018382.9226999,-2561024.0,28312.37704806491,13.705929358897633,2952
111,0.02656434568941979,212.13203435596432,1.0240000486373901,0.09999999999999998,0.3679999999999999,-0.917,28222.346045266804,68.13398338503035,44.65663393793159,646018382.9226999,-2561024.0,28312.37704803219,13.418718475725377,2952
114,0.01125066599655633,460.57793515969075,1.0240000486373901,0.09999999999999998,0.3679999999999999,-0.917,28216.173181572995,68.13398338503035,44.65663393793159,646018382.9226999,-2561024.0,28312.37704803219,13.871111452165355,2952
